game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2022_13_WAS_NYG,WAS,84,2.8985437325521186,37.0,48.0,1.380595696586444,36.0,1.5179480359656736,81,0.517175321662128,1.0
2022_14_BAL_PIT,BAL,57,2.8677110502740333,25.0,23.0,0.048285157933393386,34.0,2.81942589234064,52,3.8296638989602494,0.0
2022_14_BAL_PIT,PIT,55,1.9034567788543568,27.0,37.0,4.825116697414538,18.0,-2.921659918560181,53,-1.392926349472495,3.0
2022_14_CAR_SEA,CAR,71,11.885550429976565,37.0,28.0,0.5101873724237183,43.0,11.375363057552846,63,10.296524971131262,0.0
2022_14_CAR_SEA,SEA,54,-2.8020357652946064,21.0,43.0,1.6693369436746774,11.0,-4.471372708969284,45,-6.664515843419979,2.0
2022_14_CLE_CIN,CIN,64,3.457870847578599,29.0,43.0,0.6436684871189957,21.0,2.8142023604596034,48,8.967943342984654,1.0
2022_14_CLE_CIN,CLE,71,-11.72852421323749,30.0,49.0,-5.924997840472299,22.0,-5.803526372765191,37,-10.00861397937386,1.0
2022_14_HOU_DAL,DAL,70,-1.709563401434961,33.0,42.0,-3.87664631875853,28.0,2.167082917323569,70,-1.709563401434961,2.0
2022_14_HOU_DAL,HOU,65,-11.596276554689737,26.0,29.0,8.019587611856991,36.0,-19.61586416654673,65,-11.596276554689737,2.0
2022_14_JAX_TEN,JAX,71,11.435841708745645,33.0,46.0,19.318756605858287,25.0,-7.8829148971126415,47,11.573737636113108,0.0
2022_14_JAX_TEN,TEN,67,-9.119867771121672,32.0,48.0,-6.027682638857979,19.0,-3.092185132263694,35,-4.037731437943876,4.0
2022_14_KC_DEN,DEN,72,-3.37262038490735,23.0,56.0,-1.448088951088721,16.0,-1.924531433818629,47,-9.53464286433882,2.0
2022_14_KC_DEN,KC,65,6.989246986768487,32.0,44.0,5.76684766136743,21.0,1.2223993254010566,51,13.490279357667825,3.0
2022_14_LV_LA,LA,62,-4.740046410299158,25.0,43.0,3.8974827027688543,19.0,-8.637529113068013,41,-6.8316908181312215,1.0
2022_14_LV_LA,LV,60,1.0720881881008322,27.0,24.0,-1.9400748586911836,36.0,3.0121630467920153,53,5.2786757958037684,2.0
2022_14_MIA_LAC,LAC,78,6.235680066866333,32.0,58.0,7.436604201330336,20.0,-1.2009241344640031,70,6.614033949840081,0.0
2022_14_MIA_LAC,MIA,51,-2.7211852893912347,18.0,35.0,-4.396689105526695,16.0,1.6755038161354605,44,-2.475986710487632,0.0
2022_14_MIN_DET,DET,71,12.918607512699522,31.0,41.0,17.006477047441823,30.0,-4.087869534742303,51,11.491503134730147,0.0
2022_14_MIN_DET,MIN,65,5.781611318521528,29.0,48.0,16.550166285243677,17.0,-10.76855496672215,46,-8.690768963613547,2.0
2022_14_NE_ARI,ARI,75,-23.700237026443062,32.0,58.0,-24.76596695086249,17.0,1.0657299244194292,53,-11.783069407805156,2.0
2022_14_NE_ARI,NE,56,-0.39684173034381676,22.0,39.0,-4.139336445330557,17.0,3.7424947149867402,48,3.199699816232374,1.0
2022_14_NYJ_BUF,BUF,58,-7.258103971064582,20.0,37.0,-2.296945512911863,21.0,-4.961158458152719,45,-1.3214810631820928,0.0
2022_14_NYJ_BUF,NYJ,74,-13.416641573945405,28.0,51.0,-5.359038678463428,23.0,-8.057602895481978,51,-11.510058189829579,2.0
2022_14_PHI_NYG,NYG,65,-5.015873658892699,31.0,45.0,-1.9539818999327254,20.0,-3.0618917589599732,22,-7.516384601069149,1.0
2022_14_PHI_NYG,PHI,67,27.666339352843494,35.0,38.0,8.836583208147346,29.0,18.829756144696148,29,17.24254115880467,0.0
2022_14_TB_SF,SF,62,11.640070199384354,33.0,28.0,10.725349038431887,34.0,0.9147211609524675,23,11.939114746754058,1.0
2022_14_TB_SF,TB,75,-15.386658041916318,32.0,58.0,-13.635438228466311,17.0,-1.7512198134500068,16,-4.041131546375338,3.0
2022_15_ARI_DEN,ARI,64,-18.659210236207965,20.0,45.0,-18.2456115140374,19.0,-0.41359872217056903,53,-22.047985546206974,3.0
2022_15_ARI_DEN,DEN,67,-3.5926530393535967,34.0,33.0,-6.004046415129839,34.0,2.4113933757762425,57,-3.6214070863553087,2.0
2022_15_ATL_NO,ATL,74,2.082219976345248,35.0,39.0,-9.030340809947175,35.0,11.112560786292423,72,3.441334242200417,1.0
2022_15_ATL_NO,NO,54,2.825307752995286,28.0,21.0,11.873014557524584,33.0,-9.047706804529298,45,14.132332443201449,1.0
2022_15_BAL_CLE,BAL,63,-11.288484357564624,31.0,37.0,-13.65641373278286,26.0,2.3679293752182367,58,-4.904689896478697,2.0
2022_15_BAL_CLE,CLE,63,2.2389851228336313,32.0,33.0,1.9145121656600415,30.0,0.3244729571735898,43,3.8692885509098187,0.0
2022_15_CIN_TB,CIN,63,0.49520627579014986,31.0,44.0,5.269340338340879,19.0,-4.774134062550729,41,-1.443741010055493,1.0
2022_15_CIN_TB,TB,75,-8.302994680855718,33.0,48.0,3.427435343063607,27.0,-11.730430023919325,57,-14.744205724116245,4.0
2022_15_DAL_JAX,DAL,75,4.755120914749513,42.0,35.0,4.362567161937422,40.0,0.39255375281209126,66,10.688095325720496,2.0
2022_15_DAL_JAX,JAX,70,8.140554023920785,40.0,45.0,6.782130842576961,25.0,1.3584231813438237,67,2.5434636592541287,3.0
2022_15_DET_NYJ,DET,68,1.114303833673338,27.0,38.0,11.718987848478,30.0,-10.604684014804661,68,1.114303833673338,0.0
2022_15_DET_NYJ,NYJ,63,-3.6247105427130926,25.0,41.0,1.8101514884226158,22.0,-5.434862031135708,63,-3.6247105427130926,1.0
2022_15_IND_MIN,IND,78,-14.052140244331806,32.0,37.0,-2.640025036304674,41.0,-11.412115208027132,30,5.469371343668536,1.0
2022_15_IND_MIN,MIN,91,-7.895433148494031,42.0,68.0,2.7815746492039937,23.0,-10.677007797698025,34,-10.266466885813553,3.0
2022_15_KC_HOU,HOU,61,-0.6203318041454544,23.0,37.0,3.5308664356187442,24.0,-4.151198239764199,61,-0.6203318041454544,1.0
2022_15_KC_HOU,KC,77,10.450638367860456,47.0,47.0,15.132052189788869,30.0,-4.681413821928412,77,10.450638367860456,2.0
2022_15_LA_GB,GB,68,8.70121615066524,36.0,36.0,5.735191903143241,32.0,2.9660242475220002,43,7.2055703363228165,2.0
2022_15_LA_GB,LA,45,-2.616169642785865,17.0,28.0,-1.6881976170240187,17.0,-0.9279720257618465,29,-3.913051653782207,1.0
2022_15_MIA_BUF,BUF,76,14.693733682957944,42.0,48.0,12.33267229917692,28.0,2.3610613837810233,76,14.693733682957944,1.0
2022_15_MIA_BUF,MIA,59,9.564928600398584,27.0,35.0,-1.4101903113101202,24.0,10.975118911708705,59,9.564928600398584,0.0
2022_15_NE_LV,LV,68,-5.943988452723727,27.0,44.0,-4.450145097856887,24.0,-1.49384335486684,59,-0.040123263490397854,1.0
2022_15_NE_LV,NE,64,-5.158601145369824,25.0,35.0,-4.8362786199727195,29.0,-0.32232252539710426,61,-3.4225455250059102,1.0
2022_15_NYG_WAS,NYG,60,3.0979492374832027,28.0,35.0,1.2998632779131858,25.0,1.7980859595700167,57,4.683084909346478,0.0
2022_15_NYG_WAS,WAS,63,-7.796339274469345,26.0,35.0,-8.203696049398557,28.0,0.4073567749292124,62,-9.419043482017285,2.0
2022_15_PHI_CHI,CHI,58,-8.643863115285058,26.0,34.0,-0.8339566044160165,24.0,-7.809906510869041,52,-14.001330810657237,1.0
2022_15_PHI_CHI,PHI,71,1.1107761199509847,31.0,43.0,-1.429698022302647,28.0,2.5404741422536317,66,-1.4297456876539503,3.0
2022_15_PIT_CAR,CAR,45,3.7960127410802067,15.0,30.0,12.006515147533998,15.0,-8.210502406453791,37,-4.0515731313757595,0.0
2022_15_PIT_CAR,PIT,67,15.377340624534185,35.0,23.0,10.363566592393909,44.0,5.013774032140277,52,16.901749944954645,0.0
2022_15_SF_SEA,SEA,64,-13.982227384374482,25.0,51.0,-11.739439305063343,13.0,-2.24278807931114,36,-16.583954323407774,1.0
2022_15_SF_SEA,SF,61,10.677460735721722,25.0,31.0,5.84656587376932,30.0,4.830894861952402,33,6.826250562386122,0.0
2022_15_TEN_LAC,LAC,69,-4.808520107676744,36.0,45.0,-7.887768948248125,24.0,3.079248840571381,64,-0.872208644782662,2.0
2022_15_TEN_LAC,TEN,61,-7.352850833292226,24.0,34.0,-7.832303512749835,27.0,0.4794526794576086,60,-9.659734474578048,1.0
2022_16_ATL_BAL,ATL,71,-10.203744030403588,26.0,39.0,-2.450003934135491,32.0,-7.753740096268097,59,-10.087466571115254,1.0
2022_16_ATL_BAL,BAL,49,0.6139656780029843,22.0,18.0,-1.7635794646452916,31.0,2.377545142648276,40,4.9788154165451814,0.0
2022_16_BUF_CHI,BUF,64,8.586743099120211,30.0,36.0,0.7716785006050468,28.0,7.815064598515164,46,8.846726431074783,3.0
2022_16_BUF_CHI,CHI,61,-24.16181366129465,19.0,34.0,-7.656396195829508,27.0,-16.505417465465143,53,-18.88437157864835,2.0
2022_16_CIN_NE,CIN,82,2.4980871800474023,41.0,58.0,5.970646882586289,24.0,-3.4725597025388852,46,15.022134255251595,3.0
2022_16_CIN_NE,NE,54,-2.989241530434694,21.0,39.0,3.1500834122563246,15.0,-6.139324942691019,33,-9.38364019263815,1.0
2022_16_DEN_LA,DEN,67,-20.686165359679098,25.0,44.0,-17.029348926655437,23.0,-3.6568164330236614,14,-11.353160826788873,4.0
2022_16_DEN_LA,LA,64,19.461083762012468,36.0,30.0,15.044986098701738,34.0,4.416097663310731,18,5.724055617871688,0.0
2022_16_DET_CAR,CAR,67,26.779576347961243,37.0,25.0,15.029156033090235,42.0,11.750420314871008,30,19.45740791206481,0.0
2022_16_DET_CAR,DET,66,8.317307915789124,26.0,50.0,17.968354611806156,16.0,-9.65104669601703,28,2.3166191920172423,1.0
2022_16_GB_MIA,GB,64,-1.9930533661682128,26.0,43.0,3.5206535537332555,21.0,-5.513706919901468,64,-1.9930533661682128,1.0
2022_16_GB_MIA,MIA,50,-5.5415083310668045,20.0,29.0,-0.9869325833729157,21.0,-4.554575747693889,50,-5.5415083310668045,4.0
2022_16_HOU_TEN,HOU,66,-6.2793763935803755,27.0,38.0,3.3812719950913133,28.0,-9.660648388671689,63,-4.018984236277672,1.0
2022_16_HOU_TEN,TEN,61,-16.245115098543465,25.0,29.0,-16.928238502761815,32.0,0.6831234042183496,59,-17.167598346684827,3.0
2022_16_JAX_NYJ,JAX,69,4.327600163691679,29.0,37.0,4.950887368170081,32.0,-0.6232872044784017,53,8.139521923811834,1.0
2022_16_JAX_NYJ,NYJ,59,-16.608079734069207,20.0,41.0,-10.603307968631299,18.0,-6.0047717654379085,35,-15.670001402657391,2.0
2022_16_LAC_IND,IND,52,-28.6492060749762,18.0,37.0,-23.87493042784913,15.0,-4.7742756471270695,40,-23.577546811287128,3.0
2022_16_LAC_IND,LAC,65,-3.9797345002140254,32.0,37.0,-4.108280473780386,28.0,0.12854597356636077,54,-6.706973223989397,2.0
2022_16_LV_PIT,LV,53,-10.393373715123815,19.0,35.0,-5.189331803252642,18.0,-5.2040419118711725,53,-10.393373715123815,3.0
2022_16_LV_PIT,PIT,68,-3.210910926513979,29.0,41.0,0.758985863618999,27.0,-3.969896790132978,66,-3.1330824529860632,1.0
2022_16_NO_CLE,CLE,70,-17.837106420395195,22.0,36.0,-16.27597909970651,34.0,-1.5611273206886835,69,-15.446722945982819,1.0
2022_16_NO_CLE,NO,53,-6.081237297215612,20.0,15.0,-5.012543362448923,38.0,-1.0686939347666886,50,-3.363084299083912,1.0
2022_16_NYG_MIN,MIN,71,-1.125259418042233,33.0,52.0,-1.0566548023506495,19.0,-0.0686046156915836,71,-1.125259418042233,0.0
2022_16_NYG_MIN,NYG,69,1.4712440681630046,35.0,52.0,-2.3894221831126834,17.0,3.8606662512756884,64,-5.3653721861904256,2.0
2022_16_PHI_DAL,DAL,71,7.501514312849256,34.0,45.0,11.154502784376607,26.0,-3.652988471527351,67,8.979361590036067,1.0
2022_16_PHI_DAL,PHI,70,3.8024943442440327,35.0,43.0,16.764462686901233,27.0,-12.961968342657201,70,3.8024943442440327,4.0
2022_16_SEA_KC,KC,53,-0.0213909568488182,23.0,33.0,4.011731845071581,20.0,-4.033122801920399,29,4.895182153908536,0.0
2022_16_SEA_KC,SEA,76,-13.436593324436672,27.0,47.0,-12.85721672788668,29.0,-0.5793765965499915,32,-16.261047991545638,1.0
2022_16_TB_ARI,ARI,76,-19.4510837615573,22.0,49.0,-14.214800111925058,27.0,-5.236283649632242,76,-19.4510837615573,3.0
2022_16_TB_ARI,TB,80,-7.199831962941617,32.0,51.0,-1.488761771418305,29.0,-5.711070191523312,80,-7.199831962941617,2.0
2022_16_WAS_SF,SF,52,4.969581541221066,18.0,27.0,4.710137783747575,25.0,0.25944375747349113,38,4.779511926844265,1.0
2022_16_WAS_SF,WAS,73,-9.307860016022342,28.0,39.0,7.60693497220939,34.0,-16.914794988231733,50,-14.095844105351716,2.0
2022_17_ARI_ATL,ARI,74,3.105263411576838,33.0,48.0,4.464265548027564,26.0,-1.3590021364507265,74,3.105263411576838,0.0
2022_17_ARI_ATL,ATL,61,-5.606492425575329,25.0,30.0,-0.5236212059955001,31.0,-5.082871219579829,61,-5.606492425575329,1.0
2022_17_CAR_TB,CAR,64,-0.2350772643694654,30.0,43.0,10.967742412904045,21.0,-11.20281967727351,54,-3.2019316755759064,3.0
2022_17_CAR_TB,TB,79,8.181530585162644,38.0,54.0,11.406113072734396,25.0,-3.2245824875717517,74,8.895538092735759,1.0
2022_17_CHI_DET,CHI,52,-16.33557183604805,19.0,34.0,-20.337564363559952,18.0,4.001992527511902,26,-0.3917191685841068,2.0
2022_17_CHI_DET,DET,68,17.242330616942148,36.0,32.0,9.594418857732329,36.0,7.647911759209819,29,17.493144099134952,0.0
2022_17_CLE_WAS,CLE,53,7.6697730885136,21.0,27.0,5.119212008932798,26.0,2.5505610795808025,46,5.706626999461284,0.0
2022_17_CLE_WAS,WAS,69,-10.693235368281394,25.0,33.0,-6.924248687154405,36.0,-3.7689866811269894,56,-6.229546385863587,3.0
2022_17_DAL_TEN,DAL,80,7.926804913241615,37.0,49.0,19.48826793782035,31.0,-11.561463024578734,68,11.25069171676787,3.0
2022_17_DAL_TEN,TEN,65,-10.659162352961168,19.0,42.0,-8.016893009707012,23.0,-2.6422693432541564,51,-3.370818198302907,2.0
2022_17_DEN_KC,DEN,70,-5.990616723531078,27.0,47.0,-6.430533809805441,23.0,0.4399170862743631,68,-8.615074770393933,2.0
2022_17_DEN_KC,KC,60,5.62203562058784,31.0,46.0,9.129641455175317,14.0,-3.507605834587477,57,6.601882478745384,1.0
2022_17_IND_NYG,IND,58,-8.580929436249944,19.0,31.0,-7.156559864403034,27.0,-1.4243695718469098,25,-9.194498769342431,1.0
2022_17_IND_NYG,NYG,63,12.080100612151455,37.0,29.0,9.997044676642417,34.0,2.0830559355090372,30,9.444190996233374,1.0
2022_17_JAX_HOU,HOU,70,-34.091216772935695,19.0,51.0,-25.475241790899418,19.0,-8.615974982036278,23,-19.758014886872843,1.0
2022_17_JAX_HOU,JAX,63,-1.500501022921399,29.0,34.0,-2.8270026637036247,29.0,1.3265016407822259,20,6.100855574361049,2.0
2022_17_LA_LAC,LA,48,-4.83162699438102,20.0,25.0,-10.266625963579225,23.0,5.434998969198205,32,1.024363834681628,1.0
2022_17_LA_LAC,LAC,64,15.249303443586705,35.0,31.0,11.591248574372166,33.0,3.6580548692145385,39,16.645616414604028,0.0
2022_17_MIA_NE,MIA,71,-2.9345512580837774,28.0,46.0,-1.6317745044723804,25.0,-1.302776753611397,57,-3.9127075867507326,2.0
2022_17_MIA_NE,NE,58,-1.942857433037057,18.0,39.0,1.9424911152607134,19.0,-3.8853485482977703,54,3.319460314248067,0.0
2022_17_MIN_GB,GB,61,6.395419739827048,30.0,29.0,4.408419519779272,32.0,1.9870002200477757,17,-4.512758078170009,0.0
2022_17_MIN_GB,MIN,58,-11.49868819786289,26.0,40.0,-8.08050735536579,18.0,-3.4181808424971,27,-19.8920688952186,4.0
2022_17_NO_PHI,NO,66,-5.802729038372277,28.0,33.0,-6.21232448109947,33.0,0.4095954427271926,56,-5.092688548985976,1.0
2022_17_NO_PHI,PHI,55,-17.15775633352635,17.0,39.0,-12.169176671358883,16.0,-4.988579662167467,49,-15.919959855145436,1.0
2022_17_NYJ_SEA,NYJ,68,-21.643896916123406,23.0,51.0,-18.906850290832875,17.0,-2.7370466252905317,43,-4.60332360636566,3.0
2022_17_NYJ_SEA,SEA,72,-0.9707976219360503,29.0,36.0,-2.232546023723165,36.0,1.2617484017871146,33,9.82090738473244,0.0
2022_17_PIT_BAL,BAL,51,-0.8072552141774527,21.0,26.0,2.773737393338784,25.0,-3.5809926075162366,51,-0.8072552141774527,1.0
2022_17_PIT_BAL,PIT,68,10.431457688043896,38.0,29.0,4.159131734225969,39.0,6.272325953817926,68,10.431457688043896,0.0
2022_17_SF_LV,LV,69,5.90636729765356,37.0,41.0,10.585302359269917,28.0,-4.678935061616357,69,5.90636729765356,2.0
2022_17_SF_LV,SF,65,19.278952900166505,37.0,38.0,9.73810358923848,27.0,9.540849310928024,65,19.278952900166505,1.0
2022_18_ARI_SF,ARI,51,-18.511527581489645,20.0,32.0,-15.116050412878394,19.0,-3.395477168611251,29,-1.7713950198958628,4.0
2022_18_ARI_SF,SF,62,3.637428433398012,30.0,26.0,6.220758411826095,36.0,-2.5833299784280825,37,8.113283708342351,0.0
2022_18_BAL_CIN,BAL,76,-22.342850166387763,26.0,48.0,-17.368089800424315,28.0,-4.974760365963448,24,-25.063668510891382,4.0
2022_18_BAL_CIN,CIN,66,-12.938501526320959,22.0,46.0,-7.118562109487736,20.0,-5.819939416833222,31,7.732413735459444,1.0
2022_18_CAR_NO,CAR,59,-11.980701602230578,25.0,21.0,-10.660523135040421,38.0,-1.3201784671901566,59,-11.980701602230578,2.0
2022_18_CAR_NO,NO,60,-10.494791956808141,27.0,27.0,-7.218000925161134,33.0,-3.276791031647008,60,-10.494791956808141,1.0
2022_18_CLE_PIT,CLE,63,-1.6082931427517906,26.0,46.0,-2.130708174605388,17.0,0.5224150318535976,40,-3.7218818324035965,2.0
2022_18_CLE_PIT,PIT,73,8.764327151357307,31.0,37.0,13.33408226521557,36.0,-4.569755113858264,61,8.474926848741358,1.0
2022_18_DAL_WAS,DAL,68,-33.85500320402207,18.0,43.0,-18.164294242160395,25.0,-15.690708961861674,46,-23.204018674150575,1.0
2022_18_DAL_WAS,WAS,65,-9.689666600241193,23.0,28.0,-1.2628487932001873,37.0,-8.426817807041006,38,-5.533219948916773,1.0
2022_18_DET_GB,DET,61,6.645580666185054,32.0,38.0,5.126068184488616,23.0,1.519512481696438,56,5.401997278140555,0.0
2022_18_DET_GB,GB,60,-6.360826263632707,28.0,33.0,-3.0897849225649496,27.0,-3.2710413410677575,60,-6.360826263632707,2.0
2022_18_HOU_IND,HOU,65,-4.363672379518678,23.0,43.0,7.375298028522818,22.0,-11.738970408041496,62,-12.78575787838577,3.0
2022_18_HOU_IND,IND,72,-3.623704213061833,31.0,42.0,-7.734101949661968,30.0,4.1103977366001345,72,-3.623704213061833,2.0
2022_18_KC_LV,KC,56,16.194413926465188,32.0,32.0,5.535234854278372,24.0,10.659179072186816,30,16.129707478685305,0.0
2022_18_KC_LV,LV,70,-10.03254025237515,28.0,52.0,-5.931429390622036,18.0,-4.101110861753114,32,-5.398350866106679,2.0
2022_18_LAC_DEN,DEN,65,11.543762501844412,30.0,32.0,5.290711856787766,33.0,6.253050645056646,63,13.329674857252485,1.0
2022_18_LAC_DEN,LAC,67,3.520236024218115,30.0,47.0,11.847027549978314,20.0,-8.3267915257602,63,4.2232922502369314,2.0
2022_18_LA_SEA,LA,60,-6.661562438804678,21.0,34.0,-10.515757742903217,26.0,3.854195304098539,60,-6.661562438804678,1.0
2022_18_LA_SEA,SEA,69,-7.103907609290814,29.0,37.0,-2.835807223374788,32.0,-4.268100385916026,69,-7.103907609290814,2.0
2022_18_MIN_CHI,CHI,49,-7.685709416706115,16.0,31.0,-9.379732649671379,18.0,1.6940232329652645,28,-2.8544669457622804,2.0
2022_18_MIN_CHI,MIN,71,17.874028521657596,39.0,34.0,22.014453156205022,37.0,-4.140424634547426,45,18.45226644106405,2.0
2022_18_NE_BUF,BUF,56,4.24131034174934,27.0,37.0,7.7203946120571345,19.0,-3.479084270307794,49,5.692592199950013,2.0
2022_18_NE_BUF,NE,67,-3.621635038948142,31.0,46.0,-3.8402457544184188,21.0,0.21861071547027677,54,4.112630778148315,3.0
2022_18_NYG_PHI,NYG,64,-0.10999179493877742,24.0,45.0,-5.049240952436902,19.0,4.939249157498125,28,-10.652345488546416,0.0
2022_18_NYG_PHI,PHI,69,-0.9729925889176105,28.0,43.0,-5.013853265706336,26.0,4.040860676788725,24,2.2930270676345135,1.0
2022_18_NYJ_MIA,MIA,65,-6.291181563767124,22.0,34.0,-8.117926449671376,31.0,1.8267448859042523,65,-6.291181563767124,0.0
2022_18_NYJ_MIA,NYJ,55,-6.614619893740059,17.0,35.0,1.125321822654064,20.0,-7.739941716394123,52,-4.526633730236103,0.0
2022_18_TB_ATL,ATL,68,2.5586825671519553,28.0,35.0,4.23622888994,33.0,-1.6775463227880443,55,4.565417667940735,1.0
2022_18_TB_ATL,TB,55,-9.92911407416613,19.0,34.0,-6.524666893354151,21.0,-3.404447180811977,45,-4.579111881972486,1.0
2022_18_TEN_JAX,JAX,46,-4.303767116869021,19.0,34.0,4.829969526547321,12.0,-9.133736643416341,46,-4.303767116869021,1.0
2022_18_TEN_JAX,TEN,75,-8.481584590347994,32.0,37.0,0.05583812114731579,38.0,-8.53742271149531,75,-8.481584590347994,2.0
2022_19_BAL_CIN,BAL,69,-4.890072263168696,30.0,35.0,4.611947885566332,34.0,-9.502020148735028,68,-2.7858953418061727,2.0
2022_19_BAL_CIN,CIN,57,1.078637926003832,29.0,42.0,1.937675861242862,15.0,-0.85903793523903,53,3.3656393996001515,1.0
2022_19_DAL_TB,DAL,67,25.027323220623657,37.0,37.0,25.245910257392097,30.0,-0.21858703676844016,39,14.848846136592329,0.0
2022_19_DAL_TB,TB,82,-3.9943936613560656,34.0,70.0,-3.578787126374431,12.0,-0.41560653498163447,32,-10.8812479909393,1.0
2022_19_LAC_JAX,JAX,74,0.04826825763007614,38.0,53.0,-4.722928131304681,21.0,4.771196388934758,39,-13.995010553287324,4.0
2022_19_LAC_JAX,LAC,69,4.308272812339068,27.0,48.0,8.96899907733133,21.0,-4.660726264992263,30,10.941969204630114,0.0
2022_19_MIA_BUF,BUF,73,-9.825386708096781,32.0,50.0,-10.475162884471652,23.0,0.6497761763748713,62,-5.625616169316478,3.0
2022_19_MIA_BUF,MIA,71,-13.569001192505368,23.0,53.0,-9.173839743818519,18.0,-4.395161448686849,70,-16.451481272977674,2.0
2022_19_NYG_MIN,MIN,57,10.439460944500752,31.0,41.0,10.766919883491937,16.0,-0.3274589389911853,51,11.062308000982739,0.0
2022_19_NYG_MIN,NYG,68,22.46337600693708,35.0,46.0,20.186711080557625,22.0,2.2766649263794534,61,25.206007323122076,0.0
2022_19_SEA_SF,SEA,68,5.421861020733163,31.0,45.0,8.185313389521584,23.0,-2.763452368788421,44,5.387590700485304,2.0
2022_19_SEA_SF,SF,64,25.343833843317604,32.0,33.0,23.985082753089717,31.0,1.3587510902278872,50,19.474891678814913,0.0
2022_20_CIN_BUF,BUF,63,-0.7211755893945786,28.0,48.0,-3.098210511932438,15.0,2.3770349225378595,42,2.6430730445722026,1.0
2022_20_CIN_BUF,CIN,71,19.40526683691281,40.0,41.0,17.18787350842325,30.0,2.217393328489559,53,18.40519405100207,0.0
2022_20_DAL_SF,DAL,61,-6.40333790741,24.0,41.0,-4.135594767241978,20.0,-2.2677431401680224,53,-5.1820265111310935,2.0
2022_20_DAL_SF,SF,66,0.9336239666025699,30.0,34.0,4.035787129558119,32.0,-3.1021631629555486,60,1.7855499037121967,0.0
2022_20_JAX_KC,JAX,60,3.070425679858113,31.0,43.0,-2.0961705183635555,17.0,5.166596198221669,51,3.113390899586803,2.0
2022_20_JAX_KC,KC,66,12.243926822530192,34.0,40.0,11.924849670819093,26.0,0.31907715171109885,58,13.867230376551014,0.0
2022_20_NYG_PHI,NYG,52,-11.861205373774283,21.0,35.0,-14.34182660561055,17.0,2.480621231836267,13,-9.547223281580955,1.0
2022_20_NYG_PHI,PHI,69,22.174040704943195,38.0,27.0,5.261497892300554,42.0,16.91254281264264,17,8.29625921905972,0.0
2022_21_CIN_KC,CIN,66,0.15542820219983078,28.0,52.0,-1.6592761105684684,14.0,1.8147043127682991,66,0.15542820219983078,2.0
2022_21_CIN_KC,KC,69,3.9947311483579844,28.0,51.0,10.001312129318265,18.0,-6.00658098096028,68,4.464532249871424,1.0
2022_21_SF_PHI,PHI,72,8.87455860168186,32.0,30.0,2.666708976845257,42.0,6.207849624836603,42,7.908889972837642,0.0
2022_21_SF_PHI,SF,46,-20.068171070015524,16.0,21.0,-7.3389931918354705,25.0,-12.729177878180053,27,-10.989488515770063,3.0
2022_22_KC_PHI,KC,52,20.514310092859066,32.0,31.0,17.34058488546461,21.0,3.1737252073944546,52,20.514310092859066,0.0
2022_22_KC_PHI,PHI,74,10.591119748180756,36.0,43.0,12.667925825608686,31.0,-2.0768060774279293,74,10.591119748180756,1.0
