game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2003_14_CHI_GB,GB,75,-12.54006177302524,26.0,37.0,-0.19298936897264296,38.0,-12.347072404052597,59,-8.115946140117286,1.0
2003_14_CIN_BAL,BAL,63,2.342392942004114,31.0,23.0,-2.0456383224227466,40.0,4.388031264426861,49,1.6381917379421398,3.0
2003_14_CIN_BAL,CIN,59,-16.541724498375878,25.0,38.0,-16.77221155206589,21.0,0.23048705369001254,46,-14.351677911115438,4.0
2003_14_DAL_PHI,DAL,62,-12.926974308749239,25.0,27.0,-14.603115273217016,35.0,1.676140964467777,47,-5.602862365499648,2.0
2003_14_DAL_PHI,PHI,64,9.091793328009958,25.0,42.0,6.627588770420703,22.0,2.4642045575892553,43,1.0384873673974142,0.0
2003_14_HOU_JAX,HOU,52,-24.26802610931918,12.0,32.0,-14.013917465461418,20.0,-10.254108643857762,28,-15.04671971523203,3.0
2003_14_HOU_JAX,JAX,77,5.32748158678684,31.0,36.0,1.2640964790577225,41.0,4.063385107729118,38,-0.16709356368753436,0.0
2003_14_IND_TEN,IND,72,8.568694344181527,34.0,41.0,6.838394626725891,31.0,1.7302997174556367,62,7.458514017560479,0.0
2003_14_IND_TEN,TEN,62,13.685498426868705,31.0,44.0,10.686039700358533,18.0,2.9994587265101726,46,5.198497023066165,1.0
2003_14_KC_DEN,DEN,61,31.390593233617416,33.0,29.0,14.704889592755514,32.0,16.685703640861902,50,22.449141355446933,0.0
2003_14_KC_DEN,KC,72,14.048247835759074,37.0,52.0,13.164535338975956,20.0,0.8837124967831187,46,11.697763713309541,0.0
2003_14_MIA_NE,MIA,61,-29.214837902225554,13.0,36.0,-24.378216103999875,25.0,-4.8366217982256785,51,-22.98916097532492,3.0
2003_14_MIA_NE,NE,66,-20.81220487100236,21.0,33.0,-10.9066761529788,33.0,-9.905528718023561,57,-17.194364512189534,1.0
2003_14_NYJ_BUF,BUF,58,0.043863230882008164,32.0,20.0,-6.577922464258707,38.0,6.621785695140716,40,4.640039115853142,2.0
2003_14_NYJ_BUF,NYJ,60,-11.325740970069493,18.0,34.0,-9.694775633932851,26.0,-1.6309653361366414,46,-3.853633308123282,1.0
2003_14_OAK_PIT,LV,53,-21.619312616065145,19.0,29.0,-24.904081306420267,24.0,3.284768690355122,39,-15.74860074534081,3.0
2003_14_OAK_PIT,PIT,72,-1.1351900597030062,30.0,34.0,7.390679448437486,38.0,-8.525869508140492,47,-5.130514090413153,2.0
2003_14_SD_DET,DET,65,-8.476920423912816,19.0,49.0,-4.243876001681201,16.0,-4.233044422231615,36,-13.22578689630609,0.0
2003_14_SD_DET,LAC,63,-3.430424606660381,21.0,30.0,4.237292092642747,33.0,-7.667716699303128,42,9.531358061591163,2.0
2003_14_SEA_MIN,MIN,79,8.970283368102905,34.0,37.0,8.7141113890928,42.0,0.25617197901010513,53,8.764041130979244,0.0
2003_14_SEA_MIN,SEA,54,-17.127103135539635,20.0,37.0,-11.284436698330516,17.0,-5.842666437209118,31,-3.7545664289911174,3.0
2003_14_STL_CLE,CLE,60,-15.172994029140565,26.0,35.0,-18.860925227650906,25.0,3.6879311985103413,55,-16.85371887382632,4.0
2003_14_STL_CLE,LA,69,1.2311327481998404,26.0,43.0,-0.06142050038256741,26.0,1.2925532485824078,59,5.5323175817734835,1.0
2003_14_TB_NO,NO,62,-14.239789951273023,20.0,38.0,-9.853425287904,24.0,-4.386364663369022,58,-11.440076121624342,3.0
2003_14_TB_NO,TB,65,-0.5476110407057746,27.0,37.0,3.5544298640826946,28.0,-4.102040904788469,58,-1.7422241707889135,1.0
2003_14_WAS_NYG,NYG,57,-15.045211033003536,22.0,34.0,-14.78131765719004,23.0,-0.26389337581349537,46,-14.146465091306847,3.0
2003_14_WAS_NYG,WAS,71,8.786908604886742,28.0,24.0,13.459082850529706,47.0,-4.672174245642964,58,7.92358442460599,0.0
2003_15_ATL_IND,ATL,55,-19.631875106249936,19.0,32.0,-22.954588354099542,23.0,3.322713247849606,17,-16.23109197395388,2.0
2003_15_ATL_IND,IND,66,15.845845105546541,32.0,36.0,18.24921291637096,30.0,-2.4033678108244203,19,5.007916634902358,2.0
2003_15_BAL_OAK,BAL,61,-10.191845895665391,26.0,30.0,-5.568818670898362,31.0,-4.62302722476703,55,-4.838294975082317,2.0
2003_15_BAL_OAK,LV,68,-7.714325901628467,21.0,42.0,-2.0465690235560707,26.0,-5.667756878072396,59,-5.680145098592787,0.0
2003_15_BUF_TEN,BUF,55,-2.4054797040822082,19.0,35.0,0.3427270691345111,20.0,-2.7482067732167192,44,-3.375723163591428,1.0
2003_15_BUF_TEN,TEN,78,-3.87618885734092,31.0,47.0,1.2053662301129986,31.0,-5.081555087453919,75,-3.0091009773078516,1.0
2003_15_CAR_ARI,ARI,73,-4.230813841813497,31.0,38.0,1.6179376420790599,35.0,-5.848751483892556,73,-4.230813841813497,2.0
2003_15_CAR_ARI,CAR,51,0.6036334028506629,25.0,33.0,2.052675501098109,18.0,-1.4490420982474461,51,0.6036334028506629,2.0
2003_15_CLE_DEN,CLE,53,4.105213661402156,17.0,27.0,11.820522604874494,26.0,-7.715308943472337,53,4.105213661402156,1.0
2003_15_CLE_DEN,DEN,82,4.4265506945853135,43.0,41.0,3.8126475585072472,41.0,0.6139031360780662,79,6.070859249789006,1.0
2003_15_DAL_WAS,DAL,69,1.139121354420923,28.0,29.0,-6.842285862485835,40.0,7.981407216906758,35,0.16027463999877334,1.0
2003_15_DAL_WAS,WAS,56,-30.038426541839726,18.0,31.0,-29.29751647915691,25.0,-0.7409100626828149,34,-14.687410606304184,5.0
2003_15_DET_KC,DET,66,6.424648127268007,32.0,36.0,4.583859951741466,30.0,1.8407881755265407,14,-6.286563236266375,1.0
2003_15_DET_KC,KC,62,30.963165892553363,36.0,35.0,24.35803021871086,27.0,6.605135673842501,15,10.911859450745396,0.0
2003_15_GB_SD,GB,63,12.68701955639654,31.0,35.0,16.826561826397665,28.0,-4.139542270001124,53,6.4175380254014325,1.0
2003_15_GB_SD,LAC,81,-5.003033003741565,27.0,57.0,-2.381085483154438,24.0,-2.6219475205871277,64,-3.2164078523355224,4.0
2003_15_HOU_TB,HOU,42,-10.258416078189896,10.0,23.0,-8.16959461263292,19.0,-2.0888214655569755,26,-4.625193249046845,0.0
2003_15_HOU_TB,TB,74,0.4471877980252965,33.0,31.0,7.544844150005119,43.0,-7.097656351979822,35,10.674922305710181,0.0
2003_15_JAX_NE,JAX,61,-4.91949185542455,23.0,44.0,-4.331118559869193,17.0,-0.5883732955553569,43,-1.8245268698634578,2.0
2003_15_JAX_NE,NE,70,-1.0989950204484749,28.0,37.0,7.629712760887125,33.0,-8.7287077813356,52,0.39261594367142516,1.0
2003_15_MIN_CHI,CHI,57,-3.1721617944160463,22.0,34.0,-3.1201925589732347,23.0,-0.05196923544281162,50,-2.619056139046296,0.0
2003_15_MIN_CHI,MIN,75,-0.4358172192444929,34.0,41.0,0.34143073788407285,34.0,-0.7772479571285658,75,-0.4358172192444929,1.0
2003_15_NYG_NO,NO,67,17.209867358514003,40.0,40.0,21.252430327077292,27.0,-4.0425629685632885,33,3.06748581723973,1.0
2003_15_NYG_NO,NYG,57,-7.252441169223276,25.0,31.0,-0.6445144017874203,26.0,-6.607926767435856,21,-1.590568906622467,1.0
2003_15_PHI_MIA,MIA,72,3.5588638722667616,35.0,44.0,-4.733630003919438,28.0,8.2924938761862,65,3.081007370807233,2.0
2003_15_PHI_MIA,PHI,60,19.74863196743309,27.0,38.0,16.15139761813531,22.0,3.597234349297781,54,22.81356128499225,1.0
2003_15_PIT_NYJ,NYJ,60,-4.432541797054231,19.0,26.0,3.112158859218789,34.0,-7.5447006562730206,56,0.8953947821862545,1.0
2003_15_PIT_NYJ,PIT,64,-5.49249836464214,28.0,40.0,-5.826170638022356,24.0,0.3336722733802162,64,-5.49249836464214,0.0
2003_15_SEA_STL,LA,66,7.793060354811828,29.0,37.0,14.76675701426575,29.0,-6.973696659453922,62,12.806944546225035,1.0
2003_15_SEA_STL,SEA,69,5.199856760087863,36.0,42.0,2.265885627994288,27.0,2.933971132093575,69,5.199856760087863,1.0
2003_15_SF_CIN,CIN,63,20.61931968443561,28.0,29.0,11.239584663972888,34.0,9.37973502046272,50,18.85226418953971,0.0
2003_15_SF_CIN,SF,63,22.239350034622476,42.0,39.0,25.226270796032622,24.0,-2.986920761410147,44,10.343898398452438,3.0
2003_16_ARI_SEA,ARI,74,-7.002408394159492,30.0,54.0,3.6966330931985527,20.0,-10.699041487358045,26,-4.903663727383988,1.0
2003_16_ARI_SEA,SEA,61,-0.274052229244262,31.0,32.0,2.4150365496752784,29.0,-2.6890887789195403,28,16.194736611796543,4.0
2003_16_ATL_TB,ATL,54,3.7697280173949084,25.0,21.0,8.606176633226555,33.0,-4.836448615831648,29,4.468802226670926,1.0
2003_16_ATL_TB,TB,74,2.734675739688333,40.0,53.0,2.6247795876991002,21.0,0.10989615198923275,39,-10.81851542463107,4.0
2003_16_BAL_CLE,BAL,65,11.617268010984553,26.0,25.0,1.2198159257347279,40.0,10.397452085249824,44,6.752105213992763,1.0
2003_16_BAL_CLE,CLE,65,-31.02079644353706,24.0,40.0,-24.57389825975168,25.0,-6.446898183785379,38,-6.730486270183411,4.0
2003_16_CIN_STL,CIN,56,-10.357391850343483,23.0,32.0,-7.859146713686641,24.0,-2.4982451366568412,44,-10.721778613301503,3.0
2003_16_CIN_STL,LA,68,9.242767239432885,31.0,39.0,6.359584123688853,29.0,2.883183115744032,50,1.4860658301400118,1.0
2003_16_DEN_IND,DEN,74,21.754566821397837,40.0,21.0,18.831240179832093,53.0,2.923326641565743,47,21.670805589528754,1.0
2003_16_DEN_IND,IND,40,-5.396314256916838,13.0,29.0,-5.2153397631823,11.0,-0.18097449373453856,36,-0.9557212752165181,0.0
2003_16_DET_CAR,CAR,73,-7.137052567339344,33.0,39.0,-0.2816515870055465,34.0,-6.855400980333798,23,7.558526121196337,2.0
2003_16_DET_CAR,DET,44,-13.616373433847912,15.0,25.0,-6.928896983154118,19.0,-6.687476450693794,29,-8.470675054588355,1.0
2003_16_GB_OAK,GB,70,28.035344800152583,32.0,33.0,32.72774906101147,37.0,-4.692404260858893,30,21.4224658741849,0.0
2003_16_GB_OAK,LV,63,-15.758134721138049,21.0,50.0,-17.365317473828327,13.0,1.607182752690278,26,-6.009943870943971,3.0
2003_16_KC_MIN,KC,64,-1.4275157808586956,29.0,41.0,-7.675693732176907,23.0,6.248177951318212,17,-1.695584663655609,3.0
2003_16_KC_MIN,MIN,70,17.740548483665822,37.0,34.0,12.985883250179956,36.0,4.754665233485866,29,12.991909487638623,1.0
2003_16_MIA_BUF,BUF,64,-32.0770445363174,26.0,37.0,-23.094628262989858,27.0,-8.982416273327544,30,-26.766919448580296,3.0
2003_16_MIA_BUF,MIA,63,-16.836089047269752,15.0,23.0,-12.666330676890766,40.0,-4.169758370378986,38,-5.097763519167757,2.0
2003_16_NE_NYJ,NE,49,-1.4499436180922203,19.0,26.0,-4.89232945261756,23.0,3.4423858345253393,49,-1.4499436180922203,1.0
2003_16_NE_NYJ,NYJ,76,-10.094973101610437,33.0,53.0,-10.359313926640086,23.0,0.26434082502964884,76,-10.094973101610437,5.0
2003_16_NO_JAX,JAX,66,1.0146454039971444,29.0,21.0,1.5954627736321418,45.0,-0.580817369634997,56,3.020933427996097,2.0
2003_16_NO_JAX,NO,69,2.8266971978842435,24.0,43.0,19.482446366606656,26.0,-16.655749168722412,67,-4.152176732230544,1.0
2003_16_NYG_DAL,DAL,60,-1.0582933862905408,25.0,33.0,6.444767478681401,27.0,-7.503060864971942,31,5.286330921894684,0.0
2003_16_NYG_DAL,NYG,58,-8.166878181483048,21.0,36.0,-0.822848543730947,22.0,-7.344029637752101,36,-8.605983889576896,0.0
2003_16_SD_PIT,LAC,64,0.15728181711165234,27.0,40.0,-4.855920685920864,24.0,5.013202503032517,35,-4.85359867970692,3.0
2003_16_SD_PIT,PIT,64,14.620007078092566,33.0,22.0,9.649494337894975,42.0,4.9705127401975915,42,12.19188696180936,0.0
2003_16_SF_PHI,PHI,54,-7.2349456811567485,25.0,37.0,-9.680427218561451,17.0,2.445481537404703,54,-7.2349456811567485,3.0
2003_16_SF_PHI,SF,75,8.246859919631866,33.0,35.0,6.569293113533183,40.0,1.677566806098684,74,11.022943673210227,1.0
2003_16_TEN_HOU,HOU,55,-9.312478014098607,23.0,41.0,1.2839048013504262,14.0,-10.596382815449033,55,-9.312478014098607,3.0
2003_16_TEN_HOU,TEN,71,-5.7027453716715435,31.0,36.0,-2.9035124772041208,35.0,-2.7992328944674227,71,-5.7027453716715435,1.0
2003_16_WAS_CHI,CHI,78,6.558886111938501,37.0,35.0,-0.19743901893625515,43.0,6.756325130874757,78,6.558886111938501,2.0
2003_16_WAS_CHI,WAS,47,8.31631524874311,22.0,31.0,13.06055465662567,16.0,-4.74423940788256,47,8.31631524874311,0.0
2003_17_BUF_NE,BUF,70,-23.160118322953526,26.0,50.0,-21.166199800692443,20.0,-1.9939185222610831,14,-11.404310544370674,4.0
2003_17_BUF_NE,NE,70,10.364101382891393,36.0,38.0,7.100227439748391,32.0,3.2638739431430013,27,10.022987795004155,1.0
2003_17_CAR_NYG,CAR,70,-7.17513343849301,26.0,38.0,-3.9615751281304474,32.0,-3.2135583103625627,22,6.941427958449063,3.0
2003_17_CAR_NYG,NYG,66,-29.030388494555265,20.0,46.0,-27.10864325409977,20.0,-1.9217452404554933,26,-21.69298055506999,4.0
2003_17_CHI_KC,CHI,67,-20.589511073068614,20.0,45.0,-20.83955101621327,22.0,0.2500399431446567,40,-15.352171313241023,2.0
2003_17_CHI_KC,KC,67,6.555654100654937,30.0,37.0,6.368461551511718,30.0,0.18719254914321937,35,1.6187602832214907,1.0
2003_17_CLE_CIN,CIN,70,-0.2859576380065094,34.0,45.0,-1.0790208298199262,25.0,0.7930631918134168,67,0.30165252571940315,1.0
2003_17_CLE_CIN,CLE,58,9.139819946786732,30.0,19.0,-0.12507933254283143,39.0,9.264899279329562,53,10.850337843951543,0.0
2003_17_DAL_NO,DAL,73,-4.456929382868111,31.0,51.0,-4.769509832258336,22.0,0.3125804493902251,70,-4.103535946982447,3.0
2003_17_DAL_NO,NO,60,-3.47287564198037,20.0,37.0,3.324164202115337,23.0,-6.797039844095707,56,-2.4623966191151863,0.0
2003_17_DEN_GB,DEN,64,-18.716120723109245,21.0,30.0,-12.704900365786646,34.0,-6.0112203573226,50,-9.763650694103465,2.0
2003_17_DEN_GB,GB,59,8.263153587268953,27.0,26.0,-3.6516548199823053,33.0,11.914808407251257,49,3.041923249174196,1.0
2003_17_IND_HOU,HOU,45,-7.710224320946103,15.0,25.0,-10.487262892370886,20.0,2.7770385714247823,40,-1.7403026440384144,1.0
2003_17_IND_HOU,IND,82,-4.582082370271403,41.0,43.0,-2.500080971951955,39.0,-2.082001398319447,72,-5.434703369250949,2.0
2003_17_JAX_ATL,ATL,62,10.060259464895353,33.0,29.0,10.144133882422466,33.0,-0.08387441752711311,48,14.994798223720863,1.0
2003_17_JAX_ATL,JAX,61,6.8452679424081,28.0,35.0,3.359902427648194,26.0,3.4853655147599056,55,3.8487246455042623,0.0
2003_17_MIN_ARI,ARI,65,-7.692742988183065,23.0,48.0,0.6679735250730117,17.0,-8.360716513256076,50,-13.612397973767383,1.0
2003_17_MIN_ARI,MIN,63,4.5049359268945235,31.0,35.0,0.9631704968836687,28.0,3.541765430010855,60,5.964552430118186,2.0
2003_17_NYJ_MIA,MIA,58,8.481388703724035,27.0,34.0,10.928111694290484,24.0,-2.44672299056645,58,8.481388703724035,1.0
2003_17_NYJ_MIA,NYJ,63,7.76491757303075,32.0,37.0,5.341338480020119,26.0,2.4235790930106305,63,7.76491757303075,0.0
2003_17_OAK_SD,LAC,71,-2.01020782609703,27.0,32.0,-11.709099308412988,39.0,9.698891482315958,62,6.96591356524732,0.0
2003_17_OAK_SD,LV,60,-22.64814421761548,21.0,33.0,-21.65259331424022,27.0,-0.9955509033752605,51,-18.935123861359898,1.0
2003_17_PHI_WAS,PHI,62,19.850625026033818,29.0,37.0,22.364996935002132,25.0,-2.5143719089683145,32,18.0703841400682,0.0
2003_17_PHI_WAS,WAS,60,-8.9271457477143,25.0,44.0,-10.630069366262385,16.0,1.702923618548084,18,-9.001398965206088,2.0
2003_17_PIT_BAL,BAL,61,-14.74345935001483,19.0,29.0,-5.711446765378467,32.0,-9.032012584636362,61,-14.74345935001483,2.0
2003_17_PIT_BAL,PIT,63,-21.65957910154996,17.0,36.0,-8.370058654691093,27.0,-13.289520446858868,63,-21.65957910154996,4.0
2003_17_SEA_SF,SEA,70,6.974458867753883,34.0,40.0,9.453730429416991,30.0,-2.4792715616631074,70,6.974458867753883,2.0
2003_17_SEA_SF,SF,66,-9.151667745126414,24.0,45.0,-3.121614542277764,21.0,-6.030053202848649,60,-7.198383849620821,1.0
2003_17_STL_DET,DET,68,-3.1254596423862147,28.0,40.0,0.2882062228124944,28.0,-3.413665865198709,55,3.375929394034518,2.0
2003_17_STL_DET,LA,60,-16.160400365161614,23.0,47.0,-19.57075826710453,13.0,3.410357901942916,46,-12.89581217753831,3.0
2003_17_TB_TEN,TB,60,-7.831547821984181,26.0,42.0,-11.254261961959322,18.0,3.4227141399751417,33,-6.651406757815249,4.0
2003_17_TB_TEN,TEN,61,3.762331024934822,29.0,27.0,6.293426237667729,34.0,-2.5310952127329074,35,0.3158549144687841,1.0
2003_18_DAL_CAR,CAR,64,2.5423281120310333,24.0,32.0,9.80500445000459,32.0,-7.2626763379735575,33,7.811760236753576,0.0
2003_18_DAL_CAR,DAL,58,-17.690809169865535,17.0,44.0,-11.39285587673061,14.0,-6.297953293134924,30,-7.589599974534795,2.0
2003_18_DEN_IND,DEN,64,-6.068458664281441,32.0,36.0,-5.163842555942626,28.0,-0.9046161083388142,30,-1.5920050577564688,3.0
2003_18_DEN_IND,IND,54,21.018183172347545,29.0,31.0,27.49676444598479,23.0,-6.478581273637246,22,17.36261698557064,1.0
2003_18_SEA_GB,GB,69,10.502069619717254,36.0,37.0,10.35934504498866,32.0,0.14272457472859523,69,10.502069619717254,0.0
2003_18_SEA_GB,SEA,70,5.461362696353964,35.0,49.0,4.84207290249403,21.0,0.6192897938599344,70,5.461362696353964,1.0
2003_18_TEN_BAL,BAL,54,-11.12761745773941,20.0,39.0,-4.426554842535273,15.0,-6.701062615204137,54,-11.12761745773941,2.0
2003_18_TEN_BAL,TEN,65,-7.202857924420024,26.0,25.0,-9.07379037264036,40.0,1.870932448220336,65,-7.202857924420024,3.0
2003_19_CAR_STL,CAR,75,17.20526536049109,34.0,32.0,9.69483816141161,43.0,7.510427199079478,71,20.97010945735437,1.0
2003_19_CAR_STL,LA,75,-3.0562218196941524,28.0,54.0,3.101746270333411,21.0,-6.157968090027564,61,-4.9016899085622265,3.0
2003_19_GB_PHI,GB,66,0.9507454607113957,28.0,30.0,-2.4388285763385014,36.0,3.389574037049897,66,0.9507454607113957,1.0
2003_19_GB_PHI,PHI,73,-6.127389120120409,29.0,54.0,-1.6779556957364399,19.0,-4.449433424383969,72,-4.374706627323743,1.0
2003_19_IND_KC,IND,63,32.80780568241432,37.0,31.0,27.839131141838152,32.0,4.968674540576164,50,34.252559533226304,0.0
2003_19_IND_KC,KC,61,19.703437161043322,32.0,34.0,17.28560788406178,27.0,2.4178292769815424,43,12.639460442755873,1.0
2003_19_TEN_NE,NE,65,1.5620881455367228,24.0,42.0,0.9493867028037815,23.0,0.6127014427329414,63,2.7959752674329823,1.0
2003_19_TEN_NE,TEN,56,5.2266765312414325,25.0,32.0,5.499165775010519,24.0,-0.2724892437690869,56,5.2266765312414325,1.0
2003_20_CAR_PHI,CAR,53,6.055614786688238,25.0,16.0,5.448302660079207,37.0,0.6073121266090311,39,8.39860916219186,0.0
2003_20_CAR_PHI,PHI,70,-12.552009490255973,29.0,46.0,-18.812576819788905,24.0,6.2605673295329325,52,-15.28009842737369,4.0
2003_20_IND_NE,IND,76,-10.071261540870182,29.0,53.0,-19.00197123666294,23.0,8.930709695792757,36,-5.8673088638461195,5.0
2003_20_IND_NE,NE,68,-3.3754168561061526,27.0,37.0,0.4066713977704648,31.0,-3.7820882538766174,38,12.9616173237122,2.0
2003_21_CAR_NE,CAR,59,5.522248911106379,22.0,41.0,6.12112817008188,18.0,-0.5988792589755012,59,5.522248911106379,1.0
2003_21_CAR_NE,NE,89,13.16976981255603,46.0,53.0,19.617088417310313,36.0,-6.447318604754284,89,13.16976981255603,1.0
