game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2017_14_DAL_NYG,DAL,60,19.547546078596582,29.0,34.0,18.644191434403268,26.0,0.903354644193314,55,10.113503750675674,0.0
2017_14_DAL_NYG,NYG,80,-8.291314893809613,38.0,47.0,-8.576220138755161,33.0,0.2849052449455485,69,-2.99291929154424,2.0
2017_14_DET_TB,DET,68,4.5794916207685645,33.0,49.0,10.428539176587947,19.0,-5.849047555819382,68,4.5794916207685645,3.0
2017_14_DET_TB,TB,70,-0.8996262285800185,36.0,44.0,-0.29027911901357584,26.0,-0.6093471095664427,66,-1.603558074682951,5.0
2017_14_GB_CLE,CLE,57,8.099342930363491,24.0,32.0,8.10043320117984,25.0,-0.001090270816348493,53,9.748710997402668,2.0
2017_14_GB_CLE,GB,76,14.997858209942933,39.0,53.0,16.17059745741426,23.0,-1.172739247471327,69,11.576749701693188,0.0
2017_14_IND_BUF,BUF,64,-10.969661548617296,19.0,16.0,-4.319717980688438,48.0,-6.649943567928858,64,-10.969661548617296,2.0
2017_14_IND_BUF,IND,69,-9.630995230978467,20.0,26.0,-3.32529477821663,43.0,-6.305700452761837,69,-9.630995230978467,0.0
2017_14_MIN_CAR,CAR,61,4.762797747449424,26.0,27.0,-2.4591487874859013,34.0,7.221946534935325,49,12.335477436135989,1.0
2017_14_MIN_CAR,MIN,74,-6.545143737964713,35.0,58.0,-4.218126698031005,16.0,-2.3270170399337076,62,-9.656639330188659,3.0
2017_14_NE_MIA,MIA,70,3.2246582930279746,30.0,43.0,5.680071192113761,27.0,-2.455412899085786,51,9.516883956112512,0.0
2017_14_NE_MIA,NE,61,-6.425416343536581,23.0,51.0,-4.291121134167424,10.0,-2.1342952093691565,34,-6.7972681430350175,2.0
2017_14_NO_ATL,ATL,72,-0.7623128513135933,39.0,36.0,0.349105333103241,36.0,-1.1114181844168343,70,0.10217067163614701,3.0
2017_14_NO_ATL,NO,52,1.3135713159512887,26.0,37.0,1.38071291474031,15.0,-0.06714159878902137,52,1.3135713159512887,1.0
2017_14_NYJ_DEN,DEN,69,-2.4001778093640755,21.0,37.0,5.701847002625319,32.0,-8.102024811989395,37,0.4473639638501292,0.0
2017_14_NYJ_DEN,NYJ,49,-25.337378120981157,14.0,29.0,-20.8110262589762,20.0,-4.526351862004958,23,-12.15738539211452,2.0
2017_14_OAK_KC,KC,74,4.008986938184195,31.0,43.0,2.4786673183185735,31.0,1.5303196198656224,27,6.392280539491379,1.0
2017_14_OAK_KC,LV,61,-9.32062086912617,25.0,49.0,-10.938082887514494,12.0,1.6174620183883235,20,-8.661227918928489,3.0
2017_14_PHI_LA,LA,47,-0.16995139155187644,25.0,31.0,-4.824514740816085,16.0,4.654563349264208,47,-0.16995139155187644,2.0
2017_14_PHI_LA,PHI,92,14.948839634331932,37.0,61.0,18.212297872329653,31.0,-3.263458237997722,89,16.333919484730867,1.0
2017_14_SEA_JAX,JAX,61,11.113721171801203,25.0,28.0,10.601605981089449,33.0,0.512115190711754,37,7.104257954292173,0.0
2017_14_SEA_JAX,SEA,62,0.4294402874552947,27.0,40.0,-0.34364679846788526,22.0,0.77308708592318,52,-10.37920684129807,3.0
2017_14_SF_HOU,HOU,67,-9.255447166762433,30.0,46.0,-2.5801617457998236,21.0,-6.675285420962609,56,-10.452890888703287,1.0
2017_14_SF_HOU,SF,69,3.7382962415387007,26.0,38.0,13.147381417812648,31.0,-9.409085176273948,66,5.068916723062069,1.0
2017_14_TEN_ARI,ARI,63,-10.755151285255854,25.0,38.0,-7.48121029229675,25.0,-3.273940992959104,60,-9.17326908179239,0.0
2017_14_TEN_ARI,TEN,61,-20.59524074822766,23.0,38.0,-14.517256762223404,23.0,-6.077983986004256,61,-20.59524074822766,2.0
2017_14_WAS_LAC,LAC,72,-1.569614882799243,31.0,37.0,-2.001237453267123,35.0,0.43162257046788,25,12.607783080070666,1.0
2017_14_WAS_LAC,WAS,50,-15.59177672577789,17.0,31.0,-9.622904865304008,19.0,-5.968871860473882,22,-2.822479598224163,1.0
2017_15_ARI_WAS,ARI,81,-19.31115470916331,30.0,50.0,-19.439221649571046,31.0,0.12806694040773436,81,-19.31115470916331,2.0
2017_15_ARI_WAS,WAS,50,-7.193931383349113,19.0,30.0,-0.26523585050657417,20.0,-6.928695532842539,50,-7.193931383349113,1.0
2017_15_ATL_TB,ATL,70,15.683608269400988,34.0,38.0,7.961630987318326,32.0,7.721977282082662,70,15.683608269400988,0.0
2017_15_ATL_TB,TB,57,10.516797713469714,30.0,42.0,15.475282599567436,15.0,-4.958484886097722,56,9.372138317441568,1.0
2017_15_BAL_CLE,BAL,74,2.6921694164350494,34.0,44.0,4.518729654462064,30.0,-1.8265602380270138,52,1.437882288503891,0.0
2017_15_BAL_CLE,CLE,63,-21.28812649661479,21.0,47.0,-20.653192508982396,16.0,-0.6349339876323938,44,-16.095837595889247,4.0
2017_15_CHI_DET,CHI,69,-7.158789527971674,29.0,52.0,-4.641350709503893,17.0,-2.517438818467781,25,-10.103696418596808,3.0
2017_15_CHI_DET,DET,62,0.17511218933630657,23.0,42.0,3.435014714680239,20.0,-3.259902525343932,39,3.373038975540641,1.0
2017_15_CIN_MIN,CIN,52,-28.793951780651696,14.0,32.0,-19.341218205110636,20.0,-9.45273357554106,15,-17.648528702324256,2.0
2017_15_CIN_MIN,MIN,62,-0.9447392091360074,24.0,31.0,1.5757035510642323,31.0,-2.5204427602002397,18,-0.5230285016222,1.0
2017_15_DAL_OAK,DAL,65,4.680149804733914,31.0,37.0,0.8680105905480398,28.0,3.8121392141858745,65,4.680149804733914,2.0
2017_15_DAL_OAK,LV,66,4.514759006975141,30.0,45.0,7.298119344871879,21.0,-2.783360337896738,66,4.514759006975141,1.0
2017_15_DEN_IND,DEN,78,16.035023830342084,35.0,35.0,17.310173150128662,43.0,-1.2751493197865784,59,17.9302651613981,1.0
2017_15_DEN_IND,IND,53,-4.087757172190937,20.0,36.0,-1.3706571806803143,17.0,-2.717099991510622,46,-0.41013511609041897,0.0
2017_15_GB_CAR,CAR,68,11.793234563474915,31.0,37.0,16.44702457687389,31.0,-4.653790013398975,64,12.169518530993162,0.0
2017_15_GB_CAR,GB,68,4.56873626564474,33.0,54.0,-0.15722159698062388,14.0,4.725957862625364,48,0.9235880998296961,4.0
2017_15_HOU_JAX,HOU,57,-15.4268013832625,15.0,36.0,-15.245230662636459,21.0,-0.1815707206260413,13,-9.363922431133687,1.0
2017_15_HOU_JAX,JAX,68,19.933427442891684,31.0,32.0,22.917717462413407,36.0,-2.9842900195217226,23,8.311699517536908,0.0
2017_15_LAC_KC,KC,66,9.619338947981115,32.0,36.0,4.355033589286714,30.0,5.264305358694401,55,6.652281393347758,0.0
2017_15_LAC_KC,LAC,64,-6.164200154540595,29.0,42.0,-10.230798719567247,22.0,4.066598565026652,48,0.13283015630440786,4.0
2017_15_LA_SEA,LA,68,4.208106257444086,29.0,25.0,-1.3781764090083755,43.0,5.586282666452462,23,0.6578363621526648,1.0
2017_15_LA_SEA,SEA,55,-29.138056642143056,15.0,43.0,-24.74721681693336,12.0,-4.390839825209696,20,-14.462647496722639,2.0
2017_15_MIA_BUF,BUF,61,5.279867637378629,28.0,35.0,7.353701884887414,26.0,-2.0738342475087848,33,13.447477210313082,0.0
2017_15_MIA_BUF,MIA,74,-7.014706071659041,34.0,54.0,-10.495907741151335,20.0,3.481201669492293,32,1.727760395994848,3.0
2017_15_NE_PIT,NE,57,15.414411735095918,31.0,40.0,10.362937836981281,17.0,5.0514738981146365,57,15.414411735095918,1.0
2017_15_NE_PIT,PIT,66,9.181921918521098,32.0,35.0,11.950333090783957,31.0,-2.7684111722628586,64,10.52314859825971,1.0
2017_15_NYJ_NO,NO,66,-1.4289661834860539,27.0,37.0,-2.2890130670071898,29.0,0.8600468835211359,58,-4.53870579342184,3.0
2017_15_NYJ_NO,NYJ,72,-5.013438782913753,28.0,45.0,-5.3865036748146204,27.0,0.3730648919008672,54,-7.816184499953085,2.0
2017_15_PHI_NYG,NYG,87,8.8493954119484,42.0,64.0,12.005208576724591,23.0,-3.155813164776191,84,9.61781078796853,1.0
2017_15_PHI_NYG,PHI,66,11.862735489810463,28.0,40.0,13.189425655543916,26.0,-1.3266901657334529,63,12.164510093765445,0.0
2017_15_TEN_SF,SF,69,9.575694354803534,33.0,47.0,16.14383958903043,22.0,-6.568145234226895,68,10.568912679707399,0.0
2017_15_TEN_SF,TEN,63,8.677660142399782,28.0,35.0,10.919933838084795,28.0,-2.2422736956850127,63,8.677660142399782,1.0
2017_16_ATL_NO,ATL,63,-13.033144094897459,22.0,43.0,4.161328409765822,20.0,-17.19447250466328,37,-15.200349828457112,2.0
2017_16_ATL_NO,NO,61,-8.342846091448049,21.0,30.0,-1.379700485151261,31.0,-6.963145606296787,38,3.9141003960727048,1.0
2017_16_BUF_NE,BUF,69,-5.554735882065266,27.0,47.0,-3.131296875709435,22.0,-2.4234390063558315,55,-0.10260642457009128,0.0
2017_16_BUF_NE,NE,69,16.867530652963513,40.0,32.0,7.865797136942108,37.0,9.001733516021407,54,8.903375003488227,1.0
2017_16_CLE_CHI,CHI,62,-0.09945461561437696,26.0,34.0,2.4562796892714687,28.0,-2.5557343048858456,41,5.872358970635105,0.0
2017_16_CLE_CHI,CLE,59,-21.448626770096087,22.0,40.0,-19.068588639707958,19.0,-2.3800381303881295,35,-10.589041183917505,3.0
2017_16_DEN_WAS,DEN,73,-16.996471631850902,26.0,47.0,-21.716387960580498,26.0,4.719916328729596,47,-11.74872582531054,3.0
2017_16_DEN_WAS,WAS,65,-0.9449982326599997,24.0,40.0,10.944028188578667,25.0,-11.889026421238668,49,-2.2568825077154906,2.0
2017_16_DET_CIN,CIN,82,5.319566803780598,38.0,49.0,3.0746937242511,33.0,2.2448730795294978,80,1.5694164765008995,1.0
2017_16_DET_CIN,DET,61,-0.6465332092149465,25.0,40.0,-3.2331999187837637,21.0,2.586666709568817,55,2.6562111768624463,1.0
2017_16_IND_BAL,BAL,70,10.721926260869754,32.0,42.0,11.709356053396863,28.0,-0.9874297925271094,65,12.124327539480095,0.0
2017_16_IND_BAL,IND,62,4.747726941126022,28.0,40.0,8.091797770477024,22.0,-3.344070829351002,54,0.3705493970714464,0.0
2017_16_JAX_SF,JAX,87,2.3794534803177,41.0,61.0,4.864895734631666,26.0,-2.4854422543139663,57,-3.114302784348861,3.0
2017_16_JAX_SF,SF,65,16.371875642063642,35.0,32.0,12.720005159578832,33.0,3.65187048248481,55,11.430909915441262,1.0
2017_16_LAC_NYJ,LAC,72,4.372460590752565,27.0,41.0,8.526292372804859,31.0,-4.153831782052293,63,4.722990036669911,0.0
2017_16_LAC_NYJ,NYJ,64,-16.270005770144053,22.0,37.0,-11.118645852839109,27.0,-5.151359917304944,63,-16.45641107839765,3.0
2017_16_LA_TEN,LA,67,6.901327949268232,30.0,43.0,12.886808296741872,24.0,-5.98548034747364,64,8.559976930049668,1.0
2017_16_LA_TEN,TEN,68,-4.890250842775497,25.0,44.0,-1.2633502225408333,24.0,-3.6269006202346645,68,-4.890250842775497,1.0
2017_16_MIA_KC,KC,77,6.452330202725395,31.0,45.0,15.709408062556438,32.0,-9.257077859831043,52,12.798516768475555,0.0
2017_16_MIA_KC,MIA,55,-8.577613026197962,21.0,39.0,-5.754837166639795,16.0,-2.822775859558167,38,-2.3850514914739147,2.0
2017_16_MIN_GB,GB,67,-26.481122275232337,20.0,47.0,-22.621650881599635,20.0,-3.8594713936327025,46,-12.757560482423287,2.0
2017_16_MIN_GB,MIN,61,-2.738809537240234,22.0,30.0,0.17306758946739542,31.0,-2.9118771267076293,44,4.646872398620475,0.0
2017_16_NYG_ARI,ARI,67,-11.159616240504363,23.0,39.0,-2.87714071528211,28.0,-8.282475525222253,41,0.8755546222960793,2.0
2017_16_NYG_ARI,NYG,71,-31.48789193328493,28.0,52.0,-20.33771216479363,19.0,-11.150179768491302,36,-9.154530952845466,3.0
2017_16_OAK_PHI,LV,66,-30.622853841771263,18.0,35.0,-19.52097041924613,31.0,-11.101883422525134,65,-23.683099656388055,5.0
2017_16_OAK_PHI,PHI,67,-23.918393277674404,22.0,43.0,-14.274911469003607,24.0,-9.643481808670796,66,-22.9713932776744,2.0
2017_16_PIT_HOU,HOU,55,-16.48797243606532,21.0,29.0,-18.589614955708385,26.0,2.1016425196430646,22,-12.586911207356025,2.0
2017_16_PIT_HOU,PIT,57,15.086051795563266,25.0,32.0,15.53738909132227,25.0,-0.4513372957590036,31,11.831878849141088,0.0
2017_16_SEA_DAL,DAL,73,-15.427922251118357,34.0,44.0,-14.338821017540536,29.0,-1.0891012335778214,66,-16.271336203041496,3.0
2017_16_SEA_DAL,SEA,54,-4.615400995942764,23.0,28.0,2.5722414301417302,26.0,-7.187642426084494,47,-2.8224552385509014,0.0
2017_16_TB_CAR,CAR,61,-3.9694328318713525,26.0,33.0,-7.221348693490989,28.0,3.2519158616196364,61,-3.9694328318713525,1.0
2017_16_TB_CAR,TB,64,1.6433339310566897,24.0,42.0,12.360688565949816,22.0,-10.717354634893127,64,1.6433339310566897,3.0
2017_17_ARI_SEA,ARI,70,-0.7876605208876821,27.0,38.0,0.39475554255116796,32.0,-1.18241606343885,70,-0.7876605208876821,1.0
2017_17_ARI_SEA,SEA,58,-5.014859717398531,20.0,38.0,-0.5095619553464035,20.0,-4.505297762052129,58,-5.014859717398531,0.0
2017_17_BUF_MIA,BUF,65,9.87159796136809,28.0,37.0,13.306387327175155,28.0,-3.4347893658070654,46,6.545980572962702,0.0
2017_17_BUF_MIA,MIA,71,-2.7236910573514974,31.0,51.0,-3.3029820737969926,20.0,0.5792910164454952,38,-14.756164113496197,1.0
2017_17_CAR_ATL,ATL,70,-1.447889167168697,25.0,47.0,7.184460977560141,23.0,-8.632350144728838,62,2.9057180066613935,0.0
2017_17_CAR_ATL,CAR,60,-17.387062318469255,22.0,39.0,-12.495548169382237,21.0,-4.8915141490870155,47,-10.448982196415164,3.0
2017_17_CHI_MIN,CHI,56,-22.361283083312532,16.0,42.0,-17.62530499703725,14.0,-4.735978086275281,26,-13.238771739823278,0.0
2017_17_CHI_MIN,MIN,73,0.3924503695028374,29.0,37.0,4.257574520846317,36.0,-3.8651241513434798,54,1.5874244733713567,0.0
2017_17_CIN_BAL,BAL,76,-14.402807584641371,32.0,50.0,-15.74889953390589,26.0,1.346091949264519,74,-12.845460041161962,1.0
2017_17_CIN_BAL,CIN,76,2.37300708171594,33.0,48.0,5.5058897117027925,28.0,-3.1328826299868524,76,2.37300708171594,1.0
2017_17_CLE_PIT,CLE,65,0.19812441907944223,23.0,43.0,7.040964414187521,22.0,-6.842839995108079,65,0.19812441907944223,2.0
2017_17_CLE_PIT,PIT,58,-3.414504003187176,26.0,31.0,-1.210841124644503,27.0,-2.203662878542673,53,-2.501210674236063,2.0
2017_17_DAL_PHI,DAL,68,-7.4517926253529065,23.0,37.0,-0.16423887002747506,31.0,-7.2875537553254315,59,-7.516459904727526,0.0
2017_17_DAL_PHI,PHI,59,-23.03801453014603,20.0,41.0,-19.35367427120218,18.0,-3.6843402589438483,56,-23.135277181048878,2.0
2017_17_GB_DET,DET,57,6.708987404362169,24.0,36.0,12.458031502729618,21.0,-5.749044098367449,27,1.8519231267688077,0.0
2017_17_GB_DET,GB,68,-18.300887213822378,26.0,42.0,-11.44340487747725,26.0,-6.857482336345129,31,-9.604600223442462,3.0
2017_17_HOU_IND,HOU,55,-2.8985490777755354,20.0,29.0,2.55606329850925,26.0,-5.454612376284786,52,-2.64437195679566,1.0
2017_17_HOU_IND,IND,62,3.335829818915135,25.0,31.0,3.534591519189325,31.0,-0.19876170027418993,55,2.574273360604911,0.0
2017_17_JAX_TEN,JAX,60,-17.536888078400416,21.0,36.0,-14.71118028982125,24.0,-2.825707788579166,56,-11.707736959876975,3.0
2017_17_JAX_TEN,TEN,64,-23.234094386692338,22.0,29.0,-0.25793064549117517,35.0,-22.976163741201162,47,-6.665383595221389,1.0
2017_17_KC_DEN,DEN,65,-6.995452467725057,32.0,39.0,-4.251774366037365,26.0,-2.743678101687692,50,-2.028664856590707,3.0
2017_17_KC_DEN,KC,65,1.0688345253214822,31.0,41.0,7.876355759165884,24.0,-6.807521233844402,59,11.31647717419347,2.0
2017_17_NO_TB,NO,59,6.574988695142633,26.0,32.0,8.964781196312355,27.0,-2.3897925011697225,58,6.599670707471045,0.0
2017_17_NO_TB,TB,83,10.049610972996009,43.0,59.0,13.365635200936952,24.0,-3.316024227940943,82,8.99661097299601,3.0
2017_17_NYJ_NE,NE,85,0.17945551463292952,36.0,47.0,2.0540067653777734,38.0,-1.8745512507448439,47,5.143582252203487,0.0
2017_17_NYJ_NE,NYJ,58,-7.979638740378533,17.0,40.0,-1.905546386102316,18.0,-6.0740923542762175,24,-1.104394516930304,0.0
2017_17_OAK_LAC,LAC,68,20.8771102205831,38.0,41.0,22.300527368181328,27.0,-1.4234171475982293,41,22.824882259592414,0.0
2017_17_OAK_LAC,LV,54,-8.904176639677916,21.0,32.0,-2.346234316087519,22.0,-6.557942323590396,35,1.304235460883048,2.0
2017_17_SF_LA,LA,65,-13.88133815811615,23.0,39.0,-14.51456247690966,26.0,0.6332243187935092,36,-13.210206567502055,2.0
2017_17_SF_LA,SF,62,10.87954775151358,28.0,34.0,9.411593165369975,28.0,1.4679545861436054,36,9.328695739216908,3.0
2017_17_WAS_NYG,NYG,75,-6.640997671472267,26.0,33.0,-13.382347379091787,42.0,6.74134970761952,65,-7.942979086286048,1.0
2017_17_WAS_NYG,WAS,57,-22.748180494910173,16.0,40.0,-22.48400423504512,17.0,-0.264176259865053,55,-18.237923553479902,3.0
2017_18_ATL_LA,ATL,70,5.233036798809618,30.0,35.0,6.225362445030324,35.0,-0.9923256462207064,65,4.624398535094652,0.0
2017_18_ATL_LA,LA,66,-1.5321880205846137,21.0,50.0,-4.011646958634131,16.0,2.479458938049517,46,0.8354049877999605,0.0
2017_18_BUF_JAX,BUF,77,-14.3631789753797,27.0,50.0,-9.711233968404262,27.0,-4.6519450069754384,71,-13.348715026362473,2.0
2017_18_BUF_JAX,JAX,57,-7.26149110449478,23.0,29.0,-5.297591088688932,28.0,-1.963900015805848,51,-3.3437795107020065,0.0
2017_18_CAR_NO,CAR,74,9.829532507061051,28.0,50.0,13.140508176886035,24.0,-3.310975669824984,67,2.5840687119742167,0.0
2017_18_CAR_NO,NO,57,8.574717867902507,29.0,35.0,16.69581259229875,22.0,-8.121094724396244,50,13.990985402779188,1.0
2017_18_TEN_KC,KC,56,3.289465693633358,26.0,41.0,5.358606839603565,15.0,-2.0691411459702067,49,5.392173999338411,0.0
2017_18_TEN_KC,TEN,65,12.507482108457523,35.0,40.0,6.038482048637278,25.0,6.469000059820246,49,4.232598083822567,1.0
2017_19_ATL_PHI,ATL,62,-2.2287340603651313,25.0,41.0,-0.67289130325651,21.0,-1.5558427571086213,62,-2.2287340603651313,0.0
2017_19_ATL_PHI,PHI,62,5.56321087546795,32.0,33.0,13.768001206192741,29.0,-8.20479033072479,61,5.695134680691728,1.0
2017_19_JAX_PIT,JAX,60,19.316794271353128,28.0,28.0,13.241694476513658,32.0,6.07509979483947,49,15.309580805303995,0.0
2017_19_JAX_PIT,PIT,78,11.341026291891467,36.0,62.0,18.603531393164303,16.0,-7.262505101272836,47,-12.227635350252967,2.0
2017_19_NO_MIN,MIN,79,5.861146749583116,36.0,49.0,9.60000510212923,30.0,-3.7388583525461145,58,8.975644220458815,1.0
2017_19_NO_MIN,NO,67,2.0324613363020383,33.0,44.0,4.4281090636494636,23.0,-2.395647727347425,40,-10.410053940185792,2.0
2017_19_TEN_NE,NE,78,19.972655513368657,43.0,54.0,16.340103144074668,24.0,3.6325523692939896,42,11.06278153299354,0.0
2017_19_TEN_NE,TEN,65,-1.4725866940570995,22.0,51.0,2.4658406325615942,14.0,-3.9384273266186938,33,2.1043150388868526,0.0
2017_20_JAX_NE,JAX,71,3.5238244150251727,28.0,40.0,7.142295395927375,31.0,-3.6184709809022024,70,3.9856907239601593,0.0
2017_20_JAX_NE,NE,61,6.831577827169641,27.0,46.0,9.661123545001574,15.0,-2.829545717831934,58,6.912913063080596,1.0
2017_20_MIN_PHI,MIN,67,-11.84641378710512,25.0,50.0,-11.59506538772257,17.0,-0.25134839938255027,37,-7.422385026933625,3.0
2017_20_MIN_PHI,PHI,62,20.9045429175361,31.0,34.0,23.88105464590387,28.0,-2.9765117283677682,29,8.154198058880866,0.0
2017_21_PHI_NE,NE,73,23.009379497292876,36.0,52.0,21.50813533073456,21.0,1.501244166558311,65,23.165206924488494,1.0
2017_21_PHI_NE,PHI,73,28.27278353159166,36.0,46.0,22.955494135720507,27.0,5.317289395871153,70,29.386379405609183,1.0
