game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2000_14_MIA_BUF,MIA,61,5.85657814646286,21.0,23.0,16.110075739352386,38.0,-10.253497592889525,26,8.229700098499087,1.0
2000_14_NYG_WAS,NYG,66,-16.14680316178417,23.0,29.0,-11.169537517314872,37.0,-4.977265644469298,57,-13.540669943919035,3.0
2000_14_NYG_WAS,WAS,66,-10.097911585383416,26.0,52.0,-7.325116765713618,14.0,-2.772794819669798,63,-14.641232915367299,2.0
2000_14_OAK_PIT,LV,69,-1.9890290721885382,30.0,47.0,10.581191964309431,22.0,-12.57022103649797,69,-1.9890290721885382,2.0
2000_14_OAK_PIT,PIT,63,-2.944189933157759,26.0,32.0,-4.189205572503852,31.0,1.245015639346093,63,-2.944189933157759,1.0
2000_14_SEA_ATL,ATL,65,-14.317701218007022,28.0,43.0,-12.767538014331256,22.0,-1.5501632036757655,27,-9.471633528880664,4.0
2000_14_SEA_ATL,SEA,61,9.536499719533376,26.0,34.0,12.729750976713612,27.0,-3.1932512571802363,35,12.71433767367274,0.0
2000_14_SF_SD,LAC,66,-20.378747317492998,24.0,53.0,-20.814770043147764,13.0,0.43602272565476596,43,-4.356666065654753,5.0
2000_14_SF_SD,SF,68,9.97420384284752,27.0,41.0,16.20043846126253,27.0,-6.226234618415008,46,12.365652917429136,0.0
2000_14_STL_CAR,CAR,71,-11.960719209882837,24.0,41.0,-6.916597173664586,30.0,-5.044122036218251,61,-8.467082750225773,2.0
2000_14_STL_CAR,LA,55,-19.84877485527558,24.0,39.0,-22.688761940767463,16.0,2.8399870854918845,46,-13.56575398957956,6.0
2000_14_TEN_PHI,PHI,53,-4.167791533249032,19.0,42.0,-2.421186379995264,11.0,-1.7466051532537676,53,-4.167791533249032,0.0
2000_14_TEN_PHI,TEN,81,-4.107942900297373,37.0,47.0,-2.606926727047564,34.0,-1.501016173249809,81,-4.107942900297373,1.0
2000_15_ARI_JAX,ARI,49,-5.7515767926395345,17.0,31.0,-0.00807557047097296,18.0,-5.743501222168561,15,-2.885524943960008,1.0
2000_15_ARI_JAX,JAX,67,24.293987562119444,35.0,24.0,25.821735286648185,43.0,-1.5277477245287392,19,10.65805278534374,0.0
2000_15_BUF_IND,BUF,72,-13.92458642238893,26.0,49.0,-10.705265335327642,23.0,-3.2193210870612887,46,-16.299845087309855,3.0
2000_15_BUF_IND,IND,63,0.4828565908991944,28.0,31.0,0.04169895379340538,32.0,0.44115763710578904,43,-1.9373599489754785,0.0
2000_15_CAR_KC,CAR,56,7.194644365565347,25.0,41.0,9.18740361937671,15.0,-1.992759253811363,56,7.194644365565347,1.0
2000_15_CAR_KC,KC,72,1.9290551674105858,35.0,48.0,5.43222704173724,24.0,-3.503171874326654,70,2.902395202419318,4.0
2000_15_CIN_TEN,CIN,61,-20.98626927108914,17.0,37.0,-9.001197868696789,24.0,-11.98507140239235,28,-3.6820608045388035,0.0
2000_15_CIN_TEN,TEN,71,14.05184273456689,30.0,36.0,19.780774027865846,35.0,-5.728931293298956,25,15.30045876436634,1.0
2000_15_DET_GB,DET,65,-15.451044761278538,21.0,40.0,-10.64700615623697,25.0,-4.804038605041569,56,-15.124560190197947,4.0
2000_15_DET_GB,GB,70,-8.175708789298364,27.0,39.0,-9.239140874160507,31.0,1.0634320848621428,66,-11.673736156786612,2.0
2000_15_MIN_STL,LA,69,26.506613862957828,39.0,35.0,21.637657264132006,34.0,4.868956598825823,35,23.947275453945622,0.0
2000_15_MIN_STL,MIN,60,18.312199144726154,28.0,45.0,16.792259792258964,15.0,1.5199393524671905,34,5.324615905119572,0.0
2000_15_NE_CHI,CHI,67,3.7696320676660635,30.0,29.0,15.731269503140393,38.0,-11.96163743547433,58,6.683914948615747,1.0
2000_15_NE_CHI,NE,65,-4.478954078120296,24.0,52.0,-2.288634885961073,13.0,-2.1903191921592224,49,-10.179079178036773,0.0
2000_15_NO_SF,NO,73,14.678142835045074,33.0,44.0,10.97214610012535,29.0,3.705996734919725,69,12.383920352303031,0.0
2000_15_NO_SF,SF,62,9.99231559092016,29.0,44.0,13.59607203482301,18.0,-3.60375644390285,58,16.38353182404535,3.0
2000_15_NYJ_OAK,LV,65,-11.25970510956483,22.0,29.0,-0.9108805535792008,36.0,-10.34882455598563,25,-5.61156677803956,1.0
2000_15_NYJ_OAK,NYJ,71,-18.630441720655654,23.0,51.0,-9.12079178733984,20.0,-9.509649933315814,31,-16.899457460967824,4.0
2000_15_PHI_CLE,CLE,77,3.7402779433958813,38.0,48.0,-1.777877838214522,29.0,5.518155781610403,44,3.2486669290228747,4.0
2000_15_PHI_CLE,PHI,58,17.22524236299796,27.0,45.0,18.921164844883606,13.0,-1.6959224818856455,36,24.948549313703552,1.0
2000_15_PIT_NYG,NYG,63,13.553432261836885,28.0,37.0,23.078860403595197,26.0,-9.525428141758312,39,6.9795189275798375,0.0
2000_15_PIT_NYG,PIT,58,3.8573571898211534,24.0,40.0,7.6026818875887265,18.0,-3.7453246977675727,33,-1.81406965450179,1.0
2000_15_SD_BAL,BAL,67,-6.16362753549454,28.0,28.0,2.5458213690030087,39.0,-8.709448904497549,42,-4.507594932144072,3.0
2000_15_SD_BAL,LAC,52,-22.026075797874505,18.0,25.0,-9.934497692526344,27.0,-12.091578105348162,28,-19.21859750316667,4.0
2000_15_SEA_DEN,DEN,63,-3.418669186322938,29.0,28.0,-3.2901485956041023,35.0,-0.1285205907188356,30,-1.9487485344870947,1.0
2000_15_SEA_DEN,SEA,69,1.1483762880985608,32.0,47.0,2.358954270867443,22.0,-1.210577982768882,41,-14.956741939383747,3.0
2000_15_TB_MIA,MIA,58,-16.428942986414775,24.0,31.0,-7.203470010426832,27.0,-9.225472975987941,58,-16.428942986414775,5.0
2000_15_TB_MIA,TB,60,-2.7465704748616986,20.0,25.0,5.875285725097102,35.0,-8.6218561999588,59,-2.8261338799936198,1.0
2000_15_WAS_DAL,DAL,57,5.748821446715635,26.0,15.0,-1.1200473006334506,42.0,6.868868747349086,35,3.4251457791964635,0.0
2000_15_WAS_DAL,WAS,67,-9.912026970516191,25.0,46.0,-1.8241680938953069,21.0,-8.087858876620885,36,-10.334111098578433,2.0
2000_16_ATL_NO,ATL,47,-22.566731240367517,17.0,27.0,-16.054304134799168,20.0,-6.512427105568349,33,-20.435985507443547,3.0
2000_16_ATL_NO,NO,68,-3.487910927206486,27.0,38.0,7.01201530623225,30.0,-10.499926233438735,41,2.9640320544834178,1.0
2000_16_BAL_ARI,ARI,71,-20.803528401263655,27.0,49.0,-9.398207745796434,22.0,-11.405320655467222,71,-20.803528401263655,4.0
2000_16_BAL_ARI,BAL,64,-14.276888787997997,28.0,29.0,-15.03866705824635,35.0,0.7617782702483527,58,-14.439760186029709,2.0
2000_16_CHI_SF,CHI,50,-16.883248794823885,12.0,33.0,-14.505951590603217,17.0,-2.3772972042206675,26,-9.526840965729207,1.0
2000_16_CHI_SF,SF,77,2.9366274504474665,28.0,54.0,12.243626164495417,23.0,-9.30699871404795,46,6.986402681378585,1.0
2000_16_DEN_KC,DEN,55,-9.873600017704327,23.0,41.0,-5.196516972896667,14.0,-4.6770830448076595,47,-6.752010456332961,1.0
2000_16_DEN_KC,KC,71,4.924103969368646,32.0,32.0,-2.629824242503015,39.0,7.553928211871662,62,4.332300061993668,1.0
2000_16_DET_NYJ,DET,68,-11.359201870956397,26.0,27.0,-13.035022192674163,41.0,1.6758203217177652,68,-11.359201870956397,1.0
2000_16_DET_NYJ,NYJ,58,-15.172793859003852,21.0,38.0,-10.722787232806715,20.0,-4.450006626197137,58,-15.172793859003852,2.0
2000_16_GB_MIN,GB,73,17.91702141329638,33.0,40.0,25.255629916579846,33.0,-7.338608503283467,62,20.244729344210498,0.0
2000_16_GB_MIN,MIN,59,8.62290010903962,25.0,48.0,10.142056806129403,11.0,-1.5191566970897838,44,2.046809411374852,2.0
2000_16_IND_MIA,IND,68,4.137665546526174,31.0,33.0,11.830549446659877,35.0,-7.692883900133703,44,7.640772295941323,2.0
2000_16_IND_MIA,MIA,56,-3.3022895052522077,18.0,31.0,-2.727830959784039,25.0,-0.5744585454681688,42,-8.559309055675346,2.0
2000_16_JAX_CIN,CIN,56,-13.764024858385918,17.0,29.0,3.0815481727477163,27.0,-16.845573031133632,56,-13.764024858385918,3.0
2000_16_JAX_CIN,JAX,65,-0.6237302013282289,29.0,31.0,1.2247228740598075,34.0,-1.8484530753880364,58,1.5292625260190107,0.0
2000_16_NE_BUF,BUF,77,-17.490857825565474,25.0,39.0,-5.268267285380121,38.0,-12.222590540185353,77,-17.490857825565474,1.0
2000_16_NE_BUF,NE,79,-12.190574636439493,27.0,29.0,4.727171203048707,50.0,-16.917745839488198,79,-12.190574636439493,0.0
2000_16_NYG_DAL,DAL,66,-15.977909592866904,20.0,37.0,-0.84916717665224,29.0,-15.128742416214664,50,-6.899201539707842,2.0
2000_16_NYG_DAL,NYG,58,-6.73617575453321,20.0,28.0,1.4522666924139456,30.0,-8.188442446947155,54,-8.052220177447484,1.0
2000_16_OAK_SEA,LV,62,2.917660834061744,22.0,25.0,-1.4956045302992518,37.0,4.413265364360996,62,2.917660834061744,3.0
2000_16_OAK_SEA,SEA,71,-2.77023745651948,29.0,39.0,-3.785224399415606,32.0,1.014986942896126,70,-2.7060354470811756,2.0
2000_16_SD_CAR,CAR,61,-16.01565941699542,18.0,50.0,-9.11605595071148,11.0,-6.8996034662839385,58,-14.178734388172103,1.0
2000_16_SD_CAR,LAC,82,-9.945763212149053,30.0,47.0,3.457303987058556,35.0,-13.403067199207609,81,-7.93986638214907,2.0
2000_16_STL_TB,LA,57,20.018009391031228,25.0,34.0,15.394565643451642,23.0,4.623443747579586,57,20.018009391031228,3.0
2000_16_STL_TB,TB,72,16.19506435705923,30.0,45.0,14.28437905110993,27.0,1.9106853059493005,72,16.19506435705923,2.0
2000_16_TEN_CLE,CLE,51,-27.39592121646274,11.0,34.0,-15.096896250382997,17.0,-12.299024966079742,18,-12.961354148690589,1.0
2000_16_TEN_CLE,TEN,71,-1.9680040110262045,28.0,23.0,-3.937616997050208,48.0,1.9696129860240035,32,5.766313870960294,1.0
2000_16_WAS_PIT,PIT,70,-2.658149544708585,28.0,26.0,3.5129386024431644,44.0,-6.17108814715175,31,-1.8198399350281487,1.0
2000_16_WAS_PIT,WAS,59,-20.005818254363753,18.0,36.0,-8.123825876033429,23.0,-11.881992378330324,32,-15.34180853966091,5.0
2000_17_ARI_WAS,ARI,55,-22.735280640290107,20.0,37.0,-20.84304363284678,18.0,-1.8922370074433275,6,-7.470990643370897,5.0
2000_17_ARI_WAS,WAS,72,-5.569200449024127,27.0,36.0,-7.062993835701067,36.0,1.4937933866769402,23,12.005097488838778,2.0
2000_17_BUF_SEA,BUF,62,33.645870441449475,34.0,30.0,32.11482409142856,32.0,1.5310463500209153,41,31.10484793828301,2.0
2000_17_BUF_SEA,SEA,63,-8.007802400746154,24.0,38.0,-10.882486352827865,25.0,2.874683952081711,42,-1.6222430114222273,4.0
2000_17_CAR_OAK,CAR,54,-20.554022012431272,24.0,42.0,-16.74265001531607,12.0,-3.8113719971152022,18,0.4286510456004802,4.0
2000_17_CAR_OAK,LV,73,25.025286022928896,36.0,37.0,29.49226787247474,36.0,-4.466981849545846,43,19.66647265270015,0.0
2000_17_CHI_DET,CHI,57,0.5509573634216249,27.0,31.0,6.709201056658352,26.0,-6.158243693236727,57,0.5509573634216249,1.0
2000_17_CHI_DET,DET,68,-13.999315052310287,25.0,43.0,-14.334412412967815,25.0,0.33509736065752804,68,-13.999315052310287,2.0
2000_17_CIN_PHI,CIN,64,-14.808587297383703,23.0,39.0,-6.155758181289777,25.0,-8.652829116093926,36,-20.327292325201917,3.0
2000_17_CIN_PHI,PHI,81,-12.991822009816456,33.0,49.0,0.8624958559897777,32.0,-13.854317865806234,39,0.05601849634245859,4.0
2000_17_DAL_TEN,DAL,55,-45.94625867373543,12.0,28.0,-38.37818863335997,27.0,-7.56807004037546,31,-25.67816593439784,5.0
2000_17_DAL_TEN,TEN,73,-10.022748891504522,30.0,39.0,-11.99327301592733,34.0,1.970524124422809,42,-1.94087291136384,3.0
2000_17_JAX_NYG,JAX,63,-0.7805577422661569,26.0,45.0,6.221133616130626,18.0,-7.0016913583967835,53,-13.050294323733715,2.0
2000_17_JAX_NYG,NYG,74,-1.921639241814674,25.0,43.0,5.659571748679909,31.0,-7.581210990494583,73,-0.7456472261236655,1.0
2000_17_KC_ATL,ATL,72,-2.6466254077337,30.0,37.0,3.7503973670058226,35.0,-6.397022774739522,53,0.14646685721758068,0.0
2000_17_KC_ATL,KC,50,-3.5452710450402156,20.0,40.0,-4.067614834558561,10.0,0.5223437895183451,27,-2.2755087345140055,1.0
2000_17_MIA_NE,MIA,75,10.943155903235471,33.0,53.0,20.49342945956856,22.0,-9.550273556333089,75,10.943155903235471,0.0
2000_17_MIA_NE,NE,61,1.1139401812569596,25.0,40.0,5.998429872607568,21.0,-4.884489691350609,61,1.1139401812569596,3.0
2000_17_MIN_IND,IND,69,15.915001099635669,32.0,40.0,17.310892718317742,29.0,-1.3958916186820716,41,11.581947492610198,1.0
2000_17_MIN_IND,MIN,51,-6.765157009239887,19.0,33.0,-3.192223290095684,18.0,-3.5729337191442028,31,0.2607738579412726,1.0
2000_17_NYJ_BAL,BAL,58,-23.572745616364422,12.0,32.0,-18.320055974973496,26.0,-5.252689641390927,51,-20.852128403988882,2.0
2000_17_NYJ_BAL,NYJ,93,-21.709769917939433,37.0,72.0,-11.92239877060276,21.0,-9.787371147336671,77,-20.62519352839083,6.0
2000_17_PIT_SD,LAC,47,-12.366943346627522,11.0,36.0,-8.98900411213981,11.0,-3.3779392344877124,45,-7.60001535830088,2.0
2000_17_PIT_SD,PIT,79,-8.981008351221968,29.0,41.0,2.622461863686987,38.0,-11.603470214908954,61,-3.081378461841303,2.0
2000_17_SF_DEN,DEN,81,20.64012197375922,43.0,41.0,17.212143219075358,40.0,3.4279787546838634,40,10.067867727018156,1.0
2000_17_SF_DEN,SF,65,-9.909315220393532,20.0,52.0,-5.487504689481634,13.0,-4.421810530911898,26,-5.672864844453274,2.0
2000_17_STL_NO,LA,75,3.395795890776227,35.0,31.0,-1.0370954568372674,44.0,4.432891347613495,62,4.855032098601825,1.0
2000_17_STL_NO,NO,51,-3.0898259236710146,15.0,37.0,-0.5454054899746552,14.0,-2.5444204336963594,38,-16.154033112106845,1.0
2000_17_TB_GB,GB,82,-13.760940753610043,31.0,46.0,-8.398143577913288,36.0,-5.362797175696755,67,-7.154619136813267,4.0
2000_17_TB_GB,TB,71,-7.876288300550212,25.0,51.0,-3.2617806795607,20.0,-4.614507620989512,62,-8.844479769405577,0.0
2000_18_DEN_BAL,BAL,57,-4.892556120525114,16.0,20.0,-0.6282731080427766,37.0,-4.264283012482338,35,3.40321390517056,0.0
2000_18_DEN_BAL,DEN,63,-19.6264391916224,16.0,43.0,-10.632773529039696,20.0,-8.993665662582703,35,-12.007177158189211,1.0
2000_18_IND_MIA,IND,58,-1.3083584408833313,24.0,34.0,0.9794903186756518,24.0,-2.287848759558983,58,-1.3083584408833313,0.0
2000_18_IND_MIA,MIA,85,2.102801477263812,41.0,38.0,-5.032134591849194,47.0,7.134936069113006,84,2.102801477263812,3.0
2000_18_STL_NO,LA,61,5.813126354075168,23.0,44.0,12.764583106520718,17.0,-6.951456752445549,44,-4.96393181754672,4.0
2000_18_STL_NO,NO,65,2.953514441011884,22.0,36.0,17.708169020541842,29.0,-14.754654579529959,51,-1.1291050777323077,1.0
2000_18_TB_PHI,PHI,70,3.5842888737316114,32.0,41.0,1.2303616681238507,29.0,2.3539272056077607,38,5.245162250066642,1.0
2000_18_TB_PHI,TB,57,-15.487755712090658,17.0,40.0,-12.412646742770448,17.0,-3.0751089693202105,38,-10.851126110266561,1.0
2000_19_BAL_TEN,BAL,44,-8.944820512866675,9.0,22.0,-3.0193126317462884,22.0,-5.925507881120387,39,-5.701819999807588,0.0
2000_19_BAL_TEN,TEN,84,-14.4860958960757,35.0,55.0,-12.98163966573466,29.0,-1.5044562303410403,64,-10.343009792353246,1.0
2000_19_MIA_OAK,LV,69,-3.3480002077997724,30.0,29.0,5.204628442240466,40.0,-8.552628650040239,23,0.3265533396517113,1.0
2000_19_MIA_OAK,MIA,60,-31.55831085384125,16.0,45.0,-20.34273438184755,15.0,-11.2155764719937,18,-16.600594486226328,4.0
2000_19_NO_MIN,MIN,63,14.881285835220755,23.0,34.0,19.93596472694799,29.0,-5.054678891727235,28,8.683310996316866,0.0
2000_19_NO_MIN,NO,70,0.17680497103537995,27.0,57.0,3.6895660243153534,13.0,-3.5127610532799736,35,-5.987630983540047,2.0
2000_19_PHI_NYG,NYG,63,-15.36630016661995,21.0,23.0,-1.6403774772770703,40.0,-13.72592268934288,31,-13.615836008657368,2.0
2000_19_PHI_NYG,PHI,63,-27.833742718287702,19.0,54.0,-28.6480179557283,9.0,0.8142752374405973,34,-25.819794286350678,3.0
2000_20_BAL_OAK,BAL,68,-11.171680656538177,15.0,23.0,3.9226224109590406,45.0,-15.094303067497217,53,-9.531432040975018,2.0
2000_20_BAL_OAK,LV,61,-28.727145356786437,16.0,48.0,-23.70464360547159,13.0,-5.022501751314849,46,-28.565373591749463,5.0
2000_20_MIN_NYG,MIN,42,-23.46428932918934,12.0,35.0,-24.582335554005112,7.0,1.118046224815771,14,-9.088097061030567,4.0
2000_20_MIN_NYG,NYG,84,22.576725160890327,39.0,42.0,28.525279055577176,42.0,-5.948553894686848,17,6.187170238932595,2.0
2000_21_BAL_NYG,BAL,64,-10.864144353058924,18.0,30.0,-6.582429701182062,34.0,-4.281714651876861,46,-10.960765356602293,0.0
2000_21_BAL_NYG,NYG,61,-34.83766073768493,12.0,48.0,-31.951175549300388,13.0,-2.8864851883845404,45,-28.39436282776296,4.0
