game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2008_14_CLE_TEN,TEN,69,-1.9449169884901494,34.0,25.0,-5.7868457697331905,44.0,3.841928781243041,41,6.634909990010783,3.0
2008_14_DAL_PIT,DAL,65,-24.708095695668277,22.0,40.0,-17.227622581723523,25.0,-7.480473113944754,58,-19.43840674324511,4.0
2008_14_DAL_PIT,PIT,66,-19.998322438374476,23.0,42.0,-11.28651407662112,24.0,-8.711808361753356,64,-18.817744253827573,2.0
2008_14_HOU_GB,GB,56,2.2867611458641477,21.0,35.0,1.8625940567580983,21.0,0.4241670891060494,56,2.2867611458641477,1.0
2008_14_HOU_GB,HOU,74,12.584511963989637,34.0,43.0,14.722673146070708,31.0,-2.1381611820810686,74,12.584511963989637,3.0
2008_14_JAX_CHI,CHI,60,-5.594025839653545,24.0,36.0,-3.4187024879597403,24.0,-2.1753233516938053,31,3.882474040832347,1.0
2008_14_JAX_CHI,JAX,69,-13.015608233728894,23.0,42.0,-12.69052192863634,27.0,-0.32508630509255454,28,-10.208763951473852,1.0
2008_14_KC_DEN,DEN,67,13.354663420993267,37.0,42.0,9.4004305143034,25.0,3.9542329066898674,64,13.98672095715384,1.0
2008_14_KC_DEN,KC,51,0.8578849049908026,22.0,36.0,-1.147022550944806,15.0,2.0049074559356086,51,0.8578849049908026,0.0
2008_14_MIA_BUF,BUF,50,-17.35567368174222,20.0,35.0,-10.725659068937123,15.0,-6.630014612805098,40,-11.688025481796533,2.0
2008_14_MIA_BUF,MIA,63,2.685969320348716,27.0,31.0,6.705062106701915,32.0,-4.019092786353198,48,3.1053177889908095,0.0
2008_14_MIN_DET,DET,59,-3.714279228129936,21.0,33.0,5.069455635843287,26.0,-8.783734863973223,57,-3.6333086248848585,0.0
2008_14_MIN_DET,MIN,53,2.3979427141628635,27.0,23.0,3.6350297626450434,30.0,-1.2370870484821797,53,2.3979427141628635,2.0
2008_14_NE_SEA,NE,72,13.812376376130507,34.0,52.0,9.732908687385153,20.0,4.079467688745353,72,13.812376376130507,0.0
2008_14_NE_SEA,SEA,57,8.613613196648657,26.0,32.0,11.098796322883572,25.0,-2.485183126234915,57,8.613613196648657,1.0
2008_14_NYJ_SF,NYJ,47,-0.5005571570363827,19.0,35.0,-3.7951347721973434,12.0,3.2945776151609607,34,1.477283168816939,1.0
2008_14_NYJ_SF,SF,78,3.903081923052735,38.0,45.0,11.279786505473378,33.0,-7.376704582420643,71,4.755704624024286,2.0
2008_14_OAK_SD,LAC,69,13.380735620256107,27.0,24.0,15.481318583053596,45.0,-2.100582962797489,24,10.707483291841482,0.0
2008_14_OAK_SD,LV,51,-29.420235716213938,16.0,34.0,-22.981796367967036,17.0,-6.438439348246902,12,-6.955010081175715,4.0
2008_14_PHI_NYG,NYG,55,-7.162009786661941,24.0,30.0,-2.574684460523998,25.0,-4.587325326137943,47,-12.995439077807816,0.0
2008_14_PHI_NYG,PHI,70,12.662509819981686,35.0,33.0,14.37435187699008,37.0,-1.7118420570083934,57,11.465304079578726,0.0
2008_14_STL_ARI,ARI,54,4.0311695219521715,28.0,34.0,6.030938544494922,20.0,-1.9997690225427505,36,8.138696132557591,1.0
2008_14_STL_ARI,LA,62,-20.275930310680106,27.0,39.0,-6.6784350878666565,23.0,-13.59749522281345,27,-6.683230349872628,3.0
2008_14_TB_CAR,CAR,58,22.336990705617836,35.0,23.0,4.145117339459147,35.0,18.19187336615869,50,14.554697267113852,2.0
2008_14_TB_CAR,TB,68,12.555186577753195,33.0,46.0,9.051709338179355,22.0,3.50347723957384,50,10.19000520251648,0.0
2008_14_WAS_BAL,BAL,59,-10.338159379689612,16.0,23.0,-1.7815630858769946,36.0,-8.556596293812618,19,1.4890877937432379,2.0
2008_14_WAS_BAL,WAS,63,-18.196254999751762,18.0,43.0,-7.152478579399247,20.0,-11.043776420352515,38,-17.569373545552853,3.0
2008_15_BUF_NYJ,BUF,72,-6.634391530062752,34.0,42.0,-14.044068881137665,30.0,7.409677351074912,71,-6.931925334875453,4.0
2008_15_BUF_NYJ,NYJ,55,1.0505414728125948,24.0,31.0,-2.2887298300462384,24.0,3.3392713028588332,51,4.610738417325022,2.0
2008_15_CLE_PHI,CLE,51,-20.520704562512268,14.0,31.0,-15.673854025166523,20.0,-4.846850537345745,28,-10.85230292650363,2.0
2008_15_CLE_PHI,PHI,71,-2.2830947994469586,28.0,40.0,1.5618489291420286,31.0,-3.844943728588987,31,5.0187954479679195,3.0
2008_15_DEN_CAR,CAR,55,7.8104503063116795,24.0,26.0,4.4476575964111476,29.0,3.362792709900532,31,13.905206494047892,1.0
2008_15_DEN_CAR,DEN,61,-7.6552025690772005,25.0,40.0,-4.069061586503349,21.0,-3.586140982573852,36,-1.6536638188937411,2.0
2008_15_DET_IND,DET,59,3.3927832078266102,30.0,37.0,6.320261003282681,22.0,-2.9274777954560705,58,4.0360496476719305,2.0
2008_15_DET_IND,IND,68,20.623327916230302,43.0,40.0,20.86658818006981,28.0,-0.24326026383951094,59,18.498460154805798,0.0
2008_15_GB_JAX,GB,64,6.092728300007897,27.0,39.0,12.95719150743624,25.0,-6.864463207428344,64,6.092728300007897,1.0
2008_15_GB_JAX,JAX,58,10.924535411493444,29.0,38.0,5.532012444378399,20.0,5.3925229671150445,58,10.924535411493444,0.0
2008_15_MIN_ARI,ARI,64,-16.421876885637175,25.0,57.0,-17.809180895565078,7.0,1.3873040099279024,17,-13.085009737522341,2.0
2008_15_MIN_ARI,MIN,64,17.90189198653868,30.0,20.0,9.681857822812162,44.0,8.220034163726515,18,5.9597023637034,1.0
2008_15_NE_OAK,LV,65,0.32719153152732183,29.0,37.0,-1.0075376986786724,28.0,1.334729230205994,12,-9.452360681432765,1.0
2008_15_NE_OAK,NE,69,28.215794153918978,32.0,36.0,17.579729675257113,33.0,10.636064478661865,27,20.735037516104057,1.0
2008_15_NO_CHI,CHI,63,-11.70609476192554,27.0,45.0,-4.362136116506788,18.0,-7.343958645418752,55,-8.37438508853016,3.0
2008_15_NO_CHI,NO,76,-1.726169429604718,29.0,44.0,2.947110219624071,32.0,-4.673279649228789,72,-7.373016079074526,2.0
2008_15_NYG_DAL,DAL,59,3.6253661448573693,23.0,39.0,3.36954011606588,20.0,0.2558260287914891,52,0.30190871615195647,0.0
2008_15_NYG_DAL,NYG,65,-10.37318276528232,26.0,45.0,-10.502829867663888,20.0,0.1296471023815684,51,-8.79833299115263,2.0
2008_15_PIT_BAL,BAL,61,-17.9447398478008,16.0,31.0,-11.683145131224872,30.0,-6.261594716575928,61,-17.9447398478008,2.0
2008_15_PIT_BAL,PIT,70,-5.395422840160592,32.0,45.0,-1.8763466240095856,25.0,-3.5190762161510065,70,-5.395422840160592,2.0
2008_15_SD_KC,KC,60,3.459257960607652,33.0,32.0,8.489791404394786,28.0,-5.030533443787135,49,5.639562057211884,1.0
2008_15_SD_KC,LAC,76,-7.929646168199344,38.0,57.0,-11.34644167992936,19.0,3.4167955117300153,45,-16.667157701555617,3.0
2008_15_SEA_STL,LA,69,-6.125552107420345,25.0,38.0,0.6972991277430522,31.0,-6.822851235163398,69,-6.125552107420345,2.0
2008_15_SEA_STL,SEA,56,1.4553007164295337,24.0,28.0,2.1149316014753707,28.0,-0.659630885045837,56,1.4553007164295337,1.0
2008_15_SF_MIA,MIA,41,3.961041457352843,18.0,22.0,4.2509287958964705,19.0,-0.2898873385436276,36,5.238611675216816,0.0
2008_15_SF_MIA,SF,80,1.662734362515455,36.0,55.0,0.46060006685771215,25.0,1.2021342956577428,80,1.662734362515455,0.0
2008_15_TB_ATL,ATL,68,-9.71925132601478,27.0,28.0,-5.885853331324625,40.0,-3.833397994690155,68,-9.71925132601478,3.0
2008_15_TB_ATL,TB,68,-7.547668965843608,29.0,41.0,-4.925399963790111,27.0,-2.6222690020534967,68,-7.547668965843608,1.0
2008_15_TEN_HOU,HOU,73,-1.069347551066942,29.0,47.0,-1.1465184264560708,26.0,0.07717087538912892,73,-1.069347551066942,1.0
2008_15_TEN_HOU,TEN,59,-12.120076449114219,22.0,37.0,-9.011070822632387,22.0,-3.109005626481832,59,-12.120076449114219,2.0
2008_15_WAS_CIN,CIN,61,1.389612131036068,24.0,37.0,1.9639148920948568,24.0,-0.5743027610587887,38,3.3605928804026917,0.0
2008_15_WAS_CIN,WAS,63,-10.027131953522753,26.0,32.0,-2.234078346648443,31.0,-7.7930536068743095,57,-5.946607217031255,2.0
2008_16_ARI_NE,ARI,51,-19.930293395882472,13.0,36.0,-13.025577055988833,15.0,-6.904716339893639,11,-8.875129968859255,2.0
2008_16_ARI_NE,NE,80,21.69179530895074,38.0,41.0,18.753406647789443,39.0,2.938388661161298,14,7.508227300597355,0.0
2008_16_ATL_MIN,ATL,59,1.5894003074827858,23.0,29.0,3.517555778438691,30.0,-1.9281554709559052,46,6.67390362589874,0.0
2008_16_ATL_MIN,MIN,72,-7.8997138170961705,31.0,46.0,3.218083502157271,26.0,-11.117797319253441,41,-5.706935198337305,3.0
2008_16_BAL_DAL,BAL,66,10.176096115524034,27.0,33.0,-3.345189951406084,33.0,13.521286066930118,64,11.140520773974332,1.0
2008_16_BAL_DAL,DAL,68,0.9166721907264939,29.0,48.0,0.578855068422854,20.0,0.3378171223036399,53,-8.01805102148257,2.0
2008_16_BUF_DEN,BUF,52,13.123559148339117,28.0,28.0,12.37362084079933,24.0,0.7499383075397876,52,13.123559148339117,0.0
2008_16_BUF_DEN,DEN,74,13.166138359530816,36.0,50.0,8.364459167710958,24.0,4.801679191819858,74,13.166138359530816,2.0
2008_16_CAR_NYG,CAR,54,15.658560817316665,25.0,19.0,9.767148664279375,35.0,5.891412153037291,54,15.658560817316665,0.0
2008_16_CAR_NYG,NYG,72,19.736086678109483,37.0,32.0,6.850255222263866,40.0,12.885831455845619,70,17.20235476520646,0.0
2008_16_CIN_CLE,CIN,53,-2.575089316562933,20.0,10.0,4.593551397634021,43.0,-7.168640714196954,28,3.631875727345052,1.0
2008_16_CIN_CLE,CLE,57,-28.40103271912085,19.0,27.0,-27.049207967764232,30.0,-1.3518247513566166,39,-14.89268674980849,4.0
2008_16_GB_CHI,CHI,55,-12.235945359326887,19.0,30.0,-7.953280413989106,25.0,-4.282664945337782,53,-10.111850649584213,2.0
2008_16_GB_CHI,GB,69,5.4772085043912035,30.0,40.0,8.120032993469074,29.0,-2.64282448907787,69,5.4772085043912035,1.0
2008_16_HOU_OAK,HOU,61,-5.590904627701516,22.0,40.0,-7.103394971036796,21.0,1.5124903433352803,41,1.2609604479111671,1.0
2008_16_HOU_OAK,LV,60,-0.9201860702122859,22.0,26.0,5.884143566332887,34.0,-6.804329636545173,41,8.181584437308711,1.0
2008_16_IND_JAX,IND,56,21.49337616991888,32.0,35.0,30.91694433853263,21.0,-9.423568168613752,52,22.065908160742215,0.0
2008_16_IND_JAX,JAX,72,7.112033632895605,41.0,46.0,4.261062648924694,26.0,2.8509709839709103,67,5.618029355150343,1.0
2008_16_MIA_KC,KC,65,8.069530353624682,31.0,47.0,0.5703639632265549,18.0,7.499166390398127,60,16.991793426195468,3.0
2008_16_MIA_KC,MIA,63,16.289825579833625,38.0,35.0,14.029672284710607,28.0,2.2601532951230183,58,20.590035380138936,2.0
2008_16_NO_DET,DET,58,-2.1275537222390994,21.0,32.0,-4.6373858784209006,26.0,2.509832156181801,25,3.798129287082702,2.0
2008_16_NO_DET,NO,67,37.55966975353658,45.0,40.0,29.912963450420648,27.0,7.646706303115934,36,21.040453670779243,1.0
2008_16_NYJ_SEA,NYJ,64,-10.148106527598948,28.0,38.0,-10.38333830688186,26.0,0.2352317792829126,59,-6.140376214255021,2.0
2008_16_NYJ_SEA,SEA,58,-3.853483504952096,24.0,25.0,1.5973311359412037,33.0,-5.4508146408933,51,-1.7744630590886934,2.0
2008_16_PHI_WAS,PHI,62,-12.41456091700669,20.0,47.0,-8.502628729560763,15.0,-3.9119321874459274,58,-14.19914884684689,1.0
2008_16_PHI_WAS,WAS,69,-8.879899568997836,25.0,39.0,-2.42577181537873,30.0,-6.454127753619105,61,-3.202835004453127,0.0
2008_16_PIT_TEN,PIT,67,-13.200480950705241,32.0,46.0,-7.889538280374836,21.0,-5.310942670330405,53,-4.90369633177761,4.0
2008_16_PIT_TEN,TEN,62,1.8629919635310426,25.0,30.0,4.966374388389907,32.0,-3.1033824248588644,50,5.1394559083452105,0.0
2008_16_SD_TB,LAC,55,17.916198262059634,27.0,32.0,17.769656753504687,23.0,0.14654150855494663,55,17.916198262059634,0.0
2008_16_SD_TB,TB,64,-5.4719401241815415,27.0,44.0,-5.547377395101334,20.0,0.07543727091979235,49,3.6597808723966825,3.0
2008_16_SF_STL,LA,84,-9.661232497749078,31.0,45.0,-8.039522784560612,39.0,-1.6217097131884657,69,-6.5895483681297815,1.0
2008_16_SF_STL,SF,54,-11.870789044619942,20.0,41.0,-7.44207044862158,13.0,-4.428718595998362,40,-15.57770214418595,4.0
2008_17_CAR_NO,CAR,65,17.15359470218117,29.0,23.0,11.399836014562398,42.0,5.753758687618773,46,8.888329978483402,0.0
2008_17_CAR_NO,NO,65,13.754589034174485,32.0,54.0,12.321546427661003,11.0,1.4330426065134816,27,-4.039232669468122,1.0
2008_17_CHI_HOU,CHI,57,5.719720694443321,24.0,39.0,4.962495966904907,18.0,0.7572247275384143,46,-0.37767203201342525,0.0
2008_17_CHI_HOU,HOU,71,10.636761615898479,30.0,37.0,12.507853498713132,34.0,-1.8710918828146532,60,8.662667128055375,1.0
2008_17_CLE_PIT,CLE,52,-26.557764551151116,13.0,22.0,-22.819402154665944,30.0,-3.738362396485172,25,-3.314231713258702,2.0
2008_17_CLE_PIT,PIT,63,8.781357560109829,29.0,29.0,8.3287363623453,34.0,0.4526211977645289,36,6.319847065402428,1.0
2008_17_DAL_PHI,DAL,64,-30.30574065788525,27.0,46.0,-35.26520101345952,18.0,4.959460355574265,27,-8.001491533751523,4.0
2008_17_DAL_PHI,PHI,57,6.174765642595637,22.0,26.0,13.063767395252741,31.0,-6.889001752657104,31,5.483120322527045,1.0
2008_17_DEN_SD,DEN,63,5.905691722451709,33.0,52.0,-2.297243914566934,11.0,8.202935637018644,26,0.7760191732086241,2.0
2008_17_DEN_SD,LAC,67,34.90867594993915,34.0,24.0,17.11984295768207,43.0,17.788832992257085,33,19.36636553126164,0.0
2008_17_DET_GB,DET,73,-0.7038158705690876,26.0,43.0,-1.2136884558130987,30.0,0.5098725852440111,60,-3.3982084741583094,2.0
2008_17_DET_GB,GB,62,10.706131341571949,27.0,36.0,7.591275745183724,26.0,3.1148555963882245,56,10.510201090011309,1.0
2008_17_JAX_BAL,BAL,62,8.155495369585406,29.0,28.0,7.670717525918445,34.0,0.4847778436669614,37,10.940263155746056,0.0
2008_17_JAX_BAL,JAX,57,-15.580304808914661,19.0,33.0,-8.207578025874682,24.0,-7.37272678303998,22,-4.282911363290623,4.0
2008_17_KC_CIN,CIN,69,5.196008395583641,31.0,36.0,-1.5692158414113409,33.0,6.765224236994982,36,10.269821327284028,0.0
2008_17_KC_CIN,KC,56,-6.545812598444056,22.0,42.0,5.785185740664136,14.0,-12.330998339108191,20,-8.322987745283172,1.0
2008_17_MIA_NYJ,MIA,61,-0.5702354619087102,26.0,32.0,0.3113718590658707,29.0,-0.8816073209745809,53,-1.0641491710947277,1.0
2008_17_MIA_NYJ,NYJ,63,-9.16294922127484,26.0,41.0,-6.662022251585522,22.0,-2.500926969689317,61,-9.284412318324694,4.0
2008_17_NE_BUF,BUF,64,-13.250837058523587,24.0,33.0,-7.440286510216538,31.0,-5.810550548307049,37,-9.283085289640269,1.0
2008_17_NE_BUF,NE,56,4.169604540001228,25.0,11.0,9.093814990883867,45.0,-4.924210450882639,43,4.514362057116112,0.0
2008_17_NYG_MIN,MIN,55,-3.242985074954924,24.0,28.0,0.4461414399329797,27.0,-3.689126514887903,55,-3.242985074954924,1.0
2008_17_NYG_MIN,NYG,65,3.803389084269721,32.0,35.0,7.558741802850701,30.0,-3.75535271858098,65,3.803389084269721,0.0
2008_17_OAK_TB,LV,59,6.43771383195417,23.0,24.0,3.720361597079318,35.0,2.717352234874852,56,8.613331516098697,1.0
2008_17_OAK_TB,TB,60,4.857220524651697,23.0,36.0,4.61619640609459,24.0,0.2410241185571067,54,5.0414943984567655,1.0
2008_17_SEA_ARI,ARI,59,11.887976607449222,24.0,40.0,10.017971089658662,19.0,1.8700055177905597,48,12.762931770645082,2.0
2008_17_SEA_ARI,SEA,78,0.5984042113912142,30.0,49.0,9.534741782059427,29.0,-8.936337570668213,57,-1.380990315411721,3.0
2008_17_STL_ATL,ATL,52,1.4093610154460947,23.0,23.0,-6.823199170618707,29.0,8.232560186064802,52,1.4093610154460947,3.0
2008_17_STL_ATL,LA,72,4.281939384854005,35.0,35.0,-2.722257484393834,37.0,7.0041968692478385,72,4.281939384854005,0.0
2008_17_TEN_IND,IND,61,13.385756232830413,32.0,39.0,11.568545150683445,22.0,1.8172110821469687,32,10.074702882211326,0.0
2008_17_TEN_IND,TEN,38,-8.760080455410376,16.0,25.0,-8.54343600683295,13.0,-0.21664444857742637,9,-6.234160841283471,0.0
2008_17_WAS_SF,SF,54,7.5182768972420515,31.0,30.0,3.451264474000075,24.0,4.067012423241977,54,7.5182768972420515,1.0
2008_17_WAS_SF,WAS,67,5.2175399385079215,30.0,36.0,8.14301823800555,31.0,-2.9254782994976267,67,5.2175399385079215,1.0
2008_18_ATL_ARI,ARI,58,2.5316602389647835,26.0,33.0,4.867150936552158,25.0,-2.3354906975873746,42,6.699217469998936,1.0
2008_18_ATL_ARI,ATL,68,-11.128634362843938,27.0,46.0,-0.6453089284027254,22.0,-10.483325434441213,56,-12.77483326553053,3.0
2008_18_BAL_MIA,BAL,55,1.140606123423142,23.0,24.0,1.0941652986150547,31.0,0.0464408248080872,38,-3.7844506828766935,1.0
2008_18_BAL_MIA,MIA,65,-21.76273099267715,28.0,43.0,-9.497952391742729,22.0,-12.264778600934418,45,-22.970036078697063,5.0
2008_18_IND_SD,IND,68,6.99755571695812,25.0,46.0,8.420032856045397,22.0,-1.4224771390872775,68,6.99755571695812,0.0
2008_18_IND_SD,LAC,76,2.131511056986177,34.0,42.0,-5.876302412536461,34.0,8.007813469522638,76,2.131511056986177,2.0
2008_18_PHI_MIN,MIN,75,-11.4659534075181,30.0,40.0,-5.5616875102277845,35.0,-5.9042658972903155,60,-6.66662607062608,2.0
2008_18_PHI_MIN,PHI,60,-2.577602398276575,23.0,37.0,3.9428703708057804,23.0,-6.520472769082356,52,-0.7665110089634029,2.0
2008_19_ARI_CAR,ARI,73,5.080735610419414,37.0,33.0,4.769481716328072,40.0,0.3112538940913421,29,9.204090928293883,1.0
2008_19_ARI_CAR,CAR,53,-23.427458800913765,22.0,38.0,-22.58083071112912,15.0,-0.8466280897846445,18,-11.357452440657653,6.0
2008_19_BAL_TEN,BAL,53,-6.353644559508297,16.0,25.0,2.0399066197577724,28.0,-8.393551179266069,53,-6.353644559508297,0.0
2008_19_BAL_TEN,TEN,73,-10.52086536554571,28.0,45.0,-1.515728214554934,28.0,-9.005137150990777,73,-10.52086536554571,3.0
2008_19_PHI_NYG,NYG,63,-20.412806860533024,25.0,31.0,-12.681703517517022,32.0,-7.731103343016002,55,-13.341037034477054,3.0
2008_19_PHI_NYG,PHI,68,-5.056134569267625,25.0,43.0,0.6042075492605816,25.0,-5.660342118528206,57,-1.9744118871425242,2.0
2008_19_SD_PIT,LAC,51,3.285744733908082,19.0,39.0,9.811568245004032,12.0,-6.52582351109595,30,-5.628486272497234,1.0
2008_19_SD_PIT,PIT,70,7.210955401649699,29.0,30.0,8.469262375700055,40.0,-1.258306974050356,47,2.83313668705523,0.0
2008_20_BAL_PIT,BAL,62,-24.25643551495159,17.0,36.0,-17.880694005812984,26.0,-6.3757415091386065,57,-18.263703274191357,4.0
2008_20_BAL_PIT,PIT,63,-14.734363400784623,16.0,37.0,-0.08007992466429759,26.0,-14.654283476120327,53,-9.177190131565858,1.0
2008_20_PHI_ARI,ARI,61,15.554428903934921,31.0,32.0,20.17729521818869,29.0,-4.62286631425377,46,19.15483257618337,0.0
2008_20_PHI_ARI,PHI,70,14.724598081800245,35.0,53.0,13.89762480395762,17.0,0.826973277842626,46,14.356646873249296,4.0
2008_21_PIT_ARI,ARI,62,1.6517756173852831,32.0,48.0,5.100684498262126,14.0,-3.448908880876843,51,-1.9765057311742567,2.0
2008_21_PIT_ARI,PIT,62,4.72331043917352,27.0,39.0,8.138376063632812,23.0,-3.4150656244592916,54,11.360014570900738,1.0
