game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2001_14_JAX_CLE,CLE,51,-14.005717528624547,19.0,36.0,-9.73257098863981,15.0,-4.273146539984737,51,-14.005717528624547,1.0
2001_14_JAX_CLE,JAX,82,-11.886267598353323,32.0,48.0,-9.937903484546576,34.0,-1.948364113806747,78,-10.888840544545554,3.0
2001_14_MIA_SF,MIA,49,-16.2110948554473,18.0,37.0,-12.292614460748155,12.0,-3.918480394699145,25,-12.015449901111424,4.0
2001_14_MIA_SF,SF,70,9.17759968342236,29.0,22.0,9.496016574081496,48.0,-0.3184168906591367,29,10.872405111265834,0.0
2001_14_MIN_DET,DET,75,-8.379111833254829,28.0,45.0,3.093102748248238,30.0,-11.472214581503067,73,-7.301468045650072,1.0
2001_14_MIN_DET,MIN,58,-7.516457825383091,26.0,42.0,-3.7846611085775432,16.0,-3.7317967168055475,58,-7.516457825383091,2.0
2001_14_NE_BUF,BUF,76,-7.177651954958061,27.0,50.0,-1.2977154532807762,26.0,-5.879936501677285,76,-7.177651954958061,1.0
2001_14_NE_BUF,NE,67,-9.519442443694123,24.0,41.0,-4.190077766278641,26.0,-5.329364677415482,66,-6.743845041444841,2.0
2001_14_OAK_SD,LAC,64,-14.275249676626293,22.0,45.0,-11.60025720416906,19.0,-2.674992472457234,61,-13.640728236954777,3.0
2001_14_OAK_SD,LV,59,0.3162038612264739,23.0,33.0,6.080287719236624,26.0,-5.76408385801015,55,1.137893762239658,2.0
2001_14_PHI_WAS,PHI,61,-13.461973926497487,18.0,38.0,-5.817782228442704,23.0,-7.644191698054783,45,-3.9803549355970027,4.0
2001_14_PHI_WAS,WAS,69,-15.501781375750303,27.0,42.0,-16.19061987991781,27.0,0.6888385041675065,53,-8.240415539555121,2.0
2001_14_PIT_BAL,BAL,54,1.961088998998867,25.0,42.0,0.5947632681335113,12.0,1.3663257308653556,40,-4.904592573178115,1.0
2001_14_PIT_BAL,PIT,77,21.287132939866037,33.0,42.0,20.67704947088312,35.0,0.6100834689829187,69,20.387935139504485,0.0
2001_14_STL_NO,LA,64,14.240467221109402,28.0,41.0,20.64961774965629,23.0,-6.409150528546888,47,15.242385107336514,1.0
2001_14_STL_NO,NO,68,-7.583115395042114,26.0,51.0,-6.01242948952131,17.0,-1.5706859055208042,52,-3.8407391699729487,2.0
2001_14_TB_CHI,CHI,74,-6.736406140008152,31.0,34.0,-6.3911467028452575,40.0,-0.34525943716289476,42,-2.4653618720263735,1.0
2001_14_TB_CHI,TB,59,-28.14995929629496,15.0,42.0,-24.988096207628963,17.0,-3.1618630886659957,37,-17.87615616114764,4.0
2001_15_BUF_ATL,ATL,74,8.484888850393693,35.0,44.0,15.544554753784546,30.0,-7.059665903390851,68,9.830332466782059,2.0
2001_15_BUF_ATL,BUF,53,14.663952726535634,23.0,32.0,4.975377126319935,21.0,9.6885756002157,47,13.00302078809137,0.0
2001_15_CHI_WAS,CHI,60,0.2842680312090602,24.0,28.0,0.09962290774942861,32.0,0.18464512345963158,55,2.6404274396694314,0.0
2001_15_CHI_WAS,WAS,79,-9.194608593887075,30.0,51.0,-4.699573792675788,28.0,-4.495034801211288,79,-9.194608593887075,1.0
2001_15_CIN_BAL,BAL,73,-12.935785003884693,30.0,36.0,-9.661872011008208,37.0,-3.273912992876484,32,3.9110813460524376,1.0
2001_15_CIN_BAL,CIN,73,-21.53611547924811,23.0,44.0,-22.720447841275018,29.0,1.1843323620269075,33,-4.76995503163198,4.0
2001_15_CLE_GB,CLE,64,-21.469816774100764,22.0,43.0,-23.238246091845213,21.0,1.7684293177444488,26,-10.68283200316364,5.0
2001_15_CLE_GB,GB,62,4.194574296707559,28.0,29.0,4.574185357982332,33.0,-0.3796110612747725,35,5.204810701064415,1.0
2001_15_DAL_ARI,ARI,54,-7.71874162088338,13.0,32.0,-6.186679991187562,22.0,-1.5320616296958178,47,-6.191420293754932,0.0
2001_15_DAL_ARI,DAL,70,-13.431459566540918,33.0,29.0,-7.779064426672987,41.0,-5.652395139867931,66,-13.213548136313813,3.0
2001_15_DET_PIT,DET,54,-17.500330291029364,16.0,37.0,-11.298948547143786,17.0,-6.201381743885577,22,-7.540168849034066,3.0
2001_15_DET_PIT,PIT,73,19.021779210437348,35.0,31.0,10.792584631315226,42.0,8.229194579122122,21,8.271552712540142,0.0
2001_15_JAX_MIN,JAX,62,20.53660658781786,34.0,25.0,11.58316318580671,37.0,8.953443402011153,30,9.437036140281515,0.0
2001_15_JAX_MIN,MIN,64,-15.12058106395439,24.0,51.0,-7.704436953109918,13.0,-7.416144110844471,44,-7.519124535308449,2.0
2001_15_MIA_NE,MIA,64,3.4508434596807915,28.0,47.0,10.55416203708027,17.0,-7.103318577399477,17,-7.862053213175386,2.0
2001_15_MIA_NE,NE,71,3.179296964684694,33.0,25.0,0.6324306139225033,46.0,2.5468663507621905,25,6.810815506149083,0.0
2001_15_NO_TB,NO,54,-9.095097897894448,20.0,44.0,-6.53808096589637,10.0,-2.557016931998078,11,-8.538865617592819,4.0
2001_15_NO_TB,TB,73,14.106417480411311,32.0,34.0,11.6108020579329,39.0,2.4956154224784113,13,8.958789204480127,0.0
2001_15_NYJ_IND,IND,57,4.2983534728341235,27.0,39.0,7.443085229075101,18.0,-3.1447317562409767,57,4.2983534728341235,2.0
2001_15_NYJ_IND,NYJ,80,8.592165137379581,36.0,49.0,4.152165272192293,31.0,4.439999865187289,79,9.4951994990992,2.0
2001_15_PHI_SF,PHI,60,-7.366942315026357,25.0,43.0,-3.1362111438779934,17.0,-4.2307311711483635,49,-4.27180126229225,1.0
2001_15_PHI_SF,SF,59,-0.3440651377885846,24.0,31.0,3.6592737870824745,28.0,-4.003338924871059,54,2.307913729339907,0.0
2001_15_SD_KC,KC,63,8.431151238514587,26.0,35.0,11.140148973021633,28.0,-2.7089977345070455,63,8.431151238514587,2.0
2001_15_SD_KC,LAC,59,9.54027457996886,25.0,32.0,6.539313438239327,27.0,3.0009611417295337,59,9.54027457996886,0.0
2001_15_SEA_NYG,NYG,70,2.241040000119033,31.0,49.0,2.848795115840408,21.0,-0.6077551157213748,69,2.3200413104004887,1.0
2001_15_SEA_NYG,SEA,60,-6.90028715550717,23.0,30.0,-2.377578377179374,30.0,-4.522708778327797,60,-6.90028715550717,2.0
2001_15_STL_CAR,CAR,77,-3.884871230641825,32.0,56.0,2.404688917792422,21.0,-6.289560148434248,53,-8.428197252929971,1.0
2001_15_STL_CAR,LA,59,14.784979162787874,31.0,29.0,4.786148129266023,30.0,9.998831033521851,46,11.88884745130994,2.0
2001_15_TEN_OAK,LV,76,-2.6806365836957147,32.0,57.0,-1.8203209417835486,19.0,-0.860315641912166,76,-2.6806365836957147,1.0
2001_15_TEN_OAK,TEN,65,-1.926641800676395,24.0,33.0,2.3489445951131778,32.0,-4.275586395789572,64,-1.9026975382903282,2.0
2001_16_ARI_CAR,ARI,55,7.000244482355261,21.0,25.0,7.0502966144944335,30.0,-0.050052132139172034,18,2.4039652860876926,0.0
2001_16_ARI_CAR,CAR,87,-20.29357834521934,34.0,69.0,-11.097671436327712,18.0,-9.19590690889163,27,-20.07588714396834,2.0
2001_16_ATL_MIA,ATL,75,-7.946271934469451,26.0,41.0,2.383560140403233,34.0,-10.329832074872684,60,-22.296570215559086,5.0
2001_16_ATL_MIA,MIA,52,-8.392259203101275,18.0,33.0,-3.9836972613993566,19.0,-4.408561941701919,32,-2.931101290945662,2.0
2001_16_BAL_TB,BAL,69,-17.423188672627045,23.0,42.0,-13.941188612829615,27.0,-3.4820000597974285,68,-15.397059978561197,2.0
2001_16_BAL_TB,TB,60,-12.32493644274723,15.0,30.0,-11.015838750987998,30.0,-1.3090976917592343,52,-12.226055998324398,0.0
2001_16_BUF_NYJ,BUF,68,4.853308207239024,27.0,29.0,7.936093679920305,39.0,-3.0827854726812802,64,7.985552514554001,1.0
2001_16_BUF_NYJ,NYJ,61,-3.4035979253949145,28.0,38.0,-7.806107376190974,23.0,4.40250945079606,61,-3.4035979253949145,2.0
2001_16_CHI_DET,CHI,64,1.8542959613415766,24.0,34.0,9.222427057874611,30.0,-7.368131096533034,30,9.284889438961855,0.0
2001_16_CHI_DET,DET,76,-28.803886640875135,29.0,63.0,-26.32964799919864,13.0,-2.474238641676493,36,-15.002454016183037,5.0
2001_16_CLE_TEN,CLE,64,19.229737765607602,25.0,34.0,20.534060659074605,30.0,-1.3043228934670015,53,14.04761615106039,1.0
2001_16_CLE_TEN,TEN,62,16.574946931701625,28.0,32.0,11.32614382847539,30.0,5.248803103226237,62,16.574946931701625,2.0
2001_16_IND_STL,IND,55,3.095302809486345,25.0,33.0,2.396898814176854,22.0,0.6984039953094907,28,10.922294547082856,1.0
2001_16_IND_STL,LA,61,23.93252691591624,34.0,32.0,21.255998638866004,29.0,2.676528277050238,28,21.799349984619766,1.0
2001_16_KC_JAX,JAX,68,-41.9930312524657,31.0,45.0,-33.89412599091793,23.0,-8.09890526154777,31,-24.87261894368454,2.0
2001_16_KC_JAX,KC,71,0.8065415403536895,33.0,41.0,-1.609209764938671,30.0,2.4157513052923605,20,-1.78465586877428,4.0
2001_16_MIN_GB,GB,55,-3.5920291880527206,20.0,34.0,-1.8288811852605709,21.0,-1.7631480027921498,53,-3.7039129611719095,0.0
2001_16_MIN_GB,MIN,75,-11.030028000967816,27.0,34.0,-12.266483183047042,41.0,1.2364551820792258,59,-10.360074570547097,4.0
2001_16_NYG_PHI,NYG,69,1.626201458349545,29.0,42.0,3.158811409755331,27.0,-1.532609951405786,68,1.618199426085642,1.0
2001_16_NYG_PHI,PHI,68,3.3275096938340765,26.0,50.0,6.596548284553069,18.0,-3.269038590718992,68,3.3275096938340765,2.0
2001_16_OAK_DEN,DEN,59,0.7302551439331186,24.0,32.0,4.169774754829359,27.0,-3.439519610896241,56,2.3539669126406384,0.0
2001_16_OAK_DEN,LV,69,-1.8343173163683364,34.0,53.0,-0.3043577506412962,16.0,-1.5299595657270402,69,-1.8343173163683364,3.0
2001_16_PIT_CIN,CIN,105,-1.8604120460925504,43.0,75.0,6.620159137603606,30.0,-8.480571183696156,79,3.9847591101303816,2.0
2001_16_PIT_CIN,PIT,67,-12.349424276858613,25.0,39.0,2.934535371713295,28.0,-15.283959648571908,52,0.648250299730293,5.0
2001_16_SEA_SD,LAC,76,-2.1364650295873457,30.0,61.0,2.434523224859656,15.0,-4.570988254447002,76,-2.1364650295873457,2.0
2001_16_SEA_SD,SEA,55,6.350294726036189,21.0,30.0,13.558092249775772,25.0,-7.207797523739582,55,6.350294726036189,0.0
2001_16_SF_DAL,DAL,71,18.16709068477356,32.0,28.0,14.61298242507079,43.0,3.5541082597027676,52,21.165447083154426,0.0
2001_16_SF_DAL,SF,56,4.338110711551657,23.0,39.0,11.871106036240235,17.0,-7.532995324688578,37,3.2542985467686454,1.0
2001_16_WAS_NO,NO,56,-19.182127231052526,23.0,35.0,-11.7427906356942,21.0,-7.439336595358327,38,-10.811054970389614,4.0
2001_16_WAS_NO,WAS,62,7.904386086458636,26.0,20.0,-0.6549532730255239,42.0,8.55933935948416,40,-0.7247976158632459,1.0
2001_17_ARI_WAS,ARI,44,-10.21688058639208,12.0,27.0,-7.866903574541511,17.0,-2.3499770118505694,44,-10.21688058639208,1.0
2001_17_ARI_WAS,WAS,77,-7.374433700587229,31.0,29.0,-5.173402174980463,48.0,-2.201031525606765,71,-4.868236904508063,1.0
2001_17_ATL_STL,ATL,57,-19.614982604290567,20.0,40.0,-13.454986468212383,17.0,-6.159996136078185,41,-12.063022817027964,3.0
2001_17_ATL_STL,LA,62,5.972846003562506,34.0,35.0,-0.8385707160328586,27.0,6.811416719595365,38,3.2305735795829844,3.0
2001_17_BUF_MIA,BUF,62,-16.54365414264612,25.0,44.0,-12.531838227296248,18.0,-4.011815915349871,31,-7.625395037000999,3.0
2001_17_BUF_MIA,MIA,65,3.4682523266999254,25.0,26.0,3.556262979322728,39.0,-0.08801065262280261,39,3.378363879552726,0.0
2001_17_CIN_TEN,CIN,79,5.139770482116894,38.0,50.0,8.045832011357,29.0,-2.9060615292401053,78,2.4016501048203125,3.0
2001_17_CIN_TEN,TEN,61,1.4262715852819383,22.0,38.0,10.834084471629467,23.0,-9.407812886347529,59,2.640207509510219,1.0
2001_17_CLE_PIT,CLE,52,-12.810732866433682,18.0,31.0,-10.863012341898866,21.0,-1.947720524534816,36,-7.824618349171942,2.0
2001_17_CLE_PIT,PIT,65,3.581140608584974,32.0,32.0,-7.018308068392798,33.0,10.599448676977772,52,-0.05661599483573809,3.0
2001_17_DAL_DET,DAL,54,-1.6872416398575822,18.0,29.0,-2.029327668948099,25.0,0.3420860290905168,54,-1.6872416398575822,1.0
2001_17_DAL_DET,DET,71,1.2182082070058513,31.0,45.0,7.574837155421015,26.0,-6.356628948415164,67,2.874505603990734,0.0
2001_17_DEN_IND,DEN,62,-18.964946523729573,25.0,38.0,-20.848898120878125,24.0,1.8839515971485525,42,-13.953295967359983,4.0
2001_17_DEN_IND,IND,66,-3.368234392888338,25.0,32.0,2.399733849459368,34.0,-5.767968242347706,34,0.06872179011198565,1.0
2001_17_GB_NYG,GB,58,15.670172509683507,28.0,33.0,17.280508828062775,25.0,-1.610336318379268,35,12.141795953041091,1.0
2001_17_GB_NYG,NYG,83,6.5367923272484125,39.0,61.0,1.8029801525030429,22.0,4.73381217474537,42,-8.78631059235482,3.0
2001_17_JAX_CHI,CHI,71,-2.9948707959092533,27.0,31.0,-2.594934938458198,40.0,-0.3999358574510552,31,0.29510333671828537,1.0
2001_17_JAX_CHI,JAX,57,-11.189626494906872,29.0,42.0,-13.379907304963591,15.0,2.19028081005672,33,-17.766905737419176,3.0
2001_17_KC_SEA,KC,66,-1.2553998284988315,26.0,41.0,-3.066426745134287,25.0,1.8110269166354556,48,-6.739489664982019,1.0
2001_17_KC_SEA,SEA,73,-0.1862278874459573,26.0,41.0,2.026472120328444,32.0,-2.2127000077744015,56,7.7072751662499375,2.0
2001_17_MIN_BAL,BAL,73,-8.369584646078133,26.0,31.0,-1.6678818222889658,42.0,-6.701702823789168,57,-3.034286448384942,0.0
2001_17_MIN_BAL,MIN,56,-28.262200666867983,15.0,37.0,-27.20192843383117,19.0,-1.0602722330368124,43,-17.75786361882635,4.0
2001_17_NE_CAR,CAR,69,-36.28857105090203,26.0,43.0,-34.14075147766773,26.0,-2.147819573234301,42,-13.981033093574586,5.0
2001_17_NE_CAR,NE,68,-6.6087816363953165,22.0,30.0,2.6001084029038326,38.0,-9.208890039299149,46,-4.7438207761671505,3.0
2001_17_NYJ_OAK,LV,70,0.6620084776125754,30.0,41.0,-2.7886288915130404,29.0,3.450637369125616,70,0.6620084776125754,0.0
2001_17_NYJ_OAK,NYJ,54,-7.070193834820667,20.0,33.0,-2.296575690779274,21.0,-4.773618144041393,53,-4.201618609178251,3.0
2001_17_PHI_TB,PHI,54,-0.336602136538116,25.0,30.0,3.188530197379893,24.0,-3.525132333918009,49,-7.407095910677438,2.0
2001_17_PHI_TB,TB,60,-7.417270413477532,25.0,35.0,-5.1270592879095105,25.0,-2.290211125568021,51,-4.142786230769566,1.0
2001_17_SF_NO,NO,54,-36.212852461088914,16.0,38.0,-18.617223618668504,16.0,-17.59562884242041,25,-17.266850262822118,6.0
2001_17_SF_NO,SF,66,12.635425436385944,32.0,27.0,14.902312239096304,39.0,-2.26688680271036,24,8.562370400177315,1.0
2001_18_BAL_MIA,BAL,70,11.126318324316482,36.0,20.0,7.225813729027077,50.0,3.9005045952894064,53,12.088905466440194,0.0
2001_18_BAL_MIA,MIA,48,-18.482677438559648,12.0,36.0,-9.841057110577822,12.0,-8.641620327981826,35,-14.789323948063128,3.0
2001_18_NYJ_OAK,LV,62,25.59746996137897,34.0,31.0,14.58833507815773,31.0,11.00913488322124,54,15.970158564165946,0.0
2001_18_NYJ_OAK,NYJ,66,15.065013322554455,32.0,44.0,6.552289201569669,22.0,8.512724120984785,36,0.1472302680312847,2.0
2001_18_SF_GB,GB,60,10.074412708287337,29.0,33.0,13.585354634328024,27.0,-3.5109419260406867,54,8.959683816938405,1.0
2001_18_SF_GB,SF,56,7.5940376695606755,26.0,35.0,6.6655855971866185,21.0,0.928452072374057,56,7.5940376695606755,1.0
2001_18_TB_PHI,PHI,58,7.28683709423986,26.0,32.0,7.740631050090275,26.0,-0.45379395585041493,40,6.3618471145257045,1.0
2001_18_TB_PHI,TB,63,-18.812443217136988,25.0,39.0,-12.398063555234204,24.0,-6.414379661902785,33,-6.325995369106623,4.0
2001_19_BAL_PIT,BAL,52,-24.584283115747425,16.0,41.0,-20.422010451203718,11.0,-4.162272664543707,17,-16.501330987084657,4.0
2001_19_BAL_PIT,PIT,75,-5.388890407639754,30.0,28.0,-2.283197375216579,47.0,-3.1056930324231744,35,0.8332686518508607,1.0
2001_19_GB_STL,GB,69,-35.86728477802746,30.0,48.0,-31.822239312214442,21.0,-4.045045465813018,37,-17.85306896174945,8.0
2001_19_GB_STL,LA,54,-5.15051568869967,20.0,33.0,-3.091113284928724,21.0,-2.059402403770946,18,0.8340064195799641,1.0
2001_19_OAK_NE,LV,62,-5.590177398561382,18.0,34.0,-0.6787512723029336,28.0,-4.911426126258448,62,-5.590177398561382,0.0
2001_19_OAK_NE,NE,84,-7.45671934921481,35.0,58.0,0.6367781963203492,26.0,-8.093497545535158,84,-7.45671934921481,1.0
2001_19_PHI_CHI,CHI,48,-12.724982637178831,19.0,25.0,-14.90139748819638,23.0,2.176414851017549,35,-5.00082955308047,3.0
2001_19_PHI_CHI,PHI,73,2.4294057659637316,31.0,45.0,8.161420074414474,28.0,-5.732014308450744,63,3.434453598230159,1.0
2001_20_NE_PIT,NE,69,-7.0688346185733915,24.0,46.0,-2.3487763687398635,23.0,-4.720058249833528,58,-1.9721462490957649,0.0
2001_20_NE_PIT,PIT,74,-8.328955797153458,30.0,53.0,2.9741814431958566,21.0,-11.303137240349315,67,-13.311778466823444,4.0
2001_20_PHI_STL,LA,69,8.651459395198017,30.0,36.0,4.427504204050038,33.0,4.223955191147979,65,8.57796191663887,0.0
2001_20_PHI_STL,PHI,56,3.229804214658526,22.0,38.0,2.347365404873,18.0,0.8824388097855262,46,-0.9647664032954877,2.0
2001_21_STL_NE,LA,73,-2.600638658847245,36.0,51.0,-5.15063468034198,22.0,2.549996021494735,60,-9.804074006728413,3.0
2001_21_STL_NE,NE,56,-2.9500580111723536,24.0,32.0,-4.276625665693984,24.0,1.32656765452163,43,-0.6159080070536325,0.0
