game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2021_07_CIN_BAL,CIN,62,18.736012441581693,27.0,38.0,19.694369966115914,24.0,-0.9583575245342217,45,19.799987077664696,1.0
2021_07_DEN_CLE,CLE,70,12.218843213808299,39.0,36.0,7.018353053719778,34.0,5.2004901600885205,63,13.143173711376306,0.0
2021_07_DEN_CLE,DEN,50,5.148360454302747,23.0,36.0,6.069535623188131,14.0,-0.9211751688853838,49,4.47693828860065,1.0
2021_07_DET_LA,DET,69,1.8249157571209897,31.0,39.0,2.390324724946292,30.0,-0.5654089678253027,66,3.9166026710974355,2.0
2021_07_DET_LA,LA,63,14.715837299736735,30.0,46.0,19.158837687721245,17.0,-4.44300038798451,58,15.200549051255223,0.0
2021_07_HOU_ARI,ARI,69,8.86065765712924,34.0,35.0,12.936738247004586,34.0,-4.076080589875346,43,7.95027310690425,1.0
2021_07_HOU_ARI,HOU,56,-29.456694833703395,15.0,39.0,-19.91904464434093,17.0,-9.537650189362466,33,-13.347331983446665,1.0
2021_07_IND_SF,IND,68,0.37246646829169183,23.0,35.0,6.274701300669563,33.0,-5.9022348323778715,63,1.6141222936379345,2.0
2021_07_IND_SF,SF,55,-16.37012872742982,18.0,32.0,-15.148961824509588,23.0,-1.2211669029202312,50,-13.825410046817542,4.0
2021_07_KC_TEN,KC,71,-8.795899583624806,34.0,64.0,-7.7645381528578135,7.0,-1.0313614307669923,12,-7.007703461218625,3.0
2021_07_KC_TEN,TEN,66,13.032292285884363,35.0,33.0,20.397345243263157,33.0,-7.3650529573787935,26,15.173061410780065,1.0
2021_07_NO_SEA,NO,72,-8.178899446169176,28.0,45.0,-1.7414632584711351,27.0,-6.43743618769804,72,-8.178899446169176,1.0
2021_07_NO_SEA,SEA,55,-6.839270801769626,19.0,29.0,-3.5087092604644345,26.0,-3.330561541305191,54,-2.7670368158347536,0.0
2021_07_NYJ_NE,NE,73,35.084999467592496,39.0,46.0,28.898866627158643,27.0,6.1861328404338565,27,16.22399801434949,0.0
2021_07_NYJ_NE,NYJ,66,-4.7788362917745495,31.0,47.0,1.061701291404292,19.0,-5.840537583178841,26,-0.7347747965943072,3.0
2021_07_PHI_LV,LV,65,12.87015097385844,36.0,37.0,15.554995035255846,28.0,-2.6848440613974045,41,11.56830000443529,1.0
2021_07_PHI_LV,PHI,68,1.9398903266265988,35.0,41.0,7.587446674049832,27.0,-5.647556347423233,26,-1.4441321251215413,2.0
2021_07_WAS_GB,GB,56,4.552264452179978,24.0,42.0,13.850466181956316,14.0,-9.298201729776338,37,11.42868652116291,1.0
2021_07_WAS_GB,WAS,70,-5.473299010303781,36.0,47.0,-4.545117160767295,23.0,-0.928181849536486,37,-4.3893575877400846,2.0
2021_08_CAR_ATL,ATL,53,-7.608927455525326,22.0,34.0,-5.06003376949061,19.0,-2.5488936860347167,44,-4.881347193472754,2.0
2021_08_CAR_ATL,CAR,73,2.675157730608456,36.0,29.0,6.490846516850846,44.0,-3.81568878624239,67,5.050020008954428,1.0
2021_08_CIN_NYJ,CIN,54,1.4756654710727517,26.0,39.0,3.1489964398424846,15.0,-1.6733309687697329,54,1.4756654710727517,1.0
2021_08_CIN_NYJ,NYJ,81,6.8412886955808085,47.0,57.0,6.288511858907079,24.0,0.5527768366737291,73,3.4508813016615045,3.0
2021_08_DAL_MIN,DAL,73,1.6345935356918235,30.0,50.0,4.257511910470061,23.0,-2.622918374778237,73,1.6345935356918235,2.0
2021_08_DAL_MIN,MIN,65,-11.351760694187213,22.0,43.0,-7.471449899848628,22.0,-3.880310794338584,64,-11.198318998690773,0.0
2021_08_GB_ARI,ARI,59,4.09520828560926,31.0,39.0,3.492225007212255,20.0,0.602983278397005,59,4.09520828560926,2.0
2021_08_GB_ARI,GB,72,6.354847994285547,34.0,40.0,2.284816197092323,32.0,4.070031797193224,72,6.354847994285547,0.0
2021_08_JAX_SEA,JAX,75,-10.362449582433328,33.0,58.0,-6.6197552882367745,17.0,-3.7426942941965535,23,-4.826897716382518,1.0
2021_08_JAX_SEA,SEA,56,3.7353153463774924,28.0,32.0,8.605963059308296,24.0,-4.870647712930804,22,10.122475961456075,0.0
2021_08_LA_HOU,HOU,61,-7.9049371704610705,26.0,45.0,-7.679241921462369,16.0,-0.22569524899870164,18,-11.682687357009854,1.0
2021_08_LA_HOU,LA,67,17.59060976572883,35.0,36.0,16.672937087308043,31.0,0.9176726784207858,37,8.242917372263861,0.0
2021_08_MIA_BUF,BUF,72,3.767377754497123,32.0,50.0,12.311511126846845,22.0,-8.544133372349721,57,0.49663134618493565,0.0
2021_08_MIA_BUF,MIA,69,-5.92811769240672,28.0,48.0,0.18900405862352887,21.0,-6.117121751030249,51,-5.547942405095288,2.0
2021_08_NE_LAC,LAC,59,-3.4022068734387325,21.0,40.0,-8.667740678448641,19.0,5.265533805009909,49,-9.33840654456191,2.0
2021_08_NE_LAC,NE,76,-3.22265105459492,35.0,39.0,-0.08391026969884807,37.0,-3.138740784896072,68,-2.2099085520964796,1.0
2021_08_NYG_KC,KC,80,-0.4985650537273352,39.0,55.0,-1.5213331630656932,25.0,1.022768109338358,80,-0.4985650537273352,2.0
2021_08_NYG_KC,NYG,59,-1.6062787265836298,25.0,41.0,0.23673688441346963,18.0,-1.8430156109970994,58,1.4506560999580622,1.0
2021_08_PHI_DET,DET,62,-25.01868993317832,22.0,45.0,-22.36526115786175,17.0,-2.65342877531657,31,-12.413268057036516,1.0
2021_08_PHI_DET,PHI,64,15.78894066037896,34.0,20.0,8.046338131307756,44.0,7.742602529071205,30,11.306865458972272,0.0
2021_08_PIT_CLE,CLE,59,-4.4827773046564285,25.0,37.0,0.4859532508998208,22.0,-4.968730555556249,59,-4.4827773046564285,1.0
2021_08_PIT_CLE,PIT,74,2.4115434454145754,28.0,40.0,2.081604621184236,34.0,0.3299388242303394,68,2.725591656504842,0.0
2021_08_SF_CHI,CHI,70,6.400331760538755,29.0,42.0,14.190589485122835,28.0,-7.79025772458408,68,10.768612481435774,1.0
2021_08_SF_CHI,SF,52,23.270044447423977,26.0,29.0,15.10860282356041,23.0,8.161441623863567,46,22.154449245064804,0.0
2021_08_TB_NO,NO,75,6.830712326045871,31.0,48.0,9.07700523996053,27.0,-2.246292913914658,69,4.6149464909106275,0.0
2021_08_TB_NO,TB,61,-4.0524389768396505,28.0,45.0,-0.8914157804683782,16.0,-3.1610231963712723,51,-3.586491950685624,3.0
2021_08_TEN_IND,IND,80,-4.364711895889199,39.0,59.0,-4.768814356108491,21.0,0.40410246021929197,76,-6.082585734968601,2.0
2021_08_TEN_IND,TEN,72,3.500846251555641,30.0,40.0,6.095841362048901,32.0,-2.5949951104932603,72,3.500846251555641,3.0
2021_08_WAS_DEN,DEN,53,2.9448540786370043,23.0,31.0,3.517121849462424,22.0,-0.5722677708254196,50,6.249805522090323,1.0
2021_08_WAS_DEN,WAS,70,-0.25562296709196275,28.0,47.0,-0.42593519832390925,23.0,0.1703122312319465,68,1.767743865955513,2.0
2021_09_ARI_SF,ARI,69,17.65683488044385,31.0,32.0,18.934219453076366,37.0,-1.2773845726325175,36,21.080608954624832,0.0
2021_09_ARI_SF,SF,59,-5.36961628073654,27.0,49.0,-3.7822312732361247,10.0,-1.5873850075004157,28,-2.3343697891104966,3.0
2021_09_ATL_NO,ATL,57,4.1855131506567504,22.0,37.0,18.029399081668505,20.0,-13.843885931011755,49,7.227621704176689,0.0
2021_09_ATL_NO,NO,76,-4.973463063337217,33.0,48.0,-0.8600349893875707,28.0,-4.113428073949646,57,-12.59376590619816,1.0
2021_09_BUF_JAX,BUF,67,-13.136832313766483,26.0,56.0,-5.52150398234675,11.0,-7.615328331419732,67,-13.136832313766483,3.0
2021_09_BUF_JAX,JAX,60,-8.744725269313037,23.0,32.0,0.7525462634036577,28.0,-9.497271532716695,57,-7.078761192901127,1.0
2021_09_CHI_PIT,CHI,62,3.345593795802305,26.0,41.0,1.4017333236805634,21.0,1.9438604721217416,54,1.402287644374045,1.0
2021_09_CHI_PIT,PIT,70,6.339305941218928,30.0,39.0,9.415704718503331,31.0,-3.076398777284403,56,12.931344924115994,0.0
2021_09_CLE_CIN,CIN,75,-20.95883636050737,34.0,50.0,-18.922922209436727,25.0,-2.0359141510706396,48,-10.332835428075121,3.0
2021_09_CLE_CIN,CLE,48,14.828614630983415,19.0,24.0,12.48261275493836,24.0,2.3460018760450545,16,14.622177231532987,0.0
2021_09_DEN_DAL,DAL,62,-10.606432049331255,24.0,46.0,-9.449135186034255,16.0,-1.1572968632970007,26,-10.31646616035141,1.0
2021_09_DEN_DAL,DEN,76,11.653521124629837,33.0,35.0,11.324895872957793,41.0,0.32862525167204515,31,11.065801666955796,0.0
2021_09_GB_KC,GB,63,-0.6880052379656032,25.0,41.0,0.2738349917836107,22.0,-0.9618402297492139,31,-2.5438003565741147,1.0
2021_09_GB_KC,KC,63,-6.9517017507840375,25.0,40.0,-6.456731675172547,23.0,-0.49497007561149076,38,-0.13391654490260407,0.0
2021_09_HOU_MIA,HOU,68,-22.83744627122616,22.0,52.0,-19.432298238639138,16.0,-3.4051480325870216,56,-22.611575023724814,4.0
2021_09_HOU_MIA,MIA,75,-12.335457247276532,30.0,50.0,-0.5948553237851915,25.0,-11.74060192349134,50,-1.5000095556045157,4.0
2021_09_LAC_PHI,LAC,68,17.907950867879816,35.0,42.0,24.52643850682504,26.0,-6.618487638945226,68,17.907950867879816,0.0
2021_09_LAC_PHI,PHI,57,12.716842228781701,29.0,24.0,10.722253702815891,33.0,1.9945885259658098,57,12.716842228781701,0.0
2021_09_LV_NYG,LV,69,-3.775605178629144,38.0,49.0,-7.289344855833429,20.0,3.513739677204285,69,-3.775605178629144,3.0
2021_09_LV_NYG,NYG,55,-1.5249531499695954,27.0,28.0,0.4716370828562426,27.0,-1.996590232825838,55,-1.5249531499695954,1.0
2021_09_MIN_BAL,BAL,98,13.149635484533603,50.0,57.0,0.9883342713227172,41.0,12.161301213210885,98,13.149635484533603,2.0
2021_09_MIN_BAL,MIN,55,10.236475440067952,21.0,30.0,9.755564677796574,25.0,0.4809107622713782,55,10.236475440067952,0.0
2021_09_NE_CAR,CAR,59,-30.20625775169818,17.0,38.0,-26.44959336684322,21.0,-3.7566643848549575,35,-19.42280152279189,3.0
2021_09_NE_CAR,NE,59,-1.9915148774665248,27.0,22.0,-3.4771178320437137,37.0,1.485602954577189,39,-2.843467379512731,2.0
2021_09_NYJ_IND,IND,61,26.59408910551107,34.0,33.0,15.151668528142604,28.0,11.442420577368466,28,16.68206086603459,0.0
2021_09_NYJ_IND,NYJ,76,15.879994592819306,36.0,58.0,23.219534878008474,18.0,-7.3395402851891705,26,3.3007677333377665,2.0
2021_09_TEN_LA,LA,78,-18.670399498952634,32.0,58.0,-16.950788907475385,20.0,-1.7196105914772488,33,-22.70892183297564,2.0
2021_09_TEN_LA,TEN,57,-1.0789535467047244,25.0,32.0,-1.0600761103560217,25.0,-0.01887743634870276,23,-1.4124233205802739,1.0
2021_10_ATL_DAL,ATL,54,-25.848168886221977,17.0,29.0,-22.568340483775394,25.0,-3.279828402446583,20,-7.3818977942709205,3.0
2021_10_ATL_DAL,DAL,74,11.414605352372863,31.0,39.0,24.528387707163347,35.0,-13.113782354790484,31,11.982704910740722,1.0
2021_10_BAL_MIA,BAL,70,-15.458112110776845,31.0,51.0,-12.749006785496157,19.0,-2.7091053252806887,47,-20.488858723532893,2.0
2021_10_BAL_MIA,MIA,66,-4.941146628962649,23.0,47.0,-2.505482219569437,19.0,-2.435664409393212,57,-6.36708514015731,0.0
2021_10_BUF_NYJ,BUF,55,21.471333827823976,32.0,34.0,18.830545102799654,21.0,2.640788725024322,32,9.390507700387964,2.0
2021_10_BUF_NYJ,NYJ,77,-10.256472029212123,30.0,52.0,-4.636532815215137,25.0,-5.619939213996986,34,-9.289178902237868,5.0
2021_10_CAR_ARI,ARI,55,-29.68010165875522,16.0,35.0,-18.56302341115871,20.0,-11.11707824759651,18,-18.534656301082578,2.0
2021_10_CAR_ARI,CAR,74,-0.7514950796465056,35.0,36.0,5.362674988225636,38.0,-6.114170067872141,24,7.447576712338089,2.0
2021_10_CLE_NE,CLE,59,-9.65254909300711,24.0,39.0,-8.749247126863338,20.0,-0.903301966143772,22,-2.4082047587726265,1.0
2021_10_CLE_NE,NE,64,29.587189143690164,36.0,31.0,24.54942043398402,33.0,5.0377687097061425,28,14.798318762215786,0.0
2021_10_DET_PIT,DET,71,-6.98406628529587,21.0,32.0,-11.962537938598047,39.0,4.978471653302176,70,-6.887868899518383,0.0
2021_10_DET_PIT,PIT,85,-10.613877887334485,34.0,56.0,-7.618344507084505,29.0,-2.995533380249981,85,-10.613877887334485,3.0
2021_10_JAX_IND,IND,61,-4.655855275083651,23.0,36.0,-3.728162970601898,25.0,-0.9276923044817522,51,0.21360344285067123,0.0
2021_10_JAX_IND,JAX,66,-1.5312235077544418,27.0,45.0,-5.200556037027093,21.0,3.6693325292726513,64,-4.179827529627767,1.0
2021_10_KC_LV,KC,75,27.654476962435357,40.0,51.0,28.923577616083268,24.0,-1.2691006536479108,58,20.321772428370984,0.0
2021_10_KC_LV,LV,54,-7.091979207936674,19.0,43.0,-4.266433176235296,11.0,-2.8255460317013785,30,0.5085654158610851,2.0
2021_10_LA_SF,LA,56,-10.4761441696625,22.0,47.0,-11.36862223158975,9.0,0.8924780619272497,24,-2.7925839490490034,2.0
2021_10_LA_SF,SF,67,11.284375364508831,30.0,21.0,15.029724721850014,46.0,-3.7453493573411833,31,14.375992766814306,0.0
2021_10_MIN_LAC,LAC,59,-2.449033673258729,28.0,41.0,-2.1954559483446623,18.0,-0.2535777249140665,59,-2.449033673258729,1.0
2021_10_MIN_LAC,MIN,76,5.675479653577321,36.0,43.0,5.37134963547066,33.0,0.30413001810666174,67,4.235830424639397,1.0
2021_10_NO_TEN,NO,67,7.040816998557172,28.0,46.0,6.2549735900652434,21.0,0.7858434084919281,57,-3.8080558395772406,0.0
2021_10_NO_TEN,TEN,58,-0.6660922977471944,24.0,32.0,4.411145502066722,26.0,-5.077237799813917,43,4.118356018798442,0.0
2021_10_PHI_DEN,DEN,58,-12.745788468090208,23.0,38.0,-3.0876310138104897,20.0,-9.658157454279717,44,-6.821385306115583,1.0
2021_10_PHI_DEN,PHI,61,8.1937005854965,30.0,26.0,7.099713309564627,35.0,1.0939872759318736,48,8.075630900579505,1.0
2021_10_SEA_GB,GB,74,4.2905556950302675,34.0,43.0,2.834698222768854,31.0,1.455857472261414,63,-2.051992381731619,1.0
2021_10_SEA_GB,SEA,61,-17.09585924568819,26.0,50.0,-18.264005214034114,11.0,1.1681459683459252,47,-16.72862196859205,2.0
2021_10_TB_WAS,TB,48,-1.9685922355679333,22.0,35.0,-3.9874193774126008,13.0,2.0188271418446675,43,-4.138019952075911,2.0
2021_10_TB_WAS,WAS,73,4.3411055442946225,32.0,41.0,7.401967856053188,32.0,-3.0608623117585667,60,8.687268562787345,1.0
2021_11_ARI_SEA,ARI,81,17.58312972878418,45.0,50.0,20.431000677508628,31.0,-2.8478709487244487,70,15.501582235242296,0.0
2021_11_ARI_SEA,SEA,49,-5.684530778341001,18.0,30.0,-4.867761560064979,19.0,-0.816769218276022,43,-1.7703001335507782,0.0
2021_11_BAL_CHI,BAL,81,-4.7789082388487,34.0,49.0,-2.968943152293286,32.0,-1.809965086555414,81,-4.7789082388487,1.0
2021_11_BAL_CHI,CHI,59,-1.2181581475944485,21.0,40.0,1.2141986439675092,19.0,-2.432356791561958,57,-1.3466841030223522,1.0
2021_11_CIN_LV,CIN,74,5.789375358835003,37.0,39.0,8.855683809070769,35.0,-3.0663084502357654,69,4.324922278447929,1.0
2021_11_CIN_LV,LV,47,-12.937273794878418,22.0,29.0,-8.895418585720616,18.0,-4.041855209157802,34,-2.392562703322764,2.0
2021_11_DAL_KC,DAL,66,-15.762065300305403,24.0,50.0,-14.51524073257533,16.0,-1.2468245677300729,48,-16.2925157466341,3.0
2021_11_DAL_KC,KC,66,-7.4508732295748965,30.0,44.0,-9.473065070119006,22.0,2.02219184054411,30,6.587669312766822,2.0
2021_11_DET_CLE,CLE,72,-1.8854569257793248,29.0,39.0,-0.8035185399905078,33.0,-1.081938385788817,56,0.15196350601294561,2.0
2021_11_DET_CLE,DET,48,-11.537165405302416,15.0,25.0,-12.595653921773192,23.0,1.0584885164707756,43,-17.639936533364576,2.0
2021_11_GB_MIN,GB,58,21.983728979299904,28.0,41.0,23.597216940769123,17.0,-1.6134879614692181,51,22.537794875032397,0.0
2021_11_GB_MIN,MIN,67,22.922524375040815,35.0,39.0,25.102192471065827,28.0,-2.1796680960250088,64,24.20115233970879,0.0
2021_11_HOU_TEN,HOU,64,-5.178320645903298,21.0,30.0,7.06834304504882,34.0,-12.246663690952118,46,2.7467005850383397,0.0
2021_11_HOU_TEN,TEN,80,-14.304909877566388,40.0,54.0,-9.988982106850017,26.0,-4.315927770716371,52,-21.881500620453153,4.0
2021_11_IND_BUF,BUF,56,-0.8009401694470002,30.0,43.0,-5.01602457953048,13.0,4.21508441008348,32,-0.15106650436426605,3.0
2021_11_IND_BUF,IND,69,20.1232133029933,37.0,24.0,10.395655399056173,45.0,9.727557903937127,32,13.160465115083403,0.0
2021_11_MIA_NYJ,MIA,71,13.657928535833427,34.0,40.0,17.14311155141558,31.0,-3.4851830155821517,60,12.791773372506661,1.0
2021_11_MIA_NYJ,NYJ,60,2.5272663242074676,30.0,42.0,0.6297371332191877,18.0,1.8975291909882799,53,0.8092290257609625,1.0
2021_11_NE_ATL,ATL,54,-30.034955703828018,19.0,38.0,-22.54794165835483,16.0,-7.487014045473188,42,-14.077187299961224,4.0
2021_11_NE_ATL,NE,61,-2.565048639482153,31.0,32.0,-0.019404376306894733,29.0,-2.5456442631752583,31,5.761299860252365,1.0
2021_11_NO_PHI,NO,64,-10.773069792806803,25.0,44.0,-5.475160884119271,20.0,-5.297908908687532,29,-19.278202558285557,3.0
2021_11_NO_PHI,PHI,76,-0.7253856394958937,31.0,32.0,0.7878618664799883,44.0,-1.5132475059758814,37,4.132920154853092,1.0
2021_11_NYG_TB,NYG,58,-19.0084275818794,21.0,44.0,-19.41510435486128,14.0,0.4066767729818821,34,-1.9273663019543479,3.0
2021_11_NYG_TB,TB,77,7.158829133151048,40.0,53.0,7.464227773315688,24.0,-0.3053986401646398,56,12.480984745043914,1.0
2021_11_PIT_LAC,LAC,73,18.542708314285846,39.0,53.0,23.3594529768161,20.0,-4.816744662530255,54,26.109406168019632,1.0
2021_11_PIT_LAC,PIT,69,4.016881407295003,33.0,51.0,5.885896722959004,18.0,-1.8690153156640008,45,1.6410660940773516,0.0
2021_11_SF_JAX,JAX,46,-3.8935395817955256,20.0,31.0,-0.8319703644940861,15.0,-3.0615692173014395,16,-5.034335537462798,1.0
2021_11_SF_JAX,SF,67,16.59921003394297,34.0,28.0,13.105312864713357,39.0,3.4938971692296126,41,14.882134024793785,0.0
2021_11_WAS_CAR,CAR,50,5.644427488732617,23.0,29.0,3.818695557944011,21.0,1.8257319307886064,50,5.644427488732617,0.0
2021_11_WAS_CAR,WAS,65,13.920430072310477,32.0,27.0,15.8558600495453,38.0,-1.9354299772348216,64,13.535987234150525,1.0
2021_12_ATL_JAX,ATL,58,7.123380660545081,28.0,32.0,5.939307547814678,26.0,1.1840731127304025,43,8.073854336340446,1.0
2021_12_ATL_JAX,JAX,73,-2.4009031226727924,35.0,45.0,-1.2049935305826178,28.0,-1.1959095920901746,55,-3.5587201255680805,2.0
2021_12_BUF_NO,BUF,66,8.268031786849363,35.0,38.0,14.307764711220855,28.0,-6.039732924371492,47,1.72669982009252,2.0
2021_12_BUF_NO,NO,57,-19.416331415428314,16.0,34.0,-8.79871176836593,23.0,-10.617619647062384,26,-14.729668593325187,1.0
2021_12_CAR_MIA,CAR,56,-18.93743150390219,17.0,37.0,-19.269219077483285,19.0,0.3317875735810958,36,-9.648428847372998,3.0
2021_12_CAR_MIA,MIA,72,2.5539335603509037,31.0,35.0,4.146260685144361,37.0,-1.5923271247934574,33,4.94126728316769,1.0
2021_12_CHI_DET,CHI,67,1.7455272211411283,24.0,44.0,10.155896694534203,23.0,-8.410369473393075,67,1.7455272211411283,1.0
2021_12_CHI_DET,DET,49,-4.321397825609893,18.0,27.0,0.40393642301205546,22.0,-4.725334248621948,49,-4.321397825609893,1.0
2021_12_CLE_BAL,BAL,77,-10.193465062144023,32.0,40.0,-8.094332248776263,37.0,-2.09913281336776,75,-11.13810764137628,4.0
2021_12_CLE_BAL,CLE,60,-8.634124652446665,21.0,43.0,-4.048355993662447,17.0,-4.585768658784218,59,-6.704837736695957,2.0
2021_12_LAC_DEN,DEN,60,5.931665556912776,24.0,28.0,5.005289844353683,32.0,0.9263757125590928,46,9.58523852500366,1.0
2021_12_LAC_DEN,LAC,71,-4.862016791732487,34.0,58.0,-2.772319836098206,13.0,-2.089696955634281,56,-1.9171008516060835,2.0
2021_12_LA_GB,GB,81,4.227218279629076,32.0,49.0,7.821578639544375,32.0,-3.5943603599152993,57,9.746369133335058,0.0
2021_12_LA_GB,LA,61,-7.175073437563614,27.0,42.0,-2.727399351246933,19.0,-4.447674086316681,31,-6.0408840272401445,2.0
2021_12_LV_DAL,DAL,74,6.20687366603371,33.0,53.0,9.420746525360833,21.0,-3.2138728593271226,72,3.9826155143134323,0.0
2021_12_LV_DAL,LV,86,12.940979175666925,32.0,49.0,23.17235821155633,37.0,-10.231379035889404,80,15.038988879114967,0.0
2021_12_MIN_SF,MIN,55,-5.347165541708702,22.0,37.0,2.2378579260113183,18.0,-7.585023467720021,48,-5.921582143157022,2.0
2021_12_MIN_SF,SF,68,7.311760519500846,31.0,30.0,3.5597133774989853,38.0,3.752047142001861,60,6.03591349447189,1.0
2021_12_NYJ_HOU,HOU,57,-13.393587621810415,17.0,34.0,-9.361169049757567,23.0,-4.032418572052848,53,-10.925397191205096,1.0
2021_12_NYJ_HOU,NYJ,66,-3.318875077207794,28.0,30.0,-7.4434846255536,36.0,4.124609548345806,63,-2.4074384036629812,1.0
2021_12_PHI_NYG,NYG,59,-2.0991082895867095,25.0,35.0,4.803179258297334,24.0,-6.902287547884043,56,-0.09934193420629334,0.0
2021_12_PHI_NYG,PHI,66,-13.53657845791895,29.0,34.0,-17.930272070516367,32.0,4.393693612597417,66,-13.53657845791895,4.0
2021_12_PIT_CIN,CIN,68,11.616141837824975,37.0,30.0,2.7716265204433816,38.0,8.844515317381592,26,10.910121940074431,1.0
2021_12_PIT_CIN,PIT,62,-19.289816580781963,21.0,47.0,-15.610015069843985,15.0,-3.6798015109379776,19,-5.733290780521249,3.0
2021_12_SEA_WAS,SEA,47,-2.7192306008799934,16.0,36.0,0.35654324571089824,11.0,-3.0757738465908915,36,-9.084856513203587,1.0
2021_12_SEA_WAS,WAS,82,3.201179295672006,44.0,41.0,7.564739909571498,41.0,-4.363560613899492,66,5.581782418837207,1.0
2021_12_TB_IND,IND,69,-0.8571894909045312,32.0,51.0,-3.5990516051905814,18.0,2.74186211428605,67,7.707754574329627,4.0
2021_12_TB_IND,TB,66,11.232025715311169,43.0,39.0,2.0874032737262254,27.0,9.144622441584943,66,11.232025715311169,2.0
2021_12_TEN_NE,NE,59,13.250819507341635,27.0,36.0,14.12666759558049,23.0,-0.875848088238854,48,10.543289863063801,0.0
2021_12_TEN_NE,TEN,62,-4.820317839151771,29.0,26.0,-8.092616167613828,36.0,3.272298328462057,44,2.5342431062058903,4.0
2021_13_ARI_CHI,ARI,54,8.542353568782744,25.0,23.0,11.605316651510952,31.0,-3.0629630827282086,31,10.36473361653043,0.0
2021_13_ARI_CHI,CHI,76,-9.645916433786507,33.0,50.0,-12.80679249756201,26.0,3.160876063775504,51,-15.092463441600557,4.0
2021_13_BAL_PIT,BAL,74,6.918545409743519,29.0,49.0,10.053335537013599,25.0,-3.134790127270079,72,5.822612314016869,1.0
2021_13_BAL_PIT,PIT,58,7.308144810093902,29.0,34.0,10.149256638637846,24.0,-2.8411118285439443,58,7.308144810093902,0.0
2021_13_DAL_NO,DAL,67,-8.81866046741558,21.0,46.0,-10.530834223161914,21.0,1.7121737557463348,53,1.6221169700548081,1.0
2021_13_DAL_NO,NO,70,-19.948216750020823,27.0,48.0,-20.006352033200404,22.0,0.058135283179581165,59,-15.22037989014267,4.0
2021_13_DEN_KC,DEN,77,-12.098689274847153,37.0,49.0,-12.399701413275785,28.0,0.30101213842863217,47,-8.61706714323314,2.0
2021_13_DEN_KC,KC,55,-5.2344917923960645,23.0,35.0,-5.093962276592273,20.0,-0.14052951580379158,47,-0.7276805764363619,1.0
2021_13_IND_HOU,HOU,52,-32.297708959144074,14.0,37.0,-28.21782664215425,15.0,-4.079882316989824,25,-16.986545909079723,2.0
2021_13_IND_HOU,IND,70,10.906732654624033,39.0,25.0,1.9834888946673574,45.0,8.923243759956677,37,6.245494060236318,1.0
2021_13_JAX_LA,JAX,59,-19.164556623698445,20.0,36.0,0.1544259377697017,23.0,-19.318982561468147,32,-10.099710332258837,2.0
2021_13_JAX_LA,LA,68,16.00692178956041,35.0,41.0,13.201503552150326,27.0,2.805418237410083,44,6.814737933290133,0.0
2021_13_LAC_CIN,CIN,75,-24.379210443928915,26.0,50.0,-7.563679389781163,25.0,-16.81553105414775,53,-24.326054366998452,4.0
2021_13_LAC_CIN,LAC,64,-1.0839833809692792,29.0,43.0,0.08073062872055647,21.0,-1.1647140096898356,43,1.155485445389596,3.0
2021_13_MIN_DET,DET,70,-3.511271264338986,33.0,44.0,5.043891157270842,26.0,-8.555162421609829,63,-3.6064444475382107,2.0
2021_13_MIN_DET,MIN,75,1.1752797247382305,35.0,46.0,4.578611459763857,29.0,-3.403331735025626,75,1.1752797247382305,1.0
2021_13_NE_BUF,BUF,58,-12.118846788457247,20.0,37.0,-3.4719067132760553,21.0,-8.646940075181192,58,-12.118846788457247,1.0
2021_13_NE_BUF,NE,49,-0.9462275068498474,19.0,3.0,0.035594736225903034,46.0,-0.9818222430757504,48,-0.6222035140953284,0.0
2021_13_NYG_MIA,MIA,68,-1.9822765416679686,30.0,45.0,3.8771015081806324,23.0,-5.859378049848601,56,-0.06997964527915368,0.0
2021_13_NYG_MIA,NYG,63,-9.730581551382707,21.0,46.0,-11.97873989248175,17.0,2.2481583410990424,48,-7.798320895176076,1.0
2021_13_PHI_NYJ,NYJ,57,1.5820315422462299,25.0,41.0,2.2462440156233496,16.0,-0.6642124733771197,36,5.727055713578127,1.0
2021_13_PHI_NYJ,PHI,71,17.89306632943346,35.0,30.0,18.23376259718924,41.0,-0.34069626775578143,58,20.515066676330754,0.0
2021_13_SF_SEA,SEA,70,-3.4309849749625316,28.0,45.0,-6.41610220782609,25.0,2.9851172328635585,60,-1.1305838859480462,3.0
2021_13_SF_SEA,SF,57,-1.4318658453531476,26.0,32.0,1.326582170778149,25.0,-2.7584480161312968,56,-3.0951709587944585,2.0
2021_13_TB_ATL,ATL,71,-4.677485116833227,32.0,49.0,-5.11316306701639,22.0,0.43567795018316247,62,-3.5503884082020845,1.0
2021_13_TB_ATL,TB,69,13.497917211159002,32.0,52.0,16.74645660497481,17.0,-3.248539393815807,54,13.434680168284103,1.0
2021_13_WAS_LV,LV,59,0.9164817808536059,28.0,45.0,2.84224588537963,14.0,-1.9257641045260243,59,0.9164817808536059,0.0
2021_13_WAS_LV,WAS,66,6.339235269074047,31.0,37.0,10.846166742558125,29.0,-4.506931473484078,66,6.339235269074047,1.0
2021_14_ATL_CAR,ATL,66,2.408608335578771,24.0,31.0,5.872416668672537,35.0,-3.463808333093766,52,8.675213856617917,1.0
