game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2019_14_CIN_CLE,CLE,53,3.5445147569787374,21.0,29.0,2.7404477568919754,24.0,0.804067000086762,40,0.1744912424468419,2.0
2019_14_DAL_CHI,CHI,69,6.131321750615497,36.0,40.0,13.094399183149688,29.0,-6.963077432534192,41,12.458973626931437,2.0
2019_14_DAL_CHI,DAL,72,5.775063591053005,31.0,51.0,3.320981071596726,21.0,2.4540825194562785,29,3.0814993702884665,0.0
2019_14_DEN_HOU,DEN,58,15.583697064919793,25.0,33.0,23.55959355711278,25.0,-7.975896492192987,13,13.177777410368435,1.0
2019_14_DEN_HOU,HOU,75,-4.360737912829377,32.0,59.0,-7.838247723360423,16.0,3.4775098105310462,23,-11.67925147677306,3.0
2019_14_DET_MIN,DET,71,-13.475406534538738,27.0,49.0,-7.835968218691082,22.0,-5.639438315847656,32,-8.008529429620499,2.0
2019_14_DET_MIN,MIN,71,-2.8454286055961253,30.0,33.0,6.389606480105258,38.0,-9.235035085701384,39,9.648995934287086,0.0
2019_14_IND_TB,IND,63,2.6184379820914505,21.0,43.0,4.589405652644814,20.0,-1.9709676705533639,63,2.6184379820914505,1.0
2019_14_IND_TB,TB,75,2.4009226495654983,39.0,52.0,7.513816745220563,23.0,-5.112894095655065,73,2.92562546857155,4.0
2019_14_KC_NE,KC,74,-1.7140788493793373,28.0,50.0,-0.5769147174082612,24.0,-1.1371641319710761,60,6.8958942506661325,2.0
2019_14_KC_NE,NE,66,-9.868027483145902,25.0,44.0,-7.151646120142853,22.0,-2.716381363003049,63,-6.658250444135824,1.0
2019_14_LAC_JAX,JAX,67,-7.183678930385328,25.0,49.0,-5.963580818839661,18.0,-1.220098111545667,31,-3.6029665318711768,0.0
2019_14_LAC_JAX,LAC,58,36.54534621326181,34.0,29.0,28.628471301916736,29.0,7.916874911345076,25,17.920792151708156,0.0
2019_14_MIA_NYJ,MIA,72,4.156353757422388,33.0,50.0,8.58653658085596,22.0,-4.430182823433572,72,4.156353757422388,1.0
2019_14_MIA_NYJ,NYJ,69,0.6735504717961485,29.0,38.0,9.214052074954338,31.0,-8.54050160315819,69,0.6735504717961485,1.0
2019_14_NYG_PHI,NYG,51,-5.276776687777754,18.0,32.0,-1.8309809216416104,19.0,-3.4457957661361434,45,-3.4496334475233814,0.0
2019_14_NYG_PHI,PHI,88,0.861194676903795,41.0,57.0,5.279401609101585,31.0,-4.418206932197791,86,-0.9808027373414752,1.0
2019_14_PIT_ARI,ARI,59,-7.492335465049608,25.0,40.0,-5.315522389032184,19.0,-2.1768130760174245,57,-6.069385818915679,3.0
2019_14_PIT_ARI,PIT,59,-0.04817027560200149,28.0,28.0,10.306099212831853,31.0,-10.354269488433856,52,7.974043453099243,2.0
2019_14_SEA_LA,LA,67,6.538804288725004,34.0,34.0,5.614399165414142,33.0,0.9244051233108621,27,11.125300279527437,2.0
2019_14_SEA_LA,SEA,66,-9.837709089759112,29.0,48.0,-8.187316526502212,18.0,-1.6503925632569008,32,-7.379011445086416,1.0
2019_14_SF_NO,NO,73,9.497607979580566,37.0,46.0,16.11191194634632,27.0,-6.614303966765758,73,9.497607979580566,1.0
2019_14_SF_NO,SF,63,23.556286804800614,31.0,41.0,21.826608851479826,22.0,1.7296779533207882,63,23.556286804800614,1.0
2019_14_TEN_OAK,LV,62,-4.493991622584872,28.0,40.0,-1.992723907053005,22.0,-2.501267715531867,44,5.894940535072237,1.0
2019_14_TEN_OAK,TEN,60,25.071350642334373,33.0,31.0,20.936176735354756,29.0,4.135173906979617,51,27.075552305992396,1.0
2019_14_WAS_GB,GB,57,3.8597228913657875,23.0,34.0,-2.6566169365406407,23.0,6.516339827906428,42,7.563721855927724,1.0
2019_14_WAS_GB,WAS,62,-2.1299836392797946,25.0,32.0,1.1020927089767583,30.0,-3.2320763482565527,52,-8.094567994566116,1.0
2019_15_ATL_SF,ATL,66,6.871984227643342,32.0,47.0,10.722570984605227,19.0,-3.850586756961886,66,6.871984227643342,0.0
2019_15_ATL_SF,SF,64,0.2508208989842511,29.0,38.0,5.52411372247517,26.0,-5.2732928234909195,63,0.09455347958502314,1.0
2019_15_BUF_PIT,BUF,64,-9.054451479926907,24.0,31.0,-2.3170250533148646,33.0,-6.737426426612042,61,-8.033536617179603,2.0
2019_15_BUF_PIT,PIT,59,-22.033104796040963,23.0,42.0,-15.777383124010331,17.0,-6.2557216720306315,57,-21.155457668957926,5.0
2019_15_CHI_GB,CHI,83,-10.374180798049945,34.0,59.0,-4.372971676503237,24.0,-6.001209121546708,42,-16.27562938578513,3.0
2019_15_CHI_GB,GB,59,-6.922475379687967,19.0,36.0,-3.3479314916185103,23.0,-3.5745438880694564,39,2.9779984546185005,0.0
2019_15_CLE_ARI,ARI,60,19.261901721870426,35.0,28.0,9.27654397713476,32.0,9.985357744735666,46,15.96908695390448,1.0
2019_15_CLE_ARI,CLE,69,8.435391296659995,36.0,48.0,2.6017949594226,21.0,5.833596337237395,49,6.433473444745809,2.0
2019_15_DEN_KC,DEN,59,-11.698890725274183,19.0,44.0,-8.45144184662037,15.0,-3.247448878653813,25,-3.2396422437229977,1.0
2019_15_DEN_KC,KC,68,12.793785416042919,36.0,46.0,14.871020942739232,22.0,-2.077235526696313,33,14.876306170594436,1.0
2019_15_HOU_TEN,HOU,63,7.828092243929859,28.0,32.0,6.6671546313446015,31.0,1.1609376125852577,52,9.60870291624451,2.0
2019_15_HOU_TEN,TEN,67,6.52760462176132,30.0,40.0,3.0731479729719737,27.0,3.454456648789346,59,0.61071124700441,1.0
2019_15_IND_NO,IND,56,-8.058735362370498,20.0,40.0,-4.5443921881960705,16.0,-3.514343174174428,17,-5.101506656501442,0.0
2019_15_IND_NO,NO,64,16.630256686379717,36.0,34.0,22.691201684143444,30.0,-6.060944997763727,28,11.616985757851772,0.0
2019_15_JAX_OAK,JAX,57,2.0648484251875217,23.0,38.0,8.564170454833077,19.0,-6.499322029645555,47,-3.651250729133024,0.0
2019_15_JAX_OAK,LV,75,4.385954833470704,35.0,43.0,5.9579501145029905,32.0,-1.5719952810322866,59,7.620120005679736,0.0
2019_15_LA_DAL,DAL,69,22.557208809097908,37.0,27.0,8.384176294292892,42.0,14.173032514805016,38,17.56999957980588,0.0
2019_15_LA_DAL,LA,74,-3.946050921804039,34.0,60.0,-1.6286057296819054,14.0,-2.3174451921221335,27,-1.318991941632703,1.0
2019_15_MIA_NYG,MIA,71,-3.5830829726045565,30.0,50.0,1.6096908346654302,21.0,-5.192773807269987,51,-4.369520871886293,1.0
2019_15_MIA_NYG,NYG,67,6.205834993626922,33.0,34.0,3.9751616346475203,33.0,2.230673358979402,49,1.6527660278370604,3.0
2019_15_MIN_LAC,LAC,62,-28.426327519934084,28.0,42.0,-17.395690299978405,20.0,-11.030637219955679,41,-20.992385275196675,7.0
2019_15_MIN_LAC,MIN,62,7.386426485801669,26.0,27.0,9.170171416033147,35.0,-1.783744930231478,40,1.1422620574286366,1.0
2019_15_NE_CIN,CIN,65,-14.844351635055933,28.0,34.0,-12.671046881270446,31.0,-2.1733047537854873,38,-9.019019102762291,4.0
2019_15_NE_CIN,NE,63,3.732977360898952,27.0,33.0,-1.21769553533071,30.0,4.950672896229662,43,3.4626747193442164,0.0
2019_15_NYJ_BAL,BAL,61,27.137015527158045,31.0,29.0,20.96928170436877,32.0,6.167733822789276,23,18.194290799190757,0.0
2019_15_NYJ_BAL,NYJ,59,-10.209806908486282,25.0,36.0,-7.371764919993805,23.0,-2.8380419884924777,37,-6.766634717609605,2.0
2019_15_PHI_WAS,PHI,77,19.499822912229533,42.0,50.0,14.028096370414673,27.0,5.47172654181486,77,19.499822912229533,1.0
2019_15_PHI_WAS,WAS,53,1.869936471334169,25.0,33.0,0.7703751357570052,20.0,1.0995613355771638,53,1.869936471334169,1.0
2019_15_SEA_CAR,CAR,71,1.0118376171076147,38.0,46.0,-1.2459008281957882,25.0,2.257738445303403,52,-9.808528328002483,3.0
2019_15_SEA_CAR,SEA,65,15.73188229134915,30.0,31.0,15.650437257745336,34.0,0.0814450336038135,45,11.486313232890097,1.0
2019_15_TB_DET,DET,63,-22.28721153735994,23.0,49.0,-20.96051118150233,14.0,-1.3267003558576107,38,-19.867047601261834,3.0
2019_15_TB_DET,TB,71,15.691299177549967,30.0,44.0,25.19753678555223,27.0,-9.506237608002266,43,16.560595711478747,1.0
2019_16_ARI_SEA,ARI,67,10.204990175132082,30.0,34.0,4.368278989002249,33.0,5.836711186129833,46,8.717697629794184,0.0
2019_16_ARI_SEA,SEA,57,-14.800376199118935,20.0,37.0,-9.543580351973725,20.0,-5.256795847145209,51,-10.634913601321776,1.0
2019_16_BAL_CLE,BAL,71,18.165602201344385,39.0,35.0,13.203022912446118,36.0,4.962579288898269,46,10.373931749374606,1.0
2019_16_BAL_CLE,CLE,59,-1.1681536152329723,24.0,41.0,7.427384403096562,18.0,-8.595538018329535,39,-4.010055344202556,1.0
2019_16_BUF_NE,BUF,54,0.2960111102986369,20.0,32.0,2.932451602504657,22.0,-2.6364404922060203,54,0.2960111102986369,0.0
2019_16_BUF_NE,NE,71,5.670280287747245,38.0,39.0,3.6207546651486506,32.0,2.049525622598594,71,5.670280287747245,1.0
2019_16_CAR_IND,CAR,71,-13.44660105843275,26.0,53.0,-7.487475789577617,18.0,-5.959125268855132,29,-4.725791043232089,3.0
2019_16_CAR_IND,IND,61,8.914126772379175,31.0,33.0,-1.9193573843183471,28.0,10.833484156697523,22,3.991340557637159,0.0
2019_16_CIN_MIA,CIN,89,7.727946864453173,35.0,63.0,15.507391227263957,26.0,-7.779444362810784,33,-10.655138951103174,1.0
2019_16_CIN_MIA,MIA,86,18.971418721536725,38.0,57.0,23.271445473481435,29.0,-4.30002675194471,47,11.078178588417359,1.0
2019_16_DAL_PHI,DAL,62,-9.839954757253448,28.0,47.0,-4.976618603342953,15.0,-4.863336153910495,50,-10.5659256617706,1.0
2019_16_DAL_PHI,PHI,71,2.6000297622425563,33.0,45.0,7.095649808839298,26.0,-4.495620046596741,55,4.513296413392765,0.0
2019_16_DET_DEN,DEN,69,10.919632912954139,31.0,40.0,7.38213120455347,29.0,3.5375017084006686,63,11.721342813564288,0.0
2019_16_DET_DEN,DET,50,-4.1175321705456405,20.0,29.0,-4.847610361576411,21.0,0.7300781910307705,40,2.202267782827508,0.0
2019_16_GB_MIN,GB,74,-12.720146557352635,36.0,45.0,-17.764061150526757,29.0,5.043914593174122,70,-15.502328599257524,3.0
2019_16_GB_MIN,MIN,54,-29.924816267460045,14.0,38.0,-25.60447854910737,16.0,-4.320337718352675,42,-22.581611506186817,1.0
2019_16_HOU_TB,HOU,65,-14.45261090167686,22.0,45.0,-4.444527800402181,20.0,-10.008083101274678,62,-12.101609217355769,2.0
2019_16_HOU_TB,TB,73,-15.648726307440857,29.0,54.0,-4.821264530844974,19.0,-10.827461776595882,72,-15.660000746316118,5.0
2019_16_JAX_ATL,ATL,72,11.65265558797662,36.0,47.0,10.82834418744576,25.0,0.8243114005308598,41,10.962066071844015,2.0
2019_16_JAX_ATL,JAX,62,-2.2901477134995125,24.0,45.0,-2.5242240919521457,17.0,0.23407637845263318,35,-5.958880849456783,0.0
2019_16_KC_CHI,CHI,62,-12.566621550630542,22.0,41.0,-10.352998505327148,21.0,-2.213623045303393,28,-5.452088281803299,0.0
2019_16_KC_CHI,KC,65,13.032647235018725,30.0,39.0,17.081026529017908,26.0,-4.048379293999183,36,7.959273754442183,0.0
2019_16_LA_SF,LA,70,3.3510298854909384,31.0,50.0,4.732484070055001,20.0,-1.3814541845640633,70,3.3510298854909384,1.0
2019_16_LA_SF,SF,55,-3.1017228745716565,23.0,34.0,-6.303389447343157,21.0,3.201666572771501,55,-3.1017228745716565,2.0
2019_16_NO_TEN,NO,68,10.721025827491216,30.0,47.0,9.024751559748806,21.0,1.6962742677424103,66,9.76293156689408,0.0
2019_16_NO_TEN,TEN,62,2.4548461929662153,28.0,36.0,1.5180033663637005,26.0,0.9368428266025148,57,3.693436473957263,1.0
2019_16_NYG_WAS,NYG,70,32.04439196922691,37.0,47.0,25.89367204535743,23.0,6.150719923869474,62,36.14484422270549,0.0
2019_16_NYG_WAS,WAS,70,14.572213023435324,31.0,45.0,19.483204792893957,25.0,-4.910991769458633,67,16.675831895321608,0.0
2019_16_OAK_LAC,LAC,60,5.026478011723162,28.0,44.0,7.8747026240835165,16.0,-2.8482246123603545,43,-0.8568424698896706,0.0
2019_16_OAK_LAC,LV,63,8.929126859507898,28.0,34.0,16.751209508569445,29.0,-7.822082649061548,52,13.829348815139383,0.0
2019_16_PIT_NYJ,NYJ,60,-10.426364705970483,20.0,30.0,-2.330272311795116,30.0,-8.096092394175368,57,-8.634625441234531,1.0
2019_16_PIT_NYJ,PIT,67,-11.669014085305726,19.0,43.0,-4.962460211175832,24.0,-6.706553874129895,67,-11.669014085305726,2.0
2019_17_ARI_LA,ARI,67,0.23660773721060302,31.0,49.0,8.29431131180611,18.0,-8.057703574595507,52,-5.3593768129241415,5.0
2019_17_ARI_LA,LA,82,8.47752169853945,36.0,49.0,17.675656907692854,33.0,-9.198135209153406,70,6.05512184983988,0.0
2019_17_ATL_TB,ATL,88,-12.534739338716953,38.0,60.0,-4.841333769768007,28.0,-7.693405568948947,88,-12.534739338716953,1.0
2019_17_ATL_TB,TB,51,-10.52507858571117,20.0,30.0,-7.781929608010471,21.0,-2.7431489777007,51,-10.52507858571117,3.0
2019_17_CHI_MIN,CHI,75,-2.2451490462497485,35.0,42.0,-2.287085848334712,33.0,0.04193680208496353,73,1.6509529316592353,1.0
2019_17_CHI_MIN,MIN,49,-7.242664583485047,19.0,22.0,-2.7285452399439505,27.0,-4.514119343541097,49,-7.242664583485047,3.0
2019_17_CLE_CIN,CIN,66,10.737209727650733,30.0,32.0,10.880461332420698,34.0,-0.14325160476996546,60,9.584945455808072,1.0
2019_17_CLE_CIN,CLE,54,0.618979280746657,21.0,38.0,3.8410722624297478,16.0,-3.2220929816830903,36,-4.574057730913978,3.0
2019_17_GB_DET,DET,60,-7.562613618651775,24.0,36.0,-10.328476838168795,24.0,2.7658632195170196,54,-4.058351556396482,1.0
2019_17_GB_DET,GB,87,3.425438013771644,34.0,59.0,5.936344057583345,28.0,-2.5109060438117012,80,-1.7421065530217232,1.0
2019_17_IND_JAX,IND,56,-8.795789846608802,24.0,30.0,-12.47140482626834,26.0,3.675614979659538,48,0.8108297317117312,2.0
2019_17_IND_JAX,JAX,66,10.64312315168744,35.0,47.0,13.24675245584175,19.0,-2.6036293041543104,57,6.747702146134806,1.0
2019_17_LAC_KC,KC,49,10.932670287013,22.0,30.0,0.6411545947594033,19.0,10.291515692253597,47,9.967718869196663,1.0
2019_17_LAC_KC,LAC,77,9.876000251155347,37.0,53.0,9.2897325247759,24.0,0.5862677263794467,61,6.961133660573978,2.0
2019_17_MIA_NE,MIA,69,10.089757404743668,34.0,52.0,13.765052955934753,17.0,-3.675295551191084,69,10.089757404743668,0.0
2019_17_MIA_NE,NE,61,2.383336374433458,26.0,34.0,0.4493578149259352,27.0,1.9339785595075227,61,2.383336374433458,2.0
2019_17_NO_CAR,CAR,71,-22.130149955151314,28.0,57.0,-13.342847597890245,14.0,-8.78730235726107,16,-19.03254434885457,3.0
2019_17_NO_CAR,NO,65,20.29853821010329,34.0,34.0,23.178506507334532,31.0,-2.879968297231244,29,6.558892037719488,0.0
2019_17_NYJ_BUF,BUF,63,-16.43661761546015,23.0,41.0,-12.368027800114092,22.0,-4.0685898153460585,57,-19.187255776896805,3.0
2019_17_NYJ_BUF,NYJ,65,-5.304309749848924,26.0,39.0,3.3877966755202045,26.0,-8.69210642536913,59,-4.04805358228955,1.0
2019_17_OAK_DEN,DEN,60,-6.297653343132038,28.0,37.0,7.401889337820595,23.0,-13.699542680952634,45,2.0655090436457084,1.0
2019_17_OAK_DEN,LV,72,-1.3821945826880686,25.0,50.0,4.867912895604125,22.0,-6.250107478292193,55,-2.456427726988599,1.0
2019_17_PHI_NYG,NYG,74,-17.98554257555356,28.0,54.0,-5.806403448471832,20.0,-12.179139127081726,52,-12.047428375184102,2.0
2019_17_PHI_NYG,PHI,74,4.633496756388524,29.0,45.0,6.576720317024922,29.0,-1.9432235606363975,66,3.0751458220907466,0.0
2019_17_PIT_BAL,BAL,69,-5.92695939628716,30.0,26.0,-4.722671504222812,43.0,-1.2042878920643476,56,-1.3769116544335276,2.0
2019_17_PIT_BAL,PIT,50,-19.50865945098871,15.0,28.0,-12.714540888333651,22.0,-6.794118562655058,43,-9.348846642369828,2.0
2019_17_SF_SEA,SEA,74,8.500813041639049,35.0,51.0,12.165071441879263,23.0,-3.6642584002402145,66,3.4490639840369113,0.0
2019_17_SF_SEA,SF,50,17.696816946330173,27.0,26.0,13.599154430333684,24.0,4.09766251599649,45,16.95430313202941,0.0
2019_17_TEN_HOU,HOU,65,-2.249656018218957,28.0,45.0,-3.0376333038148005,20.0,0.7879772855958436,45,1.3845645595574751,1.0
2019_17_TEN_HOU,TEN,59,27.79989220527932,36.0,24.0,17.1527114068449,35.0,10.64718079843442,48,23.65385339455679,0.0
2019_17_WAS_DAL,DAL,74,11.061727820219215,31.0,39.0,5.578105078682978,35.0,5.483622741536237,50,2.831861408922994,1.0
2019_17_WAS_DAL,WAS,62,-24.657097192858117,22.0,42.0,-21.951432651460408,20.0,-2.7056645413977094,43,-19.695125658558453,2.0
2019_18_BUF_HOU,BUF,82,-2.0330454062247765,34.0,53.0,-2.489281249935378,29.0,0.45623584371060133,71,0.4329941173185978,1.0
2019_18_BUF_HOU,HOU,66,-2.8118482440023347,27.0,40.0,-0.5659477286664898,26.0,-2.245900515335845,54,-2.2141916429519317,1.0
2019_18_MIN_NO,MIN,77,-0.4911208057251879,34.0,36.0,5.840618196945783,41.0,-6.331739002670971,74,-1.1878174234821581,1.0
2019_18_MIN_NO,NO,55,-6.537043107074329,25.0,39.0,-10.711611339863499,16.0,4.17456823278917,55,-6.537043107074329,2.0
2019_18_SEA_PHI,PHI,64,-3.696895259041037,23.0,40.0,-2.528302658705793,24.0,-1.168592600335244,62,-8.202198304484762,0.0
2019_18_SEA_PHI,SEA,57,11.38563427275726,21.0,38.0,19.18562212020838,19.0,-7.799987847451121,51,13.067641935476376,0.0
2019_18_TEN_NE,NE,61,-5.6174986847993935,24.0,39.0,-2.9225102653498576,22.0,-2.6949884194495364,61,-5.6174986847993935,1.0
2019_18_TEN_NE,TEN,61,2.0213421840309165,27.0,21.0,0.10193780227564275,40.0,1.9194043817552737,60,2.9683421840309165,1.0
2019_19_HOU_KC,HOU,80,0.6739635244319588,35.0,61.0,4.730594980794042,19.0,-4.0566314563620836,34,3.2572639951968645,0.0
2019_19_HOU_KC,KC,58,27.055847125908663,30.0,44.0,29.20380749221153,14.0,-2.1479603663028684,38,17.812552999763284,0.0
2019_19_MIN_SF,MIN,46,-18.949956932466467,12.0,36.0,-14.051848525426342,10.0,-4.898108407040127,25,-6.788336661190717,1.0
2019_19_MIN_SF,SF,66,-0.6724450239143196,34.0,21.0,-0.7077129098924204,45.0,0.03526788597810082,48,9.157715833246137,2.0
2019_19_SEA_GB,GB,60,14.9199936009245,27.0,34.0,14.298665624781279,26.0,0.6213279761432204,48,12.310558405850315,0.0
2019_19_SEA_GB,SEA,60,13.001772537484939,32.0,43.0,15.426611539215955,17.0,-2.4248390017310157,33,1.2265495922250556,0.0
2019_19_TEN_BAL,BAL,93,-12.947950309204664,39.0,72.0,-7.078939151197468,21.0,-5.869011158007197,53,-8.777385475045332,3.0
2019_19_TEN_BAL,TEN,51,11.376772434508894,23.0,17.0,3.5550419900682755,34.0,7.821730444440618,29,12.435950761311688,0.0
2019_20_GB_SF,GB,61,6.629125133433379,31.0,44.0,11.462285603847821,17.0,-4.833160470414441,19,-8.007556388387457,3.0
2019_20_GB_SF,SF,51,17.617378926492616,28.0,12.0,2.442445916463362,39.0,15.174933010029255,20,6.348349142434431,0.0
2019_20_TEN_KC,KC,66,26.253648500074632,39.0,46.0,26.129171893640887,20.0,0.12447660643374547,52,19.942485268693417,0.0
2019_20_TEN_KC,TEN,61,7.638566080035266,26.0,38.0,9.181140029910344,23.0,-1.5425739498750772,48,5.680759707427674,0.0
2019_21_SF_KC,KC,73,18.118225254605036,38.0,51.0,8.46973831799461,22.0,9.648486936610425,66,9.608587265675864,2.0
2019_21_SF_KC,SF,55,6.236296365826028,26.0,36.0,1.7226630704853316,19.0,4.513633295340696,50,8.735431493117112,2.0
