game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2024_13_TEN_WAS,WAS,81,23.507766435595453,47.0,42.0,12.199844599609147,39.0,11.307921835986306,15,10.532546980772167,1.0
2024_14_ATL_MIN,ATL,74,5.886768933415394,40.0,40.0,0.6900074510812431,34.0,5.196761482334152,57,7.850716120243985,2.0
2024_14_ATL_MIN,MIN,57,25.66009626030074,29.0,36.0,23.681878478371907,21.0,1.9782177819288336,42,15.23537729068277,0.0
2024_14_BUF_LA,BUF,60,31.780155432934407,32.0,45.0,30.432049237861065,15.0,1.348106195073342,41,14.343814917141572,0.0
2024_14_BUF_LA,LA,77,23.31043070067715,40.0,35.0,27.30880810851993,42.0,-3.9983774078427814,66,18.68022374315949,0.0
2024_14_CAR_PHI,CAR,70,0.6180849662796981,27.0,43.0,4.005268344946671,27.0,-3.387183378666973,69,-1.7329021818422325,1.0
2024_14_CAR_PHI,PHI,57,7.168454265342099,27.0,29.0,0.9668876414252496,28.0,6.201566623916849,52,10.083667234230326,0.0
2024_14_CHI_SF,CHI,53,-8.19965237072017,21.0,34.0,-5.635659848528914,19.0,-2.5639925221912563,11,-7.482418448664248,1.0
2024_14_CHI_SF,SF,60,24.42044223810949,30.0,28.0,20.428647922622577,32.0,3.9917943154869135,23,14.155092977453023,1.0
2024_14_CIN_DAL,CIN,69,7.014950406833224,34.0,52.0,7.72441108935992,17.0,-0.7094606825266965,69,7.014950406833224,1.0
2024_14_CIN_DAL,DAL,60,-0.06820973375405792,27.0,36.0,-5.312805701355238,24.0,5.24459596760118,57,2.580364193710837,1.0
2024_14_CLE_PIT,CLE,72,-11.130522790241589,28.0,47.0,-8.969835615768165,25.0,-2.1606871744734235,43,-10.290973999588818,2.0
2024_14_CLE_PIT,PIT,63,-6.42120013219904,23.0,31.0,0.9929854756650163,32.0,-7.414185607864056,44,-3.103059580751171,1.0
2024_14_GB_DET,DET,80,3.3782701479299817,38.0,45.0,13.458980226397443,35.0,-10.080710078467462,80,3.3782701479299817,1.0
2024_14_GB_DET,GB,49,7.726360733246349,23.0,27.0,6.242096838166855,22.0,1.4842638950794935,49,7.726360733246349,1.0
2024_14_JAX_TEN,JAX,58,0.6615716479090628,24.0,35.0,2.8469813178480257,23.0,-2.185409669938963,55,1.3310654332698908,2.0
2024_14_JAX_TEN,TEN,64,-9.406273037904647,24.0,35.0,-8.879445532235083,29.0,-0.5268275056695635,64,-9.406273037904647,0.0
2024_14_LAC_KC,KC,67,4.604033068684982,37.0,46.0,6.183657705249386,21.0,-1.5796246365644038,67,4.604033068684982,0.0
2024_14_LAC_KC,LAC,60,5.654626845310851,24.0,38.0,8.129593625839334,22.0,-2.4749667805284825,58,1.2494480527690048,0.0
2024_14_LV_TB,LV,66,-9.945585887814563,27.0,43.0,-6.422158975904498,23.0,-3.5234269119100645,49,-10.90965215501922,2.0
2024_14_LV_TB,TB,62,8.746759261004627,31.0,38.0,6.439081341493875,24.0,2.307677919510752,54,7.632624736754224,3.0
2024_14_NO_NYG,NO,68,-4.114420772534292,29.0,36.0,2.981334957173597,32.0,-7.095755729707889,59,-1.9738727512927352,1.0
2024_14_NO_NYG,NYG,77,-10.816905122779746,27.0,59.0,-6.061516593827138,18.0,-4.755388528952608,67,-15.806936557235632,1.0
2024_14_NYJ_MIA,MIA,71,15.585751186209162,41.0,51.0,21.809304610735634,20.0,-6.223553424526472,70,15.92888492034086,0.0
2024_14_NYJ_MIA,NYJ,68,16.591265397020795,36.0,45.0,17.087583992970355,23.0,-0.4963185959495604,68,16.591265397020795,0.0
2024_14_SEA_ARI,ARI,70,-7.088175017685117,32.0,47.0,-6.054792066097678,23.0,-1.0333829515874386,50,-12.300943890884938,2.0
2024_14_SEA_ARI,SEA,63,7.905234004105395,30.0,31.0,6.601477639677846,32.0,1.3037563644275507,37,8.907093891688874,0.0
2024_15_ATL_LV,ATL,58,-10.52474245588977,20.0,22.0,-6.555546341429992,36.0,-3.9691961144597787,46,-5.704162406060907,1.0
2024_15_ATL_LV,LV,66,-18.0402460121305,26.0,47.0,-7.945627825426618,19.0,-10.094618186703883,52,-18.046835183083292,3.0
2024_15_BAL_NYG,BAL,58,25.70929710479686,35.0,29.0,24.63361936423462,29.0,1.0756777405622415,29,12.081294672447257,1.0
2024_15_BAL_NYG,NYG,67,-0.3058257142547518,26.0,48.0,4.040064894914394,19.0,-4.345890609169146,39,-1.8088198096957058,1.0
2024_15_BUF_DET,BUF,69,30.259752241509737,38.0,38.0,21.16721751656486,31.0,9.092534724944876,41,26.32758182688056,0.0
2024_15_BUF_DET,DET,77,17.406105005262944,37.0,64.0,21.12070370566711,13.0,-3.714598700404167,37,0.7181841102070781,1.0
2024_15_CHI_MIN,CHI,67,-18.600985762305246,24.0,39.0,-9.77686829922317,28.0,-8.824117463082075,41,-17.68898915687781,1.0
2024_15_CHI_MIN,MIN,77,3.8789876749937675,39.0,47.0,5.6112843295907755,30.0,-1.7322966545970084,39,5.841323707885393,1.0
2024_15_CIN_TEN,CIN,68,16.023210489998576,34.0,41.0,12.655950831882194,27.0,3.3672596581163816,48,9.659793080929205,3.0
2024_15_CIN_TEN,TEN,69,-3.3429697488318197,37.0,44.0,1.9763806344708428,25.0,-5.3193503833026625,33,-13.908851468819194,6.0
2024_15_DAL_CAR,CAR,55,-9.557041702093557,23.0,42.0,-6.8308623025077395,13.0,-2.726179399585817,30,-9.825941703165881,4.0
2024_15_DAL_CAR,DAL,70,12.191132958614824,38.0,30.0,10.530536350867104,40.0,1.6605966077477206,47,7.150335064169024,1.0
2024_15_GB_SEA,GB,64,7.590997158673107,32.0,30.0,15.231155930443183,34.0,-7.640158771770075,32,17.20418786845661,1.0
2024_15_GB_SEA,SEA,59,-20.136287311997712,19.0,44.0,-19.913638166009896,15.0,-0.22264914598781615,37,-7.60228167389044,2.0
2024_15_IND_DEN,DEN,60,-17.35465111948961,21.0,39.0,-12.127917914406318,21.0,-5.226733205083292,50,-15.651468180166013,3.0
2024_15_IND_DEN,IND,76,-33.29592761858008,23.0,46.0,-20.856192011976294,30.0,-12.43973560660379,59,-22.86792768719248,5.0
2024_15_KC_CLE,CLE,61,-29.931949218094815,23.0,43.0,-25.93370290705934,18.0,-3.998246311035473,31,-22.561100266233552,5.0
2024_15_KC_CLE,KC,73,-5.652057848733643,30.0,42.0,-0.877929647511337,31.0,-4.774128201222306,33,2.4150692526600324,0.0
2024_15_LA_SF,LA,65,-6.213298132189621,26.0,28.0,-3.8268933391467645,37.0,-2.3864047930428565,62,-4.9370748094901415,0.0
2024_15_LA_SF,SF,54,-16.129816846564726,16.0,35.0,-11.594556492473632,19.0,-4.535260354091092,52,-15.586191723115123,1.0
2024_15_MIA_HOU,HOU,48,-10.386842557315115,19.0,33.0,-7.8072462332480175,15.0,-2.579596324067097,35,-6.682065226922143,1.0
2024_15_MIA_HOU,MIA,68,-14.860480805298838,30.0,49.0,-10.28017244350497,19.0,-4.580308361793868,61,-17.92385731302068,4.0
2024_15_NE_ARI,ARI,69,12.994435183580334,30.0,41.0,10.477111940439626,28.0,2.5173232431407087,39,8.505805352402069,0.0
2024_15_NE_ARI,NE,51,1.1941743005610759,28.0,29.0,5.7973194491079765,22.0,-4.603145148546901,34,-7.589799902254367,1.0
2024_15_NYJ_JAX,JAX,84,10.002761650306132,45.0,58.0,8.112216520733858,26.0,1.8905451295722742,83,9.377243155321997,2.0
2024_15_NYJ_JAX,NYJ,58,24.1451484983147,25.0,41.0,21.63401880221794,17.0,2.5111296960967593,58,24.1451484983147,0.0
2024_15_PIT_PHI,PHI,77,11.831199921156943,35.0,40.0,14.76222384143198,37.0,-2.931023920275038,56,6.463411627205053,1.0
2024_15_PIT_PHI,PIT,43,-12.9105518546863,15.0,27.0,-5.529961525797798,16.0,-7.380590328888502,36,-11.609967776152725,1.0
2024_15_TB_LAC,LAC,52,-15.194075865213847,21.0,41.0,-12.425113747420255,11.0,-2.7689621177935924,41,-4.6403415550678915,2.0
2024_15_TB_LAC,TB,72,13.150738766322016,37.0,35.0,16.753875164918703,37.0,-3.603136398596689,51,9.918233706881356,2.0
2024_15_WAS_NO,NO,54,-3.1815529491441987,20.0,39.0,-0.8319003468068978,15.0,-2.3496526023373008,40,-10.533255656707995,1.0
2024_15_WAS_NO,WAS,78,1.517753049530865,37.0,48.0,4.312531249144223,30.0,-2.7947781996133583,53,5.0349623695891195,0.0
2024_16_ARI_CAR,ARI,70,10.547835139574945,36.0,45.0,6.166586126295049,25.0,4.381249013279897,67,6.253084246028211,2.0
2024_16_ARI_CAR,CAR,67,17.53041891318609,31.0,35.0,9.999452844742715,32.0,7.530966068443377,65,18.727041922408183,0.0
2024_16_CLE_CIN,CIN,55,6.272806717619716,30.0,36.0,4.378532532848368,19.0,1.8942741847713478,29,7.3685990449794065,1.0
2024_16_CLE_CIN,CLE,66,-14.486800381971989,25.0,45.0,-12.250980163866188,21.0,-2.2358202181058004,32,-9.588963545567822,3.0
2024_16_DEN_LAC,DEN,64,10.7970996719502,28.0,45.0,8.850024257886325,19.0,1.9470754140638746,57,11.053877461319795,0.0
2024_16_DEN_LAC,LAC,62,14.859151416285556,33.0,40.0,19.26087731395103,22.0,-4.401725897665475,61,14.754273789995011,1.0
2024_16_DET_CHI,CHI,63,0.3690549968759602,27.0,48.0,12.374449877186592,15.0,-12.005394880310632,20,-10.18583198392298,2.0
2024_16_DET_CHI,DET,64,20.689370254153896,36.0,33.0,15.490683310386071,31.0,5.198686943767825,25,13.963378131314226,0.0
2024_16_HOU_KC,HOU,59,4.389260170348553,22.0,44.0,5.3389743882656155,15.0,-0.9497142179170623,56,6.753580591241462,2.0
2024_16_HOU_KC,KC,72,11.52913941601489,35.0,49.0,14.648481917930416,23.0,-3.1193425019155256,65,10.764841709345728,0.0
2024_16_JAX_LV,JAX,67,-15.716379660065286,19.0,45.0,-9.67334183253115,22.0,-6.043037827534135,67,-15.716379660065286,2.0
2024_16_JAX_LV,LV,71,-5.247607618286594,29.0,47.0,-0.028003136401849815,24.0,-5.219604481884744,70,-4.795975863300583,0.0
2024_16_LA_NYJ,LA,49,5.253078446434562,25.0,20.0,4.0110566592214,29.0,1.2420217872131616,42,8.077254564794462,1.0
2024_16_LA_NYJ,NYJ,69,-7.017432231073598,30.0,49.0,-1.1280324844660745,20.0,-5.889399746607523,59,-7.791258647539052,1.0
2024_16_MIN_SEA,MIN,63,7.007210039617293,30.0,42.0,11.498443089276352,21.0,-4.4912330496590585,61,8.938963166347039,0.0
2024_16_MIN_SEA,SEA,64,2.918875950334537,32.0,48.0,3.3458201438229898,16.0,-0.4269441934884526,64,2.918875950334537,2.0
2024_16_NE_BUF,BUF,59,1.6885036607805237,27.0,35.0,2.1270455195285907,24.0,-0.43854185874806717,48,4.883161104919535,1.0
2024_16_NE_BUF,NE,74,3.5514080214488786,36.0,45.0,12.753543459752109,29.0,-9.20213543830323,59,-2.2327479833038524,3.0
2024_16_NO_GB,GB,67,17.683701491417974,34.0,30.0,6.091060287579109,37.0,11.592641203838866,29,11.962709840387106,0.0
2024_16_NO_GB,NO,55,-18.49632529594237,18.0,39.0,-14.571773636329453,16.0,-3.9245516596129164,9,-3.3038741622585803,2.0
2024_16_NYG_ATL,ATL,65,6.326357948659821,33.0,30.0,8.066503811868275,35.0,-1.740145863208454,33,5.81734396730659,1.0
2024_16_NYG_ATL,NYG,58,-26.254925862071104,25.0,44.0,-22.85234412975842,14.0,-3.402581732312683,32,-19.780838201579172,3.0
2024_16_PHI_WAS,PHI,74,8.98320467175711,29.0,40.0,5.827004428305943,34.0,3.156200243451167,74,8.98320467175711,1.0
2024_16_PHI_WAS,WAS,66,-2.746073735543061,28.0,47.0,10.233094120165333,19.0,-12.979167855708393,63,-7.361635788067244,5.0
2024_16_PIT_BAL,BAL,59,10.508006002194264,31.0,25.0,8.446996335847684,34.0,2.06100966634658,48,15.097481962968045,1.0
2024_16_PIT_BAL,PIT,59,-10.558683990850113,22.0,37.0,-10.29843993135728,22.0,-0.2602440594928339,47,-7.447534440783784,2.0
2024_16_SF_MIA,MIA,66,7.968016962580333,33.0,35.0,3.9891101558557818,31.0,3.9789068067245514,63,2.3971151614691566,0.0
2024_16_SF_MIA,SF,62,4.977800790916582,30.0,45.0,5.968437265776949,17.0,-0.9906364748603664,55,5.48163840576067,1.0
2024_16_TB_DAL,DAL,57,-0.2977797749330868,21.0,39.0,9.120640974818322,18.0,-9.418420749751409,46,5.658687722695095,0.0
2024_16_TB_DAL,TB,72,3.1160049942474255,38.0,52.0,-1.0146166479179262,20.0,4.130621642165352,61,-2.337830190031007,2.0
2024_16_TEN_IND,IND,62,13.529583835219793,31.0,14.0,1.3937269799652978,48.0,12.135856855254495,30,11.831244486792432,1.0
2024_16_TEN_IND,TEN,60,5.9695633965222825,29.0,39.0,5.10852247349077,21.0,0.8610409230315126,27,-5.004335163519512,3.0
2024_17_ARI_LA,ARI,79,-2.7729213154130976,41.0,58.0,2.1608527795282297,21.0,-4.933774094941327,79,-2.7729213154130976,2.0
2024_17_ARI_LA,LA,56,-3.7823959825524565,25.0,36.0,-1.0959158436068301,20.0,-2.686480138945626,54,-3.7492277450707245,0.0
2024_17_ATL_WAS,ATL,64,7.085611191557919,34.0,42.0,2.177117233522668,22.0,4.908493958035251,63,3.055222181583022,1.0
2024_17_ATL_WAS,WAS,82,13.11899179781465,41.0,51.0,10.508073612926799,31.0,2.6109181848878507,79,14.800120782917636,1.0
2024_17_BAL_HOU,BAL,63,19.425763442104923,37.0,21.0,11.89567785303761,42.0,7.530085589067312,30,10.654433390340541,0.0
2024_17_BAL_HOU,HOU,56,-20.092406702053268,18.0,40.0,-15.820600366627332,16.0,-4.271806335425936,36,-12.111921024566982,1.0
2024_17_CAR_TB,CAR,47,-4.669118508186079,17.0,36.0,-1.351533835417945,11.0,-3.3175846727681346,21,-3.06305295364175,0.0
2024_17_CAR_TB,TB,74,33.72024087422788,45.0,37.0,26.540994513733594,37.0,7.1792463604942895,33,15.447983749513797,0.0
2024_17_DAL_PHI,DAL,62,-17.332368940430968,25.0,32.0,-12.384292857164324,30.0,-4.948076083266642,37,-10.47518022469012,4.0
2024_17_DAL_PHI,PHI,63,18.370080030690463,31.0,22.0,14.890578220485331,41.0,3.4795018102051336,29,2.4781204320058157,0.0
2024_17_DEN_CIN,CIN,89,16.009794392606587,50.0,64.0,21.635176409226997,25.0,-5.62538201662041,89,16.009794392606587,1.0
2024_17_DEN_CIN,DEN,60,10.300521959973526,27.0,39.0,9.579797714731217,21.0,0.7207242452423088,59,4.997535388932125,1.0
2024_17_DET_SF,DET,68,25.00688072244377,38.0,38.0,21.085801021048997,30.0,3.921079701394774,63,21.355543134528876,0.0
2024_17_DET_SF,SF,63,19.715006857875075,38.0,47.0,19.89404722128277,16.0,-0.1790403634076938,52,13.80180350690828,2.0
2024_17_GB_MIN,GB,62,-2.9206027632267433,29.0,37.0,1.497436964787521,25.0,-4.418039728014264,34,-7.128732773324963,1.0
2024_17_GB_MIN,MIN,69,6.106225903338064,36.0,46.0,12.101006927742866,23.0,-5.994781024404801,50,12.358580504213553,1.0
2024_17_IND_NYG,IND,77,7.31442332786899,37.0,44.0,11.337643698358455,33.0,-4.023220370489467,68,15.483583309582155,3.0
2024_17_IND_NYG,NYG,52,17.06127859799414,21.0,26.0,30.573690550780157,26.0,-13.512411952786017,49,18.632560690690298,0.0
2024_17_KC_PIT,KC,62,16.01232967802036,31.0,43.0,17.77687190953122,19.0,-1.764542231510859,48,16.582680663485,0.0
2024_17_KC_PIT,PIT,75,-10.242494525562506,32.0,49.0,-11.144974617956905,26.0,0.9024800923943985,49,-6.138284232350998,2.0
2024_17_LAC_NE,LAC,79,23.653764686417713,42.0,45.0,21.56713457087925,34.0,2.0866301155384606,49,15.878328813013857,0.0
2024_17_LAC_NE,NE,53,-23.622970611148048,18.0,38.0,-12.401406116376165,15.0,-11.221564494771883,21,-5.828195224050432,1.0
2024_17_LV_NO,LV,75,7.12830918822205,32.0,37.0,10.779640833795487,38.0,-3.6513316455734373,61,8.024219910192771,0.0
2024_17_LV_NO,NO,60,-19.276710864546722,22.0,47.0,-15.980071498238496,13.0,-3.296639366308227,42,-10.990514323622003,2.0
2024_17_MIA_CLE,CLE,79,-28.14698335517518,27.0,51.0,-25.198638925270643,28.0,-2.948344429904536,60,-22.921605098243745,2.0
2024_17_MIA_CLE,MIA,58,-6.907928200466724,21.0,37.0,8.172869799135785,21.0,-15.08079799960251,48,-8.549078864364585,0.0
2024_17_NYJ_BUF,BUF,68,11.126525845926547,33.0,37.0,19.078941204376346,31.0,-7.952415358449798,46,2.264340833959463,0.0
2024_17_NYJ_BUF,NYJ,63,-12.74467662585061,30.0,41.0,-8.709820752817672,22.0,-4.034855873032939,33,-11.856745227705687,3.0
2024_17_SEA_CHI,CHI,61,-13.230973496667568,21.0,41.0,-10.521924078681034,20.0,-2.7090494179865345,61,-13.230973496667568,1.0
2024_17_SEA_CHI,SEA,51,-9.157978457445713,21.0,28.0,-6.379859084601483,23.0,-2.7781193728442304,51,-9.157978457445713,1.0
2024_17_TEN_JAX,JAX,57,7.625020612120542,27.0,26.0,9.71148178828499,31.0,-2.0864611761644483,54,9.259927067412908,0.0
2024_17_TEN_JAX,TEN,69,2.373332521039876,35.0,41.0,2.1884263805354154,28.0,0.18490614050446075,58,0.10015369744581637,1.0
2024_18_BUF_NE,BUF,67,-5.933013107647864,27.0,33.0,-2.4209271071797476,34.0,-3.5120860004681163,63,-2.785051296892786,0.0
2024_18_BUF_NE,NE,61,0.840520139717436,26.0,36.0,9.531598594640165,25.0,-8.691078454922728,60,0.19544224713558034,1.0
2024_18_CAR_ATL,ATL,79,20.103843592311286,48.0,41.0,6.888114373636461,38.0,13.215729218674824,79,20.103843592311286,1.0
2024_18_CAR_ATL,CAR,66,25.555874976915074,33.0,41.0,23.46938180551282,25.0,2.086493171402253,64,23.612936862282222,0.0
2024_18_CHI_GB,CHI,61,-11.088740901090205,22.0,35.0,-6.7984019935829565,26.0,-4.290338907507248,58,-8.505609506741166,2.0
2024_18_CHI_GB,GB,65,-7.848273828117222,28.0,32.0,-6.844415281652837,33.0,-1.0038585464643852,64,-11.857439505533826,2.0
2024_18_CIN_PIT,CIN,73,-1.0016243899022266,36.0,52.0,-0.9469871281194537,21.0,-0.05463726178277284,67,0.4939603091505935,1.0
2024_18_CIN_PIT,PIT,61,-7.458732360997347,22.0,40.0,-1.9124381699891464,21.0,-5.546294191008201,53,-9.894355263235157,0.0
2024_18_CLE_BAL,BAL,69,8.873591338197002,30.0,38.0,5.524757724168012,31.0,3.3488336140289903,37,6.12070038865204,0.0
2024_18_CLE_BAL,CLE,58,-20.124504191334925,17.0,41.0,-13.65306882350669,17.0,-6.471435367828235,28,-15.55901302484526,2.0
2024_18_HOU_TEN,HOU,59,8.408958806503144,30.0,32.0,2.2432186384976376,27.0,6.165740168005505,40,16.34586296581947,1.0
2024_18_HOU_TEN,TEN,62,-12.103456211255086,22.0,32.0,5.922094574822136,30.0,-18.025550786077225,42,-14.339489017170077,1.0
2024_18_JAX_IND,IND,78,3.969560147824126,38.0,44.0,-0.6117813290540255,34.0,4.581341476878151,77,4.906910143073077,0.0
2024_18_JAX_IND,JAX,67,0.6433956261601554,28.0,37.0,2.258522982999522,30.0,-1.6151273568393663,67,0.6433956261601554,1.0
2024_18_KC_DEN,DEN,73,26.86983955022143,41.0,36.0,25.89178212865218,37.0,0.9780574215692468,23,16.109311217442155,0.0
2024_18_KC_DEN,KC,34,-14.123139349116482,5.0,24.0,-10.038758740249559,10.0,-4.084380608866923,7,-3.5357060665264726,0.0
2024_18_LAC_LV,LAC,73,22.579780076830033,40.0,40.0,23.707875872540487,33.0,-1.128095795710454,60,15.274945611508416,0.0
2024_18_LAC_LV,LV,50,-3.892147424855122,23.0,39.0,-1.93161614261646,11.0,-1.9605312822386622,32,-6.993091897099132,1.0
2024_18_MIA_NYJ,MIA,70,-10.013409549179459,29.0,49.0,-9.548842638016184,21.0,-0.4645669111632742,48,-19.654038243386864,4.0
2024_18_MIA_NYJ,NYJ,64,4.857909747958061,28.0,41.0,2.086309190190275,23.0,2.771600557767786,51,3.3598746492499485,1.0
2024_18_MIN_DET,DET,68,-1.5884869231341772,32.0,36.0,0.7712729941157259,32.0,-2.359759917249903,50,-4.470612667439262,2.0
2024_18_MIN_DET,MIN,64,-16.611831813278243,21.0,48.0,-19.973161210406673,16.0,3.3613293971284293,50,-10.500570587507083,0.0
2024_18_NO_TB,NO,66,0.6622727780251703,28.0,48.0,1.5701901098711355,18.0,-0.9079173318459652,59,1.9255267090395032,0.0
2024_18_NO_TB,TB,66,11.327707222410911,30.0,40.0,15.575427584098154,26.0,-4.247720361687243,64,9.821371840672303,1.0
2024_18_NYG_PHI,NYG,54,-6.412182054524518,21.0,29.0,-8.675329102245367,25.0,2.2631470477208495,43,-10.587466170296747,1.0
2024_18_NYG_PHI,PHI,67,-2.7074142723428714,27.0,43.0,7.516726461768228,24.0,-10.2241407341111,60,-3.933340148063764,0.0
2024_18_SEA_LA,LA,66,1.590328014316973,29.0,46.0,2.0553472968526227,20.0,-0.46501928253564984,66,1.590328014316973,1.0
2024_18_SEA_LA,SEA,54,13.299476207326009,29.0,30.0,9.838861239118344,24.0,3.460614968207665,54,13.299476207326009,0.0
2024_18_SF_ARI,ARI,66,18.769859150314446,35.0,39.0,12.147913429676448,27.0,6.621945720637999,55,12.642726878781547,0.0
2024_18_SF_ARI,SF,74,-0.03793367739037912,35.0,48.0,2.237811453393965,26.0,-2.275745130784344,61,9.075179203457969,3.0
2024_18_WAS_DAL,DAL,78,0.1597588486283521,33.0,40.0,2.2475625001575814,38.0,-2.0878036515292293,78,0.1597588486283521,0.0
2024_18_WAS_DAL,WAS,56,4.793927350344297,27.0,41.0,0.9967609930035399,15.0,3.797166357340757,56,4.793927350344297,0.0
2024_19_DEN_BUF,BUF,73,23.20674159357397,41.0,34.0,18.424800500209567,39.0,4.7819410933644,53,14.332404269379689,0.0
2024_19_DEN_BUF,DEN,43,-5.2275485847665015,19.0,29.0,-1.7457590406581778,14.0,-3.4817895441083238,28,2.6723024893847276,0.0
2024_19_GB_PHI,GB,65,-5.632743718862196,28.0,41.0,-5.3187334602727905,24.0,-0.31401025858940557,49,-6.536174389449309,3.0
2024_19_GB_PHI,PHI,59,-0.20943598758613113,20.0,26.0,-1.327979056418544,33.0,1.118543068832413,50,0.8301569078185431,0.0
2024_19_LAC_HOU,HOU,71,-8.371900960186426,28.0,42.0,-4.171650100581279,29.0,-4.200250859605148,52,-10.463036626617342,3.0
2024_19_LAC_HOU,LAC,56,-27.14820178074793,19.0,38.0,-22.295090624100183,18.0,-4.853111156647746,44,-23.479130609897272,4.0
2024_19_MIN_LA,LA,51,0.382657701675587,22.0,30.0,4.450359877375693,21.0,-4.067702175700106,21,0.7541174779120974,0.0
2024_19_MIN_LA,MIN,73,-26.367593085780904,30.0,53.0,-25.80624696837382,20.0,-0.5613461174070835,32,-21.493269078457423,2.0
2024_19_PIT_BAL,BAL,72,24.088474814372603,38.0,26.0,11.659955397015437,46.0,12.428519417357165,32,13.745431712595746,0.0
2024_19_PIT_BAL,PIT,45,4.550706985872239,17.0,37.0,5.7830441868864,8.0,-1.232337201014161,17,-4.978971790871583,0.0
2024_19_WAS_TB,TB,47,5.755255982939463,25.0,26.0,13.178163693627678,21.0,-7.422907710688214,47,5.755255982939463,1.0
2024_19_WAS_TB,WAS,71,11.064338637581095,32.0,44.0,15.541648750142194,27.0,-4.477310112561099,71,11.064338637581095,0.0
2024_20_BAL_BUF,BAL,58,8.115680210364324,30.0,33.0,3.4316890220644822,25.0,4.683991188299842,52,4.270417975915869,3.0
2024_20_BAL_BUF,BUF,59,6.035962415528381,29.0,25.0,-0.12340703951396481,34.0,6.159369455042345,53,8.14056036023338,0.0
2024_20_HOU_KC,HOU,67,3.5847043979331747,32.0,43.0,2.2022516366026776,24.0,1.382452761330497,54,4.098156626047307,0.0
2024_20_HOU_KC,KC,49,3.2011939667842615,19.0,33.0,1.8658658504697758,16.0,1.3353281163144857,38,8.679308652584341,0.0
2024_20_LA_PHI,LA,71,-5.810347987883372,30.0,51.0,2.5233630110616887,20.0,-8.33371099894506,61,-11.523510249643234,2.0
2024_20_LA_PHI,PHI,62,5.2569514337177825,26.0,32.0,-3.7270846462924965,30.0,8.984036080010279,61,-1.1744440629896271,0.0
2024_20_WAS_DET,DET,66,6.556481089141195,38.0,43.0,-5.011689692910295,23.0,11.568170782051489,48,5.983188337879255,5.0
2024_20_WAS_DET,WAS,72,22.094834120884265,37.0,38.0,22.40669140171753,34.0,-0.31185728083326847,58,16.05766587476041,0.0
2024_21_BUF_KC,BUF,73,11.147587050551808,33.0,40.0,9.272595099521595,33.0,1.8749919510302133,73,11.147587050551808,0.0
2024_21_BUF_KC,KC,63,17.319563463223833,35.0,37.0,24.065836370874397,26.0,-6.746272907650564,58,16.367449119347814,1.0
2024_21_WAS_PHI,PHI,69,31.54179310600056,41.0,33.0,20.631855694322773,36.0,10.909937411677792,40,15.156650564219028,0.0
2024_21_WAS_PHI,WAS,80,-6.521154652705832,32.0,59.0,-2.4117688296315682,21.0,-4.109385823074263,43,-3.4202792371028727,3.0
2024_22_KC_PHI,KC,56,-19.500374768438284,23.0,49.0,-18.21480039447453,7.0,-1.2855743739637546,14,-16.311234664870426,3.0
2024_22_KC_PHI,PHI,71,3.4719194919017857,26.0,33.0,18.99985954677686,38.0,-15.527940054875076,32,2.862668999703601,1.0
