game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
1999_14_MIA_NYJ,MIA,69,-9.869668993869785,25.0,49.0,-6.406570895868153,20.0,-3.463098098001631,57,-8.407648236960162,2.0
1999_14_MIA_NYJ,NYJ,68,2.388730455155256,23.0,44.0,3.245189754478162,24.0,-0.8564592993229061,62,3.946166202449477,0.0
1999_14_MIN_KC,KC,73,1.2451099223822375,30.0,34.0,13.222992433352196,39.0,-11.977882510969959,52,8.356672658469328,2.0
1999_14_MIN_KC,MIN,65,-5.3461175684920565,31.0,31.0,-3.983148678204609,34.0,-1.3629688902874477,62,-5.555267603426339,3.0
1999_14_NE_IND,IND,53,4.430950970430284,21.0,31.0,8.156514112238664,22.0,-3.7255631418083794,31,11.44513154412213,1.0
1999_14_NE_IND,NE,72,0.46939060055478743,33.0,56.0,6.331022277342298,16.0,-5.8616316767875105,57,-10.84086896375925,1.0
1999_14_NYG_BUF,BUF,64,-12.483758260670415,23.0,41.0,-7.710581437800842,23.0,-4.773176822869573,64,-12.483758260670415,2.0
1999_14_NYG_BUF,NYG,78,-5.039064682522996,30.0,50.0,2.2484476516123237,28.0,-7.287512334135319,78,-5.039064682522996,2.0
1999_14_OAK_TEN,LV,57,11.876347706394835,30.0,36.0,8.110975503255712,21.0,3.7653722031391226,47,4.789987361731574,2.0
1999_14_OAK_TEN,TEN,59,5.540179839590564,27.0,24.0,-3.954144994611852,35.0,9.494324834202416,44,4.661152829183266,1.0
1999_14_PHI_DAL,DAL,76,-3.955431760919832,28.0,46.0,3.621693677226138,30.0,-7.57712543814597,50,-0.20229618120559767,1.0
1999_14_PHI_DAL,PHI,59,-14.114379003719938,22.0,35.0,-1.7551257217596739,24.0,-12.359253281960264,32,-11.986599762185056,3.0
1999_14_SD_SEA,LAC,80,-3.4907772624158313,30.0,43.0,2.4370456860047343,37.0,-5.927822948420566,75,-2.6168315521083785,1.0
1999_14_SD_SEA,SEA,67,-8.07972888026976,27.0,45.0,-1.9631149197894175,22.0,-6.116613960480343,67,-8.07972888026976,2.0
1999_14_STL_NO,LA,66,16.86200172091413,32.0,32.0,21.39427349546366,34.0,-4.532271774549534,47,14.280041480828439,2.0
1999_14_STL_NO,NO,56,-15.495212893850711,16.0,38.0,-11.32230920113204,18.0,-4.17290369271867,43,-8.743187459103373,3.0
1999_15_ATL_TEN,ATL,73,-6.788147816159653,31.0,53.0,7.940291968798374,20.0,-14.728439784958027,61,-3.081121415207053,6.0
1999_15_ATL_TEN,TEN,61,4.218127856134036,19.0,38.0,7.516843051658531,23.0,-3.2987151955244958,48,9.921407713804198,0.0
1999_15_BUF_ARI,ARI,56,0.5334294019558001,21.0,35.0,-0.8072523562586866,21.0,1.3406817582144868,43,-0.9768353912222665,1.0
1999_15_BUF_ARI,BUF,74,13.064660745744305,40.0,40.0,11.217209056964322,34.0,1.8474516887799837,73,13.717474357354632,2.0
1999_15_DET_CHI,CHI,69,9.853646644102978,34.0,48.0,13.97853092261647,21.0,-4.124884278513491,42,4.717539665987715,2.0
1999_15_DET_CHI,DET,64,-10.80163326710194,28.0,45.0,-6.575839389834661,19.0,-4.225793877267279,43,-10.875620376804951,4.0
1999_15_GB_MIN,GB,75,-8.393278639704114,28.0,47.0,-3.8390075815828846,28.0,-4.5542710581212305,75,-8.393278639704114,3.0
1999_15_GB_MIN,MIN,61,3.246434641007391,25.0,35.0,14.020776761225015,26.0,-10.774342120217625,57,5.372190737975353,0.0
1999_15_JAX_CLE,CLE,69,-5.006789268925786,24.0,52.0,-1.3381348825641908,17.0,-3.6686543863615952,58,-7.993043373222463,1.0
1999_15_JAX_CLE,JAX,68,12.002318830650072,30.0,37.0,11.953392564506974,31.0,0.048926266143098474,60,11.1215088094601,2.0
1999_15_NE_PHI,NE,86,-32.22576758762729,30.0,63.0,-27.84460534390668,23.0,-4.38116224372061,60,-26.368297565927733,6.0
1999_15_NE_PHI,PHI,67,-14.028405829738931,15.0,29.0,-3.0465405269629446,38.0,-10.981865302775986,47,-6.991080352744193,2.0
1999_15_NO_BAL,BAL,69,-14.401224430149746,22.0,46.0,-7.1432595074815675,23.0,-7.2579649226681795,29,-4.56484810745446,4.0
1999_15_NO_BAL,NO,71,-33.51714341783361,19.0,55.0,-25.733229727615136,16.0,-7.783913690218469,30,-16.656783979735337,4.0
1999_15_NYG_STL,LA,64,4.385617022642025,24.0,39.0,10.153845656087713,25.0,-5.768228633445688,47,1.749624728581027,1.0
1999_15_NYG_STL,NYG,60,-12.55566568520381,25.0,42.0,-9.207521128691685,18.0,-3.348144556512125,33,-12.4555855060644,2.0
1999_15_NYJ_DAL,DAL,61,-3.2851705723442137,25.0,29.0,-13.671646134345792,32.0,10.386475562001579,61,-3.2851705723442137,2.0
1999_15_NYJ_DAL,NYJ,74,-3.507616925719332,30.0,38.0,3.0468628777036812,36.0,-6.554479803423012,72,-2.294433763916742,2.0
1999_15_PIT_KC,KC,54,10.726073841098696,22.0,23.0,2.012968073657248,31.0,8.713105767441448,39,8.575800881837495,0.0
1999_15_PIT_KC,PIT,85,-8.26080781768447,35.0,55.0,-5.410391821910499,30.0,-2.85041599577397,53,-7.867245794898813,4.0
1999_15_SD_MIA,LAC,70,-18.45641545156172,17.0,50.0,-10.768874012713008,20.0,-7.6875414388487116,70,-18.45641545156172,1.0
1999_15_SD_MIA,MIA,62,-14.753717119769425,21.0,38.0,-7.877233418312809,24.0,-6.876483701456616,61,-14.753087536424863,2.0
1999_15_SEA_DEN,DEN,80,6.414506152850931,34.0,52.0,5.215518126726506,28.0,1.1989880261244252,78,3.821738125927636,2.0
1999_15_SEA_DEN,SEA,67,0.6012668739864822,31.0,47.0,-5.2465637570852195,20.0,5.847830631071702,64,-5.064053920926504,2.0
1999_15_SF_CAR,CAR,68,13.911051504924401,35.0,45.0,14.419284241826247,23.0,-0.5082327369018458,37,12.412753133034215,0.0
1999_15_SF_CAR,SF,69,9.977963412534482,30.0,51.0,9.095512585719153,18.0,0.8824508268153295,34,8.145518032140135,1.0
1999_15_TB_OAK,LV,67,15.334973645671347,34.0,29.0,1.6014268921409562,38.0,13.73354675353039,36,6.978508884245606,0.0
1999_15_TB_OAK,TB,57,-32.38513920799596,16.0,39.0,-20.240769946249202,18.0,-12.14436926174676,16,-9.673249520245008,3.0
1999_15_WAS_IND,IND,62,5.326625957191231,24.0,39.0,6.567612103398664,23.0,-1.2409861462074332,59,6.604151755608859,3.0
1999_15_WAS_IND,WAS,69,5.830550752414005,32.0,39.0,4.302587215375798,30.0,1.527963537038206,56,0.43057877619246554,0.0
1999_16_ARI_ATL,ARI,54,-4.960074522474315,25.0,34.0,-7.866853198152967,20.0,2.906778675678652,34,4.597403503779788,2.0
1999_16_ARI_ATL,ATL,67,18.251871253763646,32.0,28.0,15.450277444898653,39.0,2.801593808864993,47,17.468878431761674,0.0
1999_16_BUF_NE,BUF,82,-12.765299947037569,33.0,46.0,5.075028383698813,36.0,-17.840328330736384,82,-12.765299947037569,3.0
1999_16_BUF_NE,NE,62,-21.843602516211348,19.0,30.0,-11.541210980822866,32.0,-10.302391535388484,62,-21.843602516211348,1.0
1999_16_CAR_PIT,CAR,56,-4.452359521994367,23.0,37.0,6.727943690435495,19.0,-11.180303212429862,51,-1.563092358643189,3.0
1999_16_CAR_PIT,PIT,67,2.9665065799381543,31.0,26.0,-9.461971797525607,41.0,12.428478377463762,67,2.9665065799381543,1.0
1999_16_CHI_STL,CHI,80,-12.849340625762007,34.0,65.0,-8.805583142166025,15.0,-4.043757483595982,22,-6.322623940068297,3.0
1999_16_CHI_STL,LA,69,13.061343715538907,34.0,43.0,10.886237589713357,26.0,2.1751061258255504,33,11.887271092422859,1.0
1999_16_CIN_BAL,BAL,72,-12.077316403179363,28.0,40.0,-3.4896862092939838,32.0,-8.587630193885378,37,-5.835337250207273,1.0
1999_16_CIN_BAL,CIN,71,-19.87015450598512,26.0,50.0,-14.270527871365921,21.0,-5.599626634619199,39,-17.54223004350206,3.0
1999_16_DAL_NO,DAL,69,-7.268398337176221,32.0,42.0,-9.458083945203724,27.0,2.189685608027503,69,-7.268398337176221,3.0
1999_16_DAL_NO,NO,62,-2.6532721256546763,20.0,33.0,1.7943901225050825,29.0,-4.447662248159759,56,0.21144547177822393,2.0
1999_16_DEN_DET,DEN,70,1.4101064047800178,35.0,34.0,1.8927321410155855,36.0,-0.4826257362355677,53,3.141340097682624,1.0
1999_16_DEN_DET,DET,58,-8.406495264614932,20.0,47.0,-3.1250921996543184,11.0,-5.281403064960614,37,-11.563265526317991,0.0
1999_16_GB_TB,GB,62,-19.64459167270549,20.0,52.0,-9.190502683166414,10.0,-10.454088989539077,44,-13.396130315736873,4.0
1999_16_GB_TB,TB,68,-2.9955863389386916,20.0,35.0,-1.265956805864361,33.0,-1.7296295330743305,55,-3.4581066435841032,1.0
1999_16_IND_CLE,CLE,52,13.146670327987522,24.0,27.0,8.205030854558572,25.0,4.94163947342895,52,13.146670327987522,0.0
1999_16_IND_CLE,IND,76,12.892377138196663,38.0,47.0,13.68881080238316,29.0,-0.7964336641864961,76,12.892377138196663,0.0
1999_16_JAX_TEN,JAX,57,-11.547321609163191,21.0,41.0,-7.04476173769217,16.0,-4.502559871471021,16,-0.1751993406796828,3.0
1999_16_JAX_TEN,TEN,77,19.395322411710712,31.0,46.0,25.0251238754289,31.0,-5.62980146371819,28,20.05112322140485,0.0
1999_16_KC_SEA,KC,69,-10.810337990726111,28.0,47.0,-10.067765671003144,22.0,-0.7425723197229672,53,-17.020656497305026,3.0
1999_16_KC_SEA,SEA,63,-10.671326922592778,21.0,36.0,-0.5820296874445345,27.0,-10.089297235148244,49,-2.553713934473765,0.0
1999_16_MIN_NYG,MIN,51,11.264757936980576,26.0,27.0,1.1332184888743795,24.0,10.131539448106196,41,10.842712776386179,2.0
1999_16_MIN_NYG,NYG,88,-2.909015208431056,37.0,60.0,1.4200778890014605,28.0,-4.329093097432517,45,-7.0321716734245445,1.0
1999_16_NYJ_MIA,MIA,79,3.814704806482312,32.0,55.0,2.4840130934865536,24.0,1.3306917129957583,71,2.7564000277746326,3.0
1999_16_NYJ_MIA,NYJ,51,11.466091887656573,25.0,26.0,11.109825415400762,25.0,0.3562664722558111,42,14.39897590827101,0.0
1999_16_OAK_SD,LAC,67,-4.950431239240323,24.0,46.0,6.391808617397964,21.0,-11.342239856638287,64,-3.8555668401843723,1.0
1999_16_OAK_SD,LV,67,3.3592786331217397,23.0,47.0,6.471538064107172,20.0,-3.112259430985432,67,3.3592786331217397,1.0
1999_16_WAS_SF,SF,70,7.562791477295004,32.0,36.0,6.383289537031569,34.0,1.1795019402634352,68,9.144107400311523,2.0
1999_16_WAS_SF,WAS,67,13.303245134683824,33.0,51.0,13.435113479415453,16.0,-0.1318683447316289,67,13.303245134683824,1.0
1999_17_ARI_GB,ARI,85,2.2576623105007236,44.0,62.0,4.880629260503316,23.0,-2.622966950002592,45,-11.579024609699285,4.0
1999_17_ARI_GB,GB,65,18.554092683596537,34.0,38.0,10.692405195790343,27.0,7.8616874878061935,38,1.853362483147066,1.0
1999_17_BAL_NE,BAL,74,-15.51439797463924,34.0,52.0,-17.28998836246319,22.0,1.7755903878239523,40,-12.549202350597868,4.0
1999_17_BAL_NE,NE,50,-12.513282638298318,17.0,30.0,-7.190892911480243,20.0,-5.3223897268180735,34,-8.971172486104972,1.0
1999_17_CIN_JAX,CIN,51,-9.640926760359434,18.0,32.0,-10.530962707096478,19.0,0.8900359467370436,44,-7.183163595356746,2.0
1999_17_CIN_JAX,JAX,79,13.047256689260859,40.0,42.0,18.791774985297263,37.0,-5.744518296036404,55,9.930329451196041,1.0
1999_17_DET_MIN,DET,72,0.45707257132851,28.0,57.0,8.358473129629758,15.0,-7.901400558301248,63,-6.086770574153732,2.0
1999_17_DET_MIN,MIN,61,5.4451468077818195,30.0,30.0,6.4473416689647625,31.0,-1.002194861182943,50,2.015400891038988,3.0
1999_17_IND_BUF,BUF,61,25.385160439124576,36.0,37.0,23.624818339711055,24.0,1.7603420994135224,23,17.032108833955135,0.0
1999_17_IND_BUF,IND,57,-7.503505573285707,18.0,38.0,-3.7010738709338113,19.0,-3.802431702351896,30,4.987256296999789,1.0
1999_17_MIA_WAS,MIA,83,-6.697989557051356,33.0,59.0,-6.0961818988982355,24.0,-0.6018076581531204,61,-12.03723396639924,4.0
1999_17_MIA_WAS,WAS,55,3.2864596619946562,21.0,25.0,12.510930747117442,30.0,-9.224471085122786,34,4.231687255469212,0.0
1999_17_NO_CAR,CAR,62,8.343511580476974,25.0,48.0,6.698405132965622,14.0,1.6451064475113526,20,4.2583912547435325,1.0
1999_17_NO_CAR,NO,81,-17.317080859516746,30.0,62.0,-10.980311730250715,19.0,-6.336769129266031,15,-13.77400615112856,4.0
1999_17_NYG_DAL,DAL,62,13.660970893486843,25.0,33.0,15.74473586270674,29.0,-2.0837649692198985,26,7.006316693925715,0.0
1999_17_NYG_DAL,NYG,72,12.084720414694614,30.0,52.0,10.050514865545306,20.0,2.0342055491493083,36,-2.4391840088404892,1.0
1999_17_OAK_KC,KC,78,1.7126147961402922,31.0,40.0,2.8054818541436135,38.0,-1.0928670580033213,71,5.194366610112482,1.0
1999_17_OAK_KC,LV,82,-3.397955561357301,27.0,52.0,2.582847920670187,30.0,-5.980803482027488,78,0.1505694276583509,2.0
1999_17_SD_DEN,DEN,73,-17.541608118230783,22.0,53.0,-7.352496549906051,20.0,-10.189111568324734,70,-17.421728413970982,1.0
1999_17_SD_DEN,LAC,64,-6.294400099137812,23.0,31.0,-3.409874484987478,33.0,-2.884525614150334,61,-5.806025472641005,4.0
1999_17_SEA_NYJ,NYJ,68,3.1576581861921085,28.0,30.0,8.565037726924837,38.0,-5.4073795407327285,57,3.3642292040453574,2.0
1999_17_SEA_NYJ,SEA,57,-8.325169929922211,21.0,46.0,-2.2825720747137686,11.0,-6.042597855208442,54,-5.503670627521003,2.0
1999_17_SF_ATL,ATL,64,11.577290321609114,27.0,38.0,16.16161786156205,26.0,-4.5843275399529375,40,8.75583589397518,0.0
1999_17_SF_ATL,SF,63,21.79576347621344,30.0,42.0,21.493454393188703,21.0,0.30230908302473836,35,0.19937024352839217,1.0
1999_17_STL_PHI,LA,73,-11.028174469745158,32.0,49.0,-11.506151545009947,24.0,0.47797707526478916,69,-10.244073210141527,7.0
1999_17_STL_PHI,PHI,59,-8.572016975771284,15.0,40.0,-2.205650979581868,19.0,-6.3663659961894155,52,-5.040413191803394,2.0
1999_17_TB_CHI,CHI,62,-18.45339550815896,25.0,47.0,-19.062230997560786,15.0,0.6088354894018266,42,-14.655866307019265,2.0
1999_17_TB_CHI,TB,64,3.931389443643709,20.0,25.0,9.147139723712897,39.0,-5.215750280069187,57,7.10354172904961,0.0
1999_17_TEN_PIT,PIT,73,-18.157972517326044,34.0,45.0,0.5144493335830047,28.0,-18.672421850909046,38,-32.712927899789065,4.0
1999_17_TEN_PIT,TEN,61,-2.2171211190288886,27.0,29.0,-0.7166770993499085,32.0,-1.5004440196789801,36,13.056213631411083,3.0
1999_18_BUF_TEN,BUF,60,-6.995987068570248,22.0,34.0,-11.598579489043477,26.0,4.602592420473229,60,-6.995987068570248,1.0
1999_18_BUF_TEN,TEN,68,-16.26047894725972,24.0,28.0,-12.491051803180085,40.0,-3.769427144079637,68,-16.26047894725972,2.0
1999_18_DAL_MIN,DAL,57,-2.331039587744056,22.0,41.0,-5.442163800481252,16.0,3.111124212737195,39,0.8257099974336932,3.0
1999_18_DAL_MIN,MIN,69,1.8765266327348162,24.0,30.0,6.386373443568367,39.0,-4.509846810833551,53,0.18140494565457077,0.0
1999_18_DET_WAS,DET,63,-18.003417961488477,18.0,54.0,-14.567784932863898,9.0,-3.4356330286245793,12,-6.063240566989407,2.0
1999_18_DET_WAS,WAS,80,4.744978199896339,29.0,34.0,0.9222100427120661,46.0,3.8227681571842735,18,9.664961496600881,2.0
1999_18_MIA_SEA,MIA,68,0.4761844384304159,28.0,32.0,6.191176105767433,36.0,-5.714991667337017,68,0.4761844384304159,0.0
1999_18_MIA_SEA,SEA,57,-11.171806510519204,18.0,38.0,-5.116577405540738,19.0,-6.055229104978466,56,-11.87724657360694,2.0
1999_19_MIA_JAX,JAX,69,14.405840523793024,27.0,26.0,10.580706616009714,43.0,3.825133907783311,19,10.977785415188091,2.0
1999_19_MIA_JAX,MIA,71,-47.84735824231757,16.0,53.0,-28.974828963866457,18.0,-18.87252927845111,5,-13.143200390273705,7.0
1999_19_MIN_STL,LA,55,14.282136305647304,31.0,36.0,23.144179129623808,19.0,-8.862042823976504,28,6.395378625718877,2.0
1999_19_MIN_STL,MIN,86,13.585503356788173,35.0,57.0,18.49643384831166,29.0,-4.910930491523486,51,3.3785734077774503,2.0
1999_19_TEN_IND,IND,69,-5.712619739195094,24.0,48.0,4.635455303516477,21.0,-10.34807504271157,55,-6.740909324685805,0.0
1999_19_TEN_IND,TEN,56,-0.6400605208150374,21.0,27.0,-2.534120915492056,29.0,1.8940603946770187,47,3.933538708452144,1.0
1999_19_WAS_TB,TB,62,-13.482579957024427,16.0,37.0,-3.5806298470997717,25.0,-9.901950109924655,58,-13.399552622257033,1.0
1999_19_WAS_TB,WAS,58,-22.0029739600509,15.0,35.0,-13.013308821888872,23.0,-8.989665138162025,56,-19.286301996362912,2.0
1999_20_TB_STL,LA,67,-9.255129628378507,26.0,46.0,-5.07084581146293,21.0,-4.184283816915578,67,-9.255129628378507,3.0
1999_20_TB_STL,TB,55,-16.52561694263229,17.0,34.0,-13.89734848712785,21.0,-2.6282684555044398,55,-16.52561694263229,2.0
1999_20_TEN_JAX,JAX,70,-9.544924091052962,27.0,47.0,-12.461749565729406,23.0,2.9168254746764433,47,-2.720640996849397,5.0
1999_20_TEN_JAX,TEN,61,2.3066485272195405,24.0,31.0,5.691750726202617,30.0,-3.385102198983077,45,4.236922045476849,3.0
1999_21_STL_TEN,LA,64,13.648410709682791,25.0,50.0,22.65121577574493,14.0,-9.002805066062137,63,14.327634425476132,0.0
1999_21_STL_TEN,TEN,75,9.755398878968963,36.0,40.0,3.9425126618255764,35.0,5.812886217143387,68,6.354550023937309,0.0
