game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2011_14_CHI_DEN,DEN,81,-10.909777768018797,30.0,51.0,0.014125142301612215,30.0,-10.92390291032041,70,-15.678728943054706,2.0
2011_14_CLE_PIT,CLE,72,-10.86773587014399,28.0,46.0,-5.378681049798615,26.0,-5.489054820345375,58,-10.450046307135965,2.0
2011_14_CLE_PIT,PIT,58,1.5356818601721898,25.0,29.0,3.630842271610163,29.0,-2.0951604114379734,58,1.5356818601721898,3.0
2011_14_HOU_CIN,CIN,59,-2.706573308064705,24.0,31.0,-1.1198251269209294,28.0,-1.5867481811437756,53,4.548206082580679,1.0
2011_14_HOU_CIN,HOU,76,4.869456895752332,38.0,50.0,11.100755276516534,26.0,-6.231298380764201,75,4.311212813141278,4.0
2011_14_IND_BAL,BAL,72,3.250971217253472,36.0,33.0,9.060255462324939,39.0,-5.809284245071467,28,11.420644957884441,2.0
2011_14_IND_BAL,IND,56,-10.777111900905794,20.0,40.0,-7.699794249369944,16.0,-3.07731765153585,19,-7.9261734980910035,1.0
2011_14_KC_NYJ,KC,60,-15.30540452259078,16.0,39.0,-9.636661766173294,21.0,-5.668742756417487,17,-12.023925289238779,1.0
2011_14_KC_NYJ,NYJ,73,7.667766369122546,29.0,30.0,11.195679636002751,43.0,-3.527913266880205,36,8.610192972206278,1.0
2011_14_MIN_DET,DET,57,-1.1092940847321282,22.0,37.0,3.810862257769158,20.0,-4.920156342501286,32,3.270521175581962,0.0
2011_14_MIN_DET,MIN,82,-6.7210639869445,39.0,56.0,-12.24091376439901,26.0,5.51984977745451,48,-18.191478335880674,6.0
2011_14_NE_WAS,NE,59,16.28675207321077,33.0,41.0,17.461444267188305,18.0,-1.1746921939775348,53,20.227088127867425,1.0
2011_14_NE_WAS,WAS,74,10.102181705365709,32.0,39.0,11.667050932311739,35.0,-1.5648692269460298,74,10.102181705365709,2.0
2011_14_NO_TEN,NO,81,11.779217101278793,35.0,53.0,14.409201414391477,28.0,-2.6299843131126837,75,10.456903008578424,0.0
2011_14_NO_TEN,TEN,56,2.1456778913664705,20.0,42.0,5.2735003434166385,14.0,-3.127822452050168,53,-3.240160507809084,0.0
2011_14_NYG_DAL,DAL,58,15.057494960133466,32.0,34.0,14.552342882020879,24.0,0.5051520781125873,58,15.057494960133466,1.0
2011_14_NYG_DAL,NYG,82,17.627060740874864,42.0,50.0,20.106789192896596,32.0,-2.479728452021732,73,11.143453016333066,1.0
2011_14_OAK_GB,GB,38,-2.8229593887262387,14.0,17.0,-5.540667789796981,21.0,2.717708401070742,2,3.286139139905572,1.0
2011_14_OAK_GB,LV,58,-0.3444755763048306,28.0,31.0,-2.3807015622151084,27.0,2.036225985910278,8,-0.9529070733115077,3.0
2011_14_PHI_MIA,MIA,67,-35.953077210125976,20.0,41.0,-24.6926940637921,26.0,-11.260383146333874,36,-25.19522207214124,3.0
2011_14_PHI_MIA,PHI,67,-10.080030941655403,23.0,37.0,-3.9529040010129197,30.0,-6.1271269406424835,34,5.950431612302074,1.0
2011_14_SF_ARI,ARI,53,-7.492367430590093,20.0,36.0,-0.3398434087866917,17.0,-7.152524021803401,53,-7.492367430590093,3.0
2011_14_SF_ARI,SF,64,-13.076108717707685,21.0,43.0,-8.409807454576738,21.0,-4.666301263130947,64,-13.076108717707685,0.0
2011_14_STL_SEA,LA,67,-4.703512873919052,27.0,37.0,-3.5879583806782724,30.0,-1.1155544932407793,41,-9.32629333571468,1.0
2011_14_STL_SEA,SEA,68,4.565056291210924,30.0,39.0,7.472853277844836,29.0,-2.9077969866339117,52,1.2116856195227417,1.0
2011_14_TB_JAX,JAX,73,-3.156826632810291,32.0,37.0,1.191507095383713,36.0,-4.348333728194004,34,-2.052194813557435,2.0
2011_14_TB_JAX,TB,61,-20.22358072618954,28.0,41.0,-18.882735855819192,20.0,-1.340844870370347,39,-7.63221614464419,5.0
2011_15_BAL_SD,BAL,56,3.1511253688584127,25.0,43.0,0.8308008669043936,13.0,2.320324501954019,28,7.692746000269619,2.0
2011_15_BAL_SD,LAC,62,21.72005434783434,28.0,24.0,24.05055379117745,38.0,-2.330499443343108,35,19.892330352053037,0.0
2011_15_CAR_HOU,CAR,61,13.077646766440012,29.0,30.0,8.458593358111102,31.0,4.619053408328909,27,8.680886538757477,0.0
2011_15_CAR_HOU,HOU,61,-8.20707336763138,30.0,36.0,-6.559646446572002,25.0,-1.6474269210593775,32,-11.620089614340262,3.0
2011_15_CIN_STL,CIN,66,-0.7684862327040545,29.0,33.0,2.2914549516782543,33.0,-3.0599411843823088,57,0.07820037207795316,1.0
2011_15_CIN_STL,LA,66,-8.803594352912373,29.0,42.0,-2.1892210425913046,24.0,-6.61437331032107,47,-9.968458381832793,0.0
2011_15_CLE_ARI,ARI,76,0.3748183118961772,38.0,54.0,1.867930793473732,22.0,-1.4931124815775547,76,0.3748183118961772,1.0
2011_15_CLE_ARI,CLE,62,2.02160176687721,26.0,36.0,1.1489708863136903,26.0,0.8726308805635199,60,2.7933484255972862,1.0
2011_15_DAL_TB,DAL,70,17.731771495147676,38.0,34.0,17.81154084788968,36.0,-0.07976935274200514,28,17.856245893752202,1.0
2011_15_DAL_TB,TB,44,-9.842696980529464,16.0,35.0,-6.119571820439771,9.0,-3.723125160089694,13,-7.756845568306744,1.0
2011_15_DET_OAK,DET,79,8.148585523187649,34.0,60.0,12.75105699361302,19.0,-4.602471470425371,68,2.1804083843599074,1.0
2011_15_DET_OAK,LV,69,8.236135438731187,38.0,44.0,4.447835132342439,25.0,3.7883003063887486,66,9.726374154974954,1.0
2011_15_GB_KC,GB,58,2.0071001175092533,23.0,43.0,3.0561155488248914,15.0,-1.0490154313156381,48,-5.068862531858031,0.0
2011_15_GB_KC,KC,67,8.836528092094138,33.0,31.0,14.399214716041367,36.0,-5.562686623947229,60,6.5825382404098285,0.0
2011_15_JAX_ATL,ATL,70,6.602296847229718,27.0,36.0,17.45266890219309,34.0,-10.850372054963373,21,5.539906341931783,0.0
2011_15_JAX_ATL,JAX,48,-21.282448427868076,17.0,30.0,-21.34055967105087,18.0,0.05811124318279326,14,-4.655354725662619,3.0
2011_15_MIA_BUF,BUF,75,-6.837815566287792,38.0,55.0,-9.656945645031701,20.0,2.8191300787439104,44,-18.287328709114526,3.0
2011_15_MIA_BUF,MIA,63,-0.48188289518106764,27.0,25.0,-0.2281675637348073,38.0,-0.25371533144626035,42,2.6901131453926226,3.0
2011_15_NE_DEN,DEN,61,1.9615385483094805,26.0,32.0,2.5384489681455307,29.0,-0.5769104198360502,39,2.5317700272618175,2.0
2011_15_NE_DEN,NE,75,22.25477850367831,35.0,38.0,20.12836972385928,37.0,2.1264087798190303,49,15.4918353456939,0.0
2011_15_NO_MIN,MIN,55,-9.738187084393761,19.0,39.0,-5.938411767780966,16.0,-3.799775316612795,30,-9.032895586639828,1.0
2011_15_NO_MIN,NO,86,20.895596955815613,47.0,46.0,31.64547062004572,40.0,-10.749873664230108,46,11.456392937834607,2.0
2011_15_NYJ_PHI,NYJ,65,-25.12489009607438,21.0,39.0,-18.89336990605429,26.0,-6.231520190020092,22,-15.619268915908908,4.0
2011_15_NYJ_PHI,PHI,56,11.212790489421081,25.0,29.0,11.702926529853926,27.0,-0.4901360404328443,16,9.439983126474544,2.0
2011_15_PIT_SF,PIT,70,-9.7692570234343,27.0,50.0,-8.359907674339745,20.0,-1.4093493490945548,56,-9.726881004955764,4.0
2011_15_PIT_SF,SF,61,-2.047572530420846,24.0,34.0,3.710309503635974,27.0,-5.75788203405682,49,3.1552971620472383,0.0
2011_15_SEA_CHI,CHI,62,-32.82437590055633,22.0,35.0,-26.434377653728006,27.0,-6.389998246828327,49,-17.501429121533874,5.0
2011_15_SEA_CHI,SEA,67,-7.2077741250863525,21.0,33.0,6.175395889975853,34.0,-13.383170015062205,48,-3.6026462014883056,1.0
2011_15_TEN_IND,IND,49,-6.8014906249422165,15.0,17.0,-6.655996456681622,32.0,-0.14549416826059414,36,-9.655438704995776,1.0
2011_15_TEN_IND,TEN,78,-18.3404700916266,32.0,59.0,-13.43174899024362,19.0,-4.90872110138298,42,-20.624386276538104,3.0
2011_15_WAS_NYG,NYG,64,-8.966167109167134,29.0,45.0,-13.102996092835372,19.0,4.136828983668238,32,-14.801746406556038,3.0
2011_15_WAS_NYG,WAS,64,8.800826983253252,31.0,25.0,8.45476238675863,39.0,0.34606459649462185,38,10.758475940575403,2.0
2011_16_ARI_CIN,ARI,67,-14.155113849050522,27.0,49.0,-13.032757323355572,18.0,-1.1223565256949515,29,-20.2226512871023,3.0
2011_16_ARI_CIN,CIN,71,-5.630894216837506,31.0,40.0,0.29476969903273975,31.0,-5.9256639158702455,32,7.228172597791205,2.0
2011_16_ATL_NO,ATL,76,-5.299659236394055,36.0,63.0,-3.6111224748908537,13.0,-1.688536761503201,33,4.126239458737878,1.0
2011_16_ATL_NO,NO,64,18.332392060121396,32.0,41.0,15.414330576004337,23.0,2.918061484117061,43,20.278380059287883,2.0
2011_16_CHI_GB,CHI,71,15.05821351432685,43.0,36.0,11.014513559880722,35.0,4.043699954446126,43,7.7559144387678,2.0
2011_16_CHI_GB,GB,51,20.67713565658778,25.0,34.0,22.963444851106033,17.0,-2.286309194518253,32,16.11851799779106,0.0
2011_16_CLE_BAL,BAL,60,2.158075240753054,21.0,27.0,3.6905471574495765,33.0,-1.5324719166965224,26,11.986650566939252,1.0
2011_16_CLE_BAL,CLE,63,-8.612239645735826,28.0,39.0,-6.27066325119813,24.0,-2.3415763945376966,28,-9.335531563207041,1.0
2011_16_DEN_BUF,BUF,57,-0.058022057118388926,23.0,31.0,0.07166591740210437,26.0,-0.1296879745204933,43,3.469885052922006,0.0
2011_16_DEN_BUF,DEN,71,-18.984020671225153,30.0,40.0,-19.775711808353662,31.0,0.7916911371285096,43,-2.348748534102924,4.0
2011_16_HOU_IND,HOU,52,-5.754460001002689,24.0,21.0,-5.3717688079054575,31.0,-0.3826911930972319,52,-5.754460001002689,1.0
2011_16_HOU_IND,IND,80,-7.080256801276858,31.0,48.0,4.957844310961116,32.0,-12.038101112237975,80,-7.080256801276858,1.0
2011_16_JAX_TEN,JAX,71,-6.057813468384341,25.0,44.0,-5.065080592694943,27.0,-0.9927328756893985,53,-3.1327026348977993,1.0
2011_16_JAX_TEN,TEN,63,-8.741702198638606,29.0,43.0,-2.402388419845167,20.0,-6.339313778793439,48,2.3521734282542726,3.0
2011_16_MIA_NE,MIA,67,8.788631766297893,30.0,39.0,14.530551233581772,28.0,-5.7419194672838785,55,7.832407862259113,2.0
2011_16_MIA_NE,NE,80,5.490483341689526,39.0,53.0,2.2207013893149106,27.0,3.2697819523746148,75,4.981011420788548,0.0
2011_16_MIN_WAS,MIN,59,16.21143645194439,25.0,23.0,12.078368911508516,36.0,4.1330675404358725,51,18.051104443776932,0.0
2011_16_MIN_WAS,WAS,68,0.19541234229215054,35.0,44.0,-2.786076046030609,24.0,2.9814883883227594,55,-1.8257535384216528,2.0
2011_16_NYG_NYJ,NYG,54,-2.0046795460930684,15.0,29.0,-2.4758265779073945,25.0,0.4711470318143256,46,4.187842013671855,1.0
2011_16_NYG_NYJ,NYJ,94,-15.652031171507412,35.0,71.0,-10.755942215234251,23.0,-4.896088956273161,74,-22.878366214303973,3.0
2011_16_OAK_KC,KC,73,-3.540877874552624,37.0,43.0,0.5489334399247987,30.0,-4.089811314477423,73,-3.540877874552624,2.0
2011_16_OAK_KC,LV,59,-5.249641526497989,21.0,30.0,6.700670553109826,29.0,-11.950312079607814,59,-5.249641526497989,2.0
2011_16_PHI_DAL,DAL,67,-12.384779144544154,23.0,48.0,-6.870172937924508,19.0,-5.514606206619646,40,-8.46532720059622,0.0
2011_16_PHI_DAL,PHI,59,4.838132599017372,27.0,36.0,6.061375094969118,23.0,-1.2232424959517463,35,9.352261928288499,1.0
2011_16_SD_DET,DET,62,22.99529575220722,34.0,39.0,24.13076439821807,23.0,-1.1354686460108496,31,13.138997101301264,0.0
2011_16_SD_DET,LAC,71,-10.508102338170202,27.0,54.0,-7.600371177241241,17.0,-2.907731160928961,16,-1.719608616316691,2.0
2011_16_SF_SEA,SEA,60,-2.9206449864253257,26.0,35.0,-4.3098199384403415,25.0,1.3891749520150158,60,-2.9206449864253257,1.0
2011_16_SF_SEA,SF,69,5.303773731090841,29.0,33.0,1.1786023508841668,36.0,4.125171380206675,66,6.4774884423052566,0.0
2011_16_STL_PIT,LA,65,-10.25490637264132,25.0,32.0,-12.38609780051047,33.0,2.1311914278691493,45,-9.40836573509417,0.0
2011_16_STL_PIT,PIT,51,10.95948212956313,26.0,24.0,4.903690603548911,27.0,6.055791526014218,31,4.388922787986248,1.0
2011_16_TB_CAR,CAR,49,22.79761098532928,23.0,20.0,9.987869973217506,29.0,12.809741012111772,25,13.351700058188193,0.0
2011_16_TB_CAR,TB,66,-3.84867889660324,36.0,48.0,-2.6356872190293577,18.0,-1.212991677573882,33,-0.2612859880095999,3.0
2011_17_BAL_CIN,BAL,55,11.813995046690659,25.0,22.0,5.236060075669636,33.0,6.577934971021023,46,15.259162164326378,0.0
2011_17_BAL_CIN,CIN,71,-2.953307989302708,28.0,51.0,-4.348458927956095,20.0,1.3951509386533871,54,-5.083741644634765,1.0
2011_17_BUF_NE,BUF,71,0.9757570755447258,39.0,55.0,-3.078650921686739,16.0,4.054407997231465,62,11.561138056056853,4.0
2011_17_BUF_NE,NE,70,20.741670457789002,38.0,42.0,15.174869134568171,28.0,5.566801323220832,54,13.485814800454097,1.0
2011_17_CAR_NO,CAR,51,1.1528796582275431,26.0,31.0,-7.532386826511716,20.0,8.685266484739259,36,7.9920180198529165,2.0
2011_17_CAR_NO,NO,71,31.184130822494872,48.0,39.0,21.39038747515321,32.0,9.79374334734166,44,19.967511044244993,1.0
2011_17_CHI_MIN,CHI,57,-21.535617794688676,16.0,35.0,-11.906405180190575,22.0,-9.629212614498101,57,-21.535617794688676,3.0
2011_17_CHI_MIN,MIN,72,-24.673875606437697,23.0,47.0,-14.5573805486262,25.0,-10.116495057811498,72,-24.673875606437697,3.0
2011_17_DAL_NYG,DAL,60,-7.9191992994861256,27.0,45.0,-1.662153017049194,15.0,-6.2570462824369315,22,-11.430612525728066,2.0
2011_17_DAL_NYG,NYG,65,13.948974393188415,27.0,40.0,22.60893756401159,25.0,-8.659963170823175,26,13.078524139302317,0.0
2011_17_DET_GB,DET,80,17.90393648280444,42.0,64.0,17.24297606562179,16.0,0.6609604171826504,80,17.90393648280444,3.0
2011_17_DET_GB,GB,72,17.90717554135149,37.0,50.0,19.94791664534382,22.0,-2.0407411039923318,72,17.90717554135149,2.0
2011_17_IND_JAX,IND,65,-5.690743866367408,28.0,44.0,2.8306859809764164,21.0,-8.521429847343825,57,-12.386095840707565,3.0
2011_17_IND_JAX,JAX,56,-6.741369201362329,19.0,22.0,-7.6437566353969375,34.0,0.9023874340346083,49,-5.461988294295032,1.0
2011_17_KC_DEN,DEN,73,-12.665202903561294,25.0,25.0,-8.415124737715814,48.0,-4.25007816584548,73,-12.665202903561294,2.0
2011_17_KC_DEN,KC,59,1.1665299475986113,23.0,30.0,1.5672980631330584,29.0,-0.40076811553444713,59,1.1665299475986113,0.0
2011_17_NYJ_MIA,MIA,57,-5.97755046580862,18.0,34.0,-1.4053738665083157,23.0,-4.572176599300304,54,-4.945630896616794,2.0
2011_17_NYJ_MIA,NYJ,66,-2.022895178445653,32.0,38.0,-3.1966740827565463,28.0,1.1737789043108933,59,-8.354280239823312,3.0
2011_17_PIT_CLE,CLE,56,-13.343441840414584,18.0,43.0,-8.944682120557104,13.0,-4.39875971985748,56,-13.343441840414584,1.0
2011_17_PIT_CLE,PIT,82,-4.917262666728217,38.0,44.0,4.5615729709529695,38.0,-9.478835637681186,82,-4.917262666728217,2.0
2011_17_SD_OAK,LAC,59,30.749057752795594,30.0,30.0,28.832800537306426,29.0,1.9162572154891677,44,27.672581511464482,1.0
2011_17_SD_OAK,LV,71,16.141305939873163,34.0,47.0,15.922775058072476,24.0,0.2185308818006888,54,11.392879919727749,1.0
2011_17_SEA_ARI,ARI,72,-11.515695217020912,29.0,45.0,-10.173704808762679,27.0,-1.341990408258233,67,-1.2694776945418291,2.0
2011_17_SEA_ARI,SEA,76,-3.7064971534578,30.0,43.0,-8.568706568346439,33.0,4.862209414888639,76,-3.7064971534578,1.0
2011_17_SF_STL,LA,64,-8.983782699233348,23.0,39.0,-3.136808491068156,25.0,-5.846974208165193,47,-13.636606806418103,2.0
2011_17_SF_STL,SF,67,9.745086713102918,29.0,35.0,10.031803352225378,32.0,-0.28671663912246004,44,14.724040186023611,0.0
2011_17_TB_ATL,ATL,56,8.192923206751283,28.0,21.0,0.8831552363117225,35.0,7.309767970439561,20,14.065041706897318,2.0
2011_17_TB_ATL,TB,64,-14.607443108440972,29.0,50.0,-7.585463007111568,14.0,-7.021980101329403,4,-6.207880923058838,4.0
2011_17_TEN_HOU,HOU,69,0.6815827472603352,34.0,36.0,2.4998843846989267,33.0,-1.8183016374385916,69,0.6815827472603352,1.0
2011_17_TEN_HOU,TEN,59,-0.03820706807760077,22.0,38.0,4.738416586043467,21.0,-4.776623654121067,54,3.07119597555852,1.0
2011_17_WAS_PHI,PHI,63,5.619445880996096,31.0,43.0,6.580336009389754,20.0,-0.9608901283936575,50,0.9996261774842026,2.0
2011_17_WAS_PHI,WAS,74,-8.629158762929153,27.0,48.0,-9.33867006010202,26.0,0.7095112971728668,62,-0.34993478196499117,1.0
2011_18_ATL_NYG,ATL,64,-13.611717000952922,25.0,44.0,-4.069087216979824,20.0,-9.542629783973098,48,-8.804615692584775,0.0
2011_18_ATL_NYG,NYG,66,13.96911168878949,28.0,36.0,15.25415361220072,30.0,-1.285041923411233,43,6.026503294691762,0.0
2011_18_CIN_HOU,CIN,66,-8.092192056483022,30.0,48.0,-6.4952766058956195,18.0,-1.596915450587403,44,-2.240911615732025,3.0
2011_18_CIN_HOU,HOU,56,9.053427876183635,21.0,22.0,5.270441800508054,34.0,3.7829860756755807,42,5.982510282286315,0.0
2011_18_DET_NO,DET,54,16.073212428484112,31.0,44.0,14.882635333226062,10.0,1.1905770952580497,43,13.919562842929736,2.0
2011_18_DET_NO,NO,83,35.68165862903687,54.0,49.0,24.16842376237026,34.0,11.513234866666608,71,23.510973661905048,2.0
2011_18_PIT_DEN,DEN,58,12.663349857398053,21.0,27.0,21.28763327297687,31.0,-8.624283415578814,44,17.504920438222744,1.0
2011_18_PIT_DEN,PIT,69,7.274249721738389,33.0,48.0,1.0834421097658296,21.0,6.190807611972559,62,3.826595420263121,1.0
2011_19_DEN_NE,DEN,70,-8.964610239092817,26.0,32.0,-4.865452070555275,38.0,-4.099158168537542,28,-4.8578474464593455,1.0
2011_19_DEN_NE,NE,64,22.193913021545423,37.0,35.0,22.30224672006443,29.0,-0.10833369851900843,30,7.6994888194603845,2.0
2011_19_HOU_BAL,BAL,62,-14.000115902492464,19.0,32.0,-5.630518511267066,30.0,-8.369597391225398,59,-13.639718739878074,0.0
2011_19_HOU_BAL,HOU,62,-5.922497539874625,24.0,35.0,-6.72220728240146,27.0,0.7997097425268347,59,-5.136796252953813,3.0
2011_19_NO_SF,NO,82,11.80460416772782,41.0,69.0,14.420679812463067,13.0,-2.616075644735247,77,8.315265126175081,3.0
2011_19_NO_SF,SF,68,2.3664965540251766,26.0,45.0,-0.6098919403863068,23.0,2.9763884944114833,65,4.446409812657606,1.0
2011_19_NYG_GB,GB,76,-5.720261402968076,31.0,58.0,-1.6386604114829009,18.0,-4.081600991485175,62,-3.578724842301794,4.0
2011_19_NYG_GB,NYG,60,17.924274910926204,27.0,35.0,23.47797106382585,25.0,-5.553696152899647,48,13.37438965108213,1.0
2011_20_BAL_NE,BAL,70,4.676405130173306,33.0,43.0,7.7103813125148815,27.0,-3.0339761823415756,70,4.676405130173306,1.0
2011_20_BAL_NE,NE,67,4.421501900877527,34.0,39.0,2.1601808097680486,28.0,2.2613210911094788,67,4.421501900877527,2.0
2011_20_NYG_SF,NYG,88,-8.813723259489052,34.0,62.0,-2.2232174553209916,26.0,-6.59050580416806,86,-9.07536462484859,0.0
2011_20_NYG_SF,SF,59,-1.977065467357571,21.0,35.0,0.8408195037390751,24.0,-2.817884971096646,59,-1.977065467357571,0.0
2011_21_NYG_NE,NE,63,11.138164718233815,32.0,44.0,11.225251743226613,19.0,-0.08708702499279752,62,10.497667352441999,1.0
2011_21_NYG_NE,NYG,74,13.072765404997497,39.0,45.0,13.642325223087436,29.0,-0.5695598180899396,74,13.072765404997497,0.0
