game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2014_14_CAR_NO,CAR,73,19.879633009637722,35.0,35.0,12.323521731916365,38.0,7.556111277721357,37,9.960026136690772,0.0
2014_14_CAR_NO,NO,70,-17.794864360802514,29.0,54.0,-19.469694512116895,16.0,1.6748301513143815,21,-12.225384913420475,2.0
2014_14_DAL_CHI,CHI,68,10.889812660563738,34.0,54.0,12.320689804066205,14.0,-1.4308771435024683,26,-2.133835557033308,2.0
2014_14_DAL_CHI,DAL,60,24.008648790479512,32.0,27.0,16.13245698256651,33.0,7.876191807913003,41,13.995340315275826,0.0
2014_14_HOU_JAX,HOU,63,5.617190842561727,26.0,25.0,1.3677168372828286,38.0,4.249474005278898,49,8.305261851980461,0.0
2014_14_HOU_JAX,JAX,71,-12.244745030554817,23.0,50.0,-8.112237195840034,21.0,-4.132507834714785,58,-6.455016408893621,1.0
2014_14_IND_CLE,CLE,64,-14.486109154633724,18.0,34.0,-11.210741754082974,30.0,-3.275367400550749,64,-14.486109154633724,2.0
2014_14_IND_CLE,IND,80,-14.845592513033566,34.0,65.0,-16.69193112960123,15.0,1.8463386165676638,77,-15.942295002712608,4.0
2014_14_KC_ARI,ARI,68,5.586015405656275,31.0,39.0,8.549350215597656,29.0,-2.9633348099413808,66,5.5160187342433735,0.0
2014_14_KC_ARI,KC,64,-2.6394352625356987,23.0,49.0,-5.332855091779493,15.0,2.693419829243794,63,-1.363571959111141,2.0
2014_14_NE_SD,LAC,57,-11.52224562264746,16.0,41.0,-9.036795711959712,16.0,-2.4854499106877483,53,-8.33383219735697,1.0
2014_14_NE_SD,NE,77,-5.089045853037567,35.0,51.0,2.0666799812133485,26.0,-7.155725834250916,66,-2.5679706786504886,2.0
2014_14_NYG_TEN,NYG,72,0.322569036039309,34.0,44.0,-0.5109251347915089,28.0,0.8334941708308179,24,7.1392681615396825,1.0
2014_14_NYG_TEN,TEN,57,-28.40718935230344,18.0,46.0,-25.374042627732898,11.0,-3.0331467245705426,20,-12.496513696136581,3.0
2014_14_NYJ_MIN,MIN,59,14.540341406029327,30.0,33.0,16.14618988459013,26.0,-1.6058484785608016,59,14.540341406029327,1.0
2014_14_NYJ_MIN,NYJ,78,-3.61221991724541,33.0,38.0,7.298866337326446,40.0,-10.911086254571856,78,-3.61221991724541,2.0
2014_14_PIT_CIN,CIN,61,-1.9425555789493956,25.0,42.0,6.430679664539639,19.0,-8.373235243489034,48,3.5585147625533864,2.0
2014_14_PIT_CIN,PIT,72,22.984102611546007,36.0,41.0,19.71892430604163,31.0,3.265178305504378,63,19.911562466644284,0.0
2014_14_SEA_PHI,PHI,46,-18.5510737709119,13.0,25.0,-8.90020901511889,21.0,-9.650864755793009,40,-16.699558619351592,2.0
2014_14_SEA_PHI,SEA,85,4.588031025634164,36.0,44.0,8.812329878421052,41.0,-4.224298852786887,66,8.819975855558196,2.0
2014_14_SF_OAK,LV,63,2.589270446424085,25.0,33.0,13.392186378714573,30.0,-10.802915932290489,54,8.830914937254452,0.0
2014_14_SF_OAK,SF,60,-2.315938451844266,28.0,44.0,-1.396252665254286,16.0,-0.9196857865899801,44,1.0397829336042714,2.0
2014_14_STL_WAS,LA,62,8.698994511724333,27.0,32.0,11.486774991543381,30.0,-2.787780479819048,50,9.822258152300842,0.0
2014_14_STL_WAS,WAS,57,-19.48411174165085,18.0,45.0,-13.340797788638156,12.0,-6.143313953012694,29,-11.526697501540184,2.0
2014_14_TB_DET,DET,66,5.07541390631016,29.0,38.0,15.460075078302935,28.0,-10.384661171992775,48,4.583625519942899,0.0
2014_14_TB_DET,TB,64,-11.180871316411501,22.0,53.0,-1.6056113442224147,11.0,-9.575259972189087,44,-13.563576673104397,4.0
2014_15_ARI_STL,ARI,67,-10.131398271777694,20.0,36.0,-9.874304380043437,31.0,-0.25709389173425734,64,-8.412648622886305,0.0
2014_15_ARI_STL,LA,63,-22.55054834362321,23.0,45.0,-11.869306700620573,18.0,-10.681241643002636,59,-22.529465613910848,2.0
2014_15_CIN_CLE,CIN,74,10.526023408001416,33.0,30.0,-4.685424450424838,44.0,15.211447858426254,32,10.035342709186821,1.0
2014_15_CIN_CLE,CLE,42,-20.185590240056626,14.0,28.0,-16.651481972425245,14.0,-3.5341082676313818,15,-9.240425945492461,2.0
2014_15_DAL_PHI,DAL,79,14.769288182527188,36.0,40.0,21.05394901746268,39.0,-6.284660834935494,69,19.509663937671576,1.0
2014_15_DAL_PHI,PHI,55,-1.962522718760706,22.0,33.0,-0.9874036781220319,22.0,-0.975119040638674,41,-5.247171027989648,3.0
2014_15_DEN_SD,DEN,66,5.204777455668641,30.0,25.0,15.712113265717228,41.0,-10.507335810048588,58,7.7960237691797065,0.0
2014_15_DEN_SD,LAC,66,-5.451130202363453,28.0,46.0,0.43636671732220655,20.0,-5.887496919685661,47,-3.2979279551396368,2.0
2014_15_GB_BUF,BUF,65,-13.93372851222614,21.0,34.0,-11.951546893421096,31.0,-1.9821816188050434,60,-11.633373619838153,1.0
2014_15_GB_BUF,GB,71,-10.22321265010718,27.0,47.0,-11.679438057824465,24.0,1.4562254077172838,70,-12.360372983679136,2.0
2014_15_HOU_IND,HOU,72,-20.26181031656942,27.0,32.0,-1.5718579893000424,40.0,-18.689952327269378,68,-18.414499171525488,2.0
2014_15_HOU_IND,IND,65,-14.365734449697925,30.0,44.0,-11.773094976786524,21.0,-2.5926394729114017,63,-11.49098437896464,2.0
2014_15_JAX_BAL,BAL,60,-0.4359148369945429,26.0,34.0,5.759395215901831,26.0,-6.1953100528963745,57,0.290706019333383,1.0
2014_15_JAX_BAL,JAX,69,-12.64513122806909,24.0,47.0,-8.96296210824164,22.0,-3.6821691198274493,64,-12.176350000590332,1.0
2014_15_MIA_NE,MIA,78,-8.686554281800618,34.0,54.0,-1.6862422422217884,24.0,-7.00031203957883,48,-2.4793383602547516,2.0
2014_15_MIA_NE,NE,64,11.794432626092823,34.0,37.0,11.233061128806805,27.0,0.561371497286018,44,4.646804308180972,1.0
2014_15_MIN_DET,DET,51,-8.067455307416363,17.0,30.0,-4.741760891523423,21.0,-3.32569441589294,49,-7.254677129745229,0.0
2014_15_MIN_DET,MIN,67,-3.4896124875467676,33.0,48.0,-2.843961288448557,19.0,-0.6456511990982108,67,-3.4896124875467676,2.0
2014_15_NO_CHI,CHI,61,-15.458081240547354,26.0,41.0,-13.589878677113912,20.0,-1.8682025634334423,30,-16.691443755757064,3.0
2014_15_NO_CHI,NO,68,14.911499321474697,35.0,43.0,19.032004288123446,25.0,-4.120504966648749,38,9.841104647045015,1.0
2014_15_NYJ_TEN,NYJ,65,-1.5207491544541911,22.0,37.0,0.39149731856295766,28.0,-1.9122464730171487,62,-0.13543549955366252,0.0
2014_15_NYJ_TEN,TEN,66,-10.822221665042353,25.0,41.0,-3.4193719895951378,25.0,-7.402849675447214,63,-10.801207071384315,0.0
2014_15_OAK_KC,KC,66,-5.940350530175851,23.0,41.0,1.2914749546601572,25.0,-7.231825484836008,48,-4.144985983161398,1.0
2014_15_OAK_KC,LV,80,-20.109249430451875,29.0,63.0,-14.99314825042324,17.0,-5.116101180028636,43,-16.70796039872743,1.0
2014_15_PIT_ATL,ATL,60,1.3543420410052618,27.0,42.0,5.790664490944588,18.0,-4.4363224499393255,51,-5.049796707645177,1.0
2014_15_PIT_ATL,PIT,56,14.812904265581556,30.0,36.0,18.490014890837873,20.0,-3.6771106252563186,48,12.304335861979444,0.0
2014_15_SF_SEA,SEA,63,4.8950176624861115,31.0,33.0,1.3744459035154932,30.0,3.5205717589706182,56,8.106719545722058,1.0
2014_15_SF_SEA,SF,58,-5.917474927962758,21.0,29.0,-3.7725301765603945,29.0,-2.144944751402363,51,-2.5340791884809732,0.0
2014_15_TB_CAR,CAR,76,0.5684305256307423,37.0,47.0,8.490433609725937,29.0,-7.922003084095195,74,1.1735607678145468,1.0
2014_15_TB_CAR,TB,55,-2.675888196331877,20.0,34.0,-4.9606837151217835,21.0,2.284795518789906,52,-6.085271984221842,3.0
2014_15_WAS_NYG,NYG,61,2.2911708772407975,23.0,39.0,9.938408125959537,22.0,-7.6472372487187386,57,4.6895951180304065,0.0
2014_15_WAS_NYG,WAS,70,-2.3931963486325505,26.0,48.0,-4.211167146896109,22.0,1.8179707982635591,61,3.2348602898341094,1.0
2014_16_ATL_NO,ATL,65,6.46892077465194,29.0,43.0,16.228118466015463,22.0,-9.759197691363521,52,9.809140728879742,0.0
2014_16_ATL_NO,NO,68,-18.163179389433935,29.0,52.0,-14.730266178317834,16.0,-3.4329132111161016,44,-21.29190665326314,4.0
2014_16_BAL_HOU,BAL,73,-30.78148180410778,21.0,57.0,-22.87406882042694,16.0,-7.9074129836808424,32,-26.414578305877512,3.0
2014_16_BAL_HOU,HOU,84,-15.074966203019304,28.0,46.0,-5.4176554840868825,38.0,-9.657310718932422,48,-7.229154337805751,1.0
2014_16_BUF_OAK,BUF,68,-3.502480978507588,23.0,54.0,4.567709467943718,14.0,-8.070190446451306,60,-4.764579663530963,2.0
2014_16_BUF_OAK,LV,70,-3.055783991133125,25.0,35.0,1.530950674100982,35.0,-4.586734665234107,65,-1.9321159718551506,0.0
2014_16_CLE_CAR,CAR,77,7.895611903611888,36.0,39.0,8.967297439046666,38.0,-1.0716855354347778,74,6.685318287443687,1.0
2014_16_CLE_CAR,CLE,47,-2.355875298956965,12.0,28.0,1.6817024704710608,19.0,-4.037577769428026,47,-2.355875298956965,2.0
2014_16_DEN_CIN,CIN,61,-6.188077445402829,22.0,27.0,-4.369742961104581,34.0,-1.8183344842982478,60,-6.160238209441392,2.0
2014_16_DEN_CIN,DEN,69,-11.077634350691003,31.0,50.0,-10.789365292530054,19.0,-0.2882690581609495,60,-11.046875691568491,4.0
2014_16_DET_CHI,CHI,64,-8.976119427010417,24.0,44.0,-2.921129330585245,20.0,-6.054990096425172,64,-8.976119427010417,1.0
2014_16_DET_CHI,DET,69,11.066694798608738,31.0,47.0,5.477364373006354,22.0,5.589330425602384,69,11.066694798608738,2.0
2014_16_GB_TB,GB,71,8.45126167309045,34.0,42.0,11.041327442475996,29.0,-2.5900657693855464,59,4.161364714950407,1.0
2014_16_GB_TB,TB,49,-23.315633229125588,10.0,34.0,-16.878307199891488,15.0,-6.4373260292341,42,-18.529990850685927,1.0
2014_16_IND_DAL,DAL,63,17.493387311569336,31.0,26.0,29.11639320211873,37.0,-11.623005890549393,18,8.174562857893761,1.0
2014_16_IND_DAL,IND,63,-18.84520919318311,25.0,53.0,-12.069658100954257,10.0,-6.775551092228852,7,-7.350119939597789,3.0
2014_16_KC_PIT,KC,67,1.4013225951584203,30.0,55.0,6.8817975168585,12.0,-5.480474921700079,53,-2.2116659115937125,1.0
2014_16_KC_PIT,PIT,50,11.488172536866765,26.0,28.0,11.37011886862994,22.0,0.11805366823682562,39,9.536775190233286,0.0
2014_16_MIN_MIA,MIA,81,24.5463514408696,53.0,54.0,25.321068549645133,27.0,-0.7747171087755347,81,24.5463514408696,1.0
2014_16_MIN_MIA,MIN,61,11.831588163433105,31.0,36.0,9.210543184249637,25.0,2.621044979183469,61,11.831588163433105,1.0
2014_16_NE_NYJ,NE,60,-1.8013637881948634,29.0,42.0,-4.181301975039674,18.0,2.379938186844811,60,-1.8013637881948634,1.0
2014_16_NE_NYJ,NYJ,63,-4.122617005521717,23.0,32.0,1.9847171553829996,31.0,-6.107334160904717,63,-4.122617005521717,1.0
2014_16_NYG_STL,LA,61,0.11823249601034558,31.0,39.0,5.4200744525736395,22.0,-5.301841956563294,41,1.9615712577218387,2.0
2014_16_NYG_STL,NYG,68,19.21643375283955,25.0,35.0,24.77553145330083,33.0,-5.55909770046128,49,21.278191050184706,0.0
2014_16_PHI_WAS,PHI,90,14.056608084657633,48.0,60.0,17.49918477598697,30.0,-3.442576691329336,90,14.056608084657633,2.0
2014_16_PHI_WAS,WAS,56,9.414904689844683,27.0,30.0,10.241662304697794,26.0,-0.8267576148531108,56,9.414904689844683,1.0
2014_16_SD_SF,LAC,84,5.294150653141748,40.0,60.0,5.350117953843437,24.0,-0.055967300701689204,41,-1.6681048192549497,3.0
2014_16_SD_SF,SF,72,-1.706333828971336,31.0,38.0,2.9540035994163842,34.0,-4.66033742838772,32,14.016784844689457,3.0
2014_16_SEA_ARI,ARI,69,-20.071103328739287,23.0,52.0,-15.82210456989053,17.0,-4.2489987588487566,48,-11.165928791061038,1.0
2014_16_SEA_ARI,SEA,66,25.664634233153635,30.0,35.0,18.330302298289467,31.0,7.334331934864167,51,14.284723091683558,0.0
2014_16_TEN_JAX,JAX,59,3.324378805293236,21.0,37.0,1.8351817399961874,22.0,1.4891970652970485,48,3.6230336284497753,0.0
2014_16_TEN_JAX,TEN,65,-0.2610552954474996,30.0,40.0,4.550030093082546,25.0,-4.811085388530046,57,-3.6736542539192896,0.0
2014_17_ARI_SF,ARI,70,8.438561458220807,35.0,44.0,7.469372107611139,26.0,0.9691893506096676,70,8.438561458220807,3.0
2014_17_ARI_SF,SF,60,10.087811762705462,25.0,34.0,10.911828810587542,26.0,-0.8240170478820801,60,10.087811762705462,0.0
2014_17_BUF_NE,BUF,57,2.447049661854117,35.0,26.0,3.8628259604101283,31.0,-1.4157762985560112,47,3.0473569010736634,1.0
2014_17_BUF_NE,NE,67,-10.934539850320615,24.0,44.0,-7.558101854679589,23.0,-3.3764379956410266,63,-7.894442171425507,0.0
2014_17_CAR_ATL,ATL,71,-34.88962205244489,23.0,56.0,-28.9194678734758,15.0,-5.970154178969096,30,-18.989525066933414,3.0
2014_17_CAR_ATL,CAR,53,5.615076647720661,24.0,20.0,3.655925932567744,33.0,1.9591507151529175,29,7.318592391882975,0.0
2014_17_CHI_MIN,CHI,61,-3.848199294605987,19.0,42.0,-4.468532820656659,19.0,0.6203335260506719,61,-3.848199294605987,0.0
2014_17_CHI_MIN,MIN,59,-6.009424907413363,27.0,32.0,0.30744821709622094,27.0,-6.316873124509584,55,-0.8203368741339592,1.0
2014_17_CIN_PIT,CIN,71,-7.394235353158624,29.0,44.0,-7.035524714911194,27.0,-0.3587106382474303,65,-2.555349077562173,3.0
2014_17_CIN_PIT,PIT,59,-4.011782411421079,25.0,43.0,8.466440674369702,16.0,-12.47822308579078,57,-1.3126884117889102,3.0
2014_17_CLE_BAL,BAL,65,3.6883792942443887,27.0,40.0,8.741604429675082,25.0,-5.053225135430694,60,2.2413476517303406,0.0
2014_17_CLE_BAL,CLE,63,-7.591082439097832,20.0,37.0,1.4073914959642337,26.0,-8.998473935062066,55,-5.43260895813934,2.0
2014_17_DAL_WAS,DAL,64,15.168018912126648,30.0,36.0,11.447065628469794,28.0,3.720953283656854,36,19.54213535684009,1.0
2014_17_DAL_WAS,WAS,69,-16.953940437546756,27.0,48.0,-13.275660268053235,21.0,-3.6782801694935188,29,0.5199465182155283,4.0
2014_17_DET_GB,DET,69,-3.904561648916453,30.0,46.0,0.29277084406930953,23.0,-4.197332492985763,51,-4.675597288878635,1.0
2014_17_DET_GB,GB,66,5.149764263196766,33.0,28.0,19.837125488158698,38.0,-14.687361224961933,51,6.311189778798643,1.0
2014_17_IND_TEN,IND,63,5.8742313200829415,25.0,37.0,16.461816001542644,26.0,-10.587584681459703,48,9.390466478628838,0.0
2014_17_IND_TEN,TEN,58,-20.202518865788623,19.0,38.0,-16.333205684992752,20.0,-3.8693131807958707,51,-11.03299671065415,1.0
2014_17_JAX_HOU,HOU,79,-5.548560357536189,35.0,46.0,-2.5245808415929787,33.0,-3.0239795159432106,79,-5.548560357536189,2.0
2014_17_JAX_HOU,JAX,57,-7.589809877453993,20.0,44.0,-7.135491790488052,13.0,-0.4543180869659409,57,-7.589809877453993,0.0
2014_17_NO_TB,NO,63,4.016419782768935,27.0,41.0,5.714412319037365,22.0,-1.6979925362684298,54,-3.537132885248866,3.0
2014_17_NO_TB,TB,66,-0.9647947830842742,28.0,28.0,0.945613235567377,38.0,-1.9104080186516512,58,5.002998512541323,1.0
2014_17_NYJ_MIA,MIA,70,0.8567746164179386,33.0,48.0,-7.32693789067773,22.0,8.183712507095668,61,5.209421459657138,1.0
2014_17_NYJ_MIA,NYJ,63,16.179104139979025,27.0,31.0,29.280729484520585,32.0,-13.101625344541562,60,16.831049061272957,1.0
2014_17_OAK_DEN,DEN,77,9.356999743189643,37.0,44.0,12.06534441459922,33.0,-2.708344671409577,35,-1.4970537150178762,1.0
2014_17_OAK_DEN,LV,58,-17.49650575040141,18.0,41.0,-13.53336729289731,17.0,-3.963138457504101,21,-11.942860530223697,2.0
2014_17_PHI_NYG,NYG,80,-2.201717192135929,30.0,55.0,2.638120678541073,25.0,-4.839837870677002,74,-2.7427573971251875,1.0
2014_17_PHI_NYG,PHI,70,10.74929698506181,35.0,44.0,6.2320540988193525,26.0,4.517242886242457,65,12.20398366691821,1.0
2014_17_SD_KC,KC,59,-7.7345606811472365,21.0,34.0,-7.519665269578077,25.0,-0.21489541156915948,39,-1.351435930349377,0.0
2014_17_SD_KC,LAC,70,-11.745815740324156,31.0,45.0,-7.897738044536505,25.0,-3.8480776957876515,42,-5.982736357262889,3.0
2014_17_STL_SEA,LA,62,-26.453090868424837,22.0,43.0,-20.2032261559509,19.0,-6.249864712473936,44,-20.98768795555246,3.0
2014_17_STL_SEA,SEA,59,-8.509907162605742,23.0,29.0,-8.425364977246574,30.0,-0.0845421853591688,54,-7.211135227148843,2.0
2014_18_ARI_CAR,ARI,47,-20.13122080839821,15.0,32.0,-16.840985382470535,15.0,-3.2902354259276763,33,-10.71689514972968,2.0
2014_18_ARI_CAR,CAR,82,-14.06213457699032,34.0,40.0,-4.9109996366603825,42.0,-9.15113494032994,58,0.7838266952023316,2.0
2014_18_BAL_PIT,BAL,53,12.186352376128628,26.0,34.0,17.565754509997635,19.0,-5.379402133869007,42,14.33004652662304,1.0
2014_18_BAL_PIT,PIT,75,-9.643238862598816,33.0,57.0,-8.15573478394145,18.0,-1.4875040786573663,57,-3.9794449542831045,3.0
2014_18_CIN_IND,CIN,60,-11.442636328240589,22.0,42.0,-12.16360187642622,18.0,0.7209655481856316,41,-3.7041709392366107,1.0
2014_18_CIN_IND,IND,72,5.318229523093682,32.0,48.0,10.797674840480884,24.0,-5.479445317387203,49,9.613324576541407,1.0
2014_18_DET_DAL,DAL,60,7.517257774994928,23.0,40.0,8.52897508450084,20.0,-1.0117173095059115,60,7.517257774994928,0.0
2014_18_DET_DAL,DET,67,4.398785030280033,26.0,46.0,4.932351214912979,21.0,-0.5335661846329458,67,4.398785030280033,3.0
2014_19_BAL_NE,BAL,77,14.629617493857538,41.0,49.0,14.851808981354722,28.0,-0.22219148749718443,77,14.629617493857538,2.0
2014_19_BAL_NE,NE,64,19.92155871319119,34.0,55.0,21.414741474669427,9.0,-1.4931827614782378,63,18.61597703176085,1.0
2014_19_CAR_SEA,CAR,69,-5.0355028479825705,29.0,40.0,-4.321337012632284,29.0,-0.7141658353502862,53,-3.7460691569722258,3.0
2014_19_CAR_SEA,SEA,50,11.160543466984763,20.0,26.0,16.43863892812189,24.0,-5.278095461137127,43,6.352936484742911,0.0
2014_19_DAL_GB,DAL,55,8.562933884328231,33.0,27.0,9.262559209368192,28.0,-0.6996253250399604,55,8.562933884328231,1.0
2014_19_DAL_GB,GB,66,13.310192958739176,33.0,40.0,13.341760347593631,26.0,-0.0315673888544552,63,13.260103599804975,1.0
2014_19_IND_DEN,DEN,69,-14.362387126531726,25.0,49.0,-14.47265497302757,20.0,0.11026784649584442,57,-11.44761319509595,1.0
2014_19_IND_DEN,IND,75,7.658705288721658,30.0,48.0,11.143572970378347,27.0,-3.4848676816566906,62,9.534179711158988,2.0
2014_20_GB_SEA,GB,69,-9.197352604987843,30.0,40.0,-5.3050539452901715,29.0,-3.8922986596976723,55,-2.453386169514735,2.0
2014_20_GB_SEA,SEA,70,-0.4757181197199971,29.0,39.0,-6.15734549412434,31.0,5.681627374404343,47,-8.173920999237335,4.0
2014_20_IND_NE,IND,55,-12.539962227011436,23.0,40.0,-11.551479375680081,15.0,-0.988482851331355,30,-0.050842954972629695,2.0
2014_20_IND_NE,NE,78,17.495357295440378,45.0,38.0,10.209684369678477,40.0,7.285672925761901,38,11.820125259168314,1.0
2014_21_NE_SEA,NE,72,9.768752518692054,36.0,53.0,14.638742637529504,19.0,-4.86999011883745,72,9.768752518692054,2.0
2014_21_NE_SEA,SEA,53,7.99518966090173,29.0,26.0,7.128354842541739,27.0,0.8668348183599903,49,12.927747302895938,1.0
