game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2005_14_CLE_CIN,CIN,63,3.2704631573565885,29.0,29.0,-3.2577980195092464,34.0,6.5282611768658345,63,3.2704631573565885,1.0
2005_14_CLE_CIN,CLE,52,-0.8759251386473252,24.0,26.0,2.648803799067501,26.0,-3.5247289377148263,52,-0.8759251386473252,1.0
2005_14_DET_GB,DET,56,-4.76635221510871,17.0,28.0,5.130826988606714,28.0,-9.897179203715424,56,-4.76635221510871,0.0
2005_14_DET_GB,GB,71,-0.24805332287773663,26.0,37.0,-2.538008683448844,34.0,2.2899553605711067,68,1.564053571171407,2.0
2005_14_HOU_TEN,HOU,59,-6.177096282995575,24.0,33.0,-8.346497163865518,26.0,2.1694008808699436,59,-6.177096282995575,0.0
2005_14_HOU_TEN,TEN,60,-12.316827933034345,23.0,32.0,-6.561204320423256,28.0,-5.755623612611089,60,-12.316827933034345,0.0
2005_14_IND_JAX,IND,72,12.85457640787233,32.0,42.0,14.539344241020766,30.0,-1.684767833148435,37,10.58055102778505,0.0
2005_14_IND_JAX,JAX,63,-2.337631242435646,32.0,39.0,9.716754172158673,24.0,-12.054385414594318,32,-7.454285669619438,3.0
2005_14_KC_DAL,DAL,71,17.2534477339996,32.0,41.0,22.258251865690944,30.0,-5.004804131691344,71,17.2534477339996,0.0
2005_14_KC_DAL,KC,63,17.909129829348032,32.0,35.0,10.70397240790605,28.0,7.205157421441982,63,17.909129829348032,1.0
2005_14_MIA_SD,LAC,83,3.0653669148741756,38.0,56.0,1.031508677668171,27.0,2.0338582372060046,74,-8.936412313545588,2.0
2005_14_MIA_SD,MIA,50,-2.3421071484971887,21.0,23.0,12.57837637056611,27.0,-14.920483519063298,40,3.9650478035003456,2.0
2005_14_NE_BUF,BUF,43,-18.299435009966018,10.0,31.0,-13.762508357195529,12.0,-4.5369266527704895,26,-11.684385736123659,3.0
2005_14_NE_BUF,NE,84,17.498485361400526,48.0,44.0,18.256541492359247,40.0,-0.758056130958721,44,10.858674636576325,2.0
2005_14_NO_ATL,ATL,57,3.110291043780207,22.0,28.0,7.321958341478212,29.0,-4.211667297698005,36,5.800528053659946,1.0
2005_14_NO_ATL,NO,77,-10.05411475286719,32.0,55.0,-9.236080023528938,22.0,-0.818034729338251,56,-5.254704059519734,1.0
2005_14_NYG_PHI,NYG,89,11.189889036569017,39.0,50.0,18.283628963749752,39.0,-7.093739927180734,89,11.189889036569017,3.0
2005_14_NYG_PHI,PHI,69,0.14905293450711632,23.0,43.0,-3.8279595090819303,26.0,3.9770124435890466,69,0.14905293450711632,1.0
2005_14_OAK_NYJ,LV,54,-9.411999795556929,20.0,38.0,-9.020120903354998,16.0,-0.3918788922019303,34,-13.148134933639247,4.0
2005_14_OAK_NYJ,NYJ,75,5.029801940848582,36.0,37.0,4.707802926643097,38.0,0.3219990142054847,58,0.2461022250475331,0.0
2005_14_SF_SEA,SEA,74,23.17145256575306,45.0,35.0,21.14497936114778,39.0,2.0264732046052814,20,14.395467845431995,1.0
2005_14_SF_SEA,SF,52,-17.71746947993215,17.0,33.0,-12.479172866776752,19.0,-5.2382966131553985,18,-7.196778478551822,2.0
2005_14_STL_MIN,LA,79,-22.44113153474209,35.0,49.0,-13.199683553120487,30.0,-9.241447981621604,48,-11.80002736531933,6.0
2005_14_STL_MIN,MIN,57,-6.10643393902302,21.0,29.0,-1.6746855643085046,28.0,-4.431748374714516,43,3.3195404410272995,1.0
2005_14_TB_CAR,CAR,58,-10.732673525167158,21.0,37.0,-2.409909627746786,21.0,-8.322763897420373,40,-17.60191195498639,1.0
2005_14_TB_CAR,TB,64,3.1832055442556806,27.0,28.0,2.7464046902605332,36.0,0.43680085399514734,50,-0.256763207022094,0.0
2005_14_WAS_ARI,ARI,63,-13.066611205681367,23.0,46.0,-0.28047594712083246,17.0,-12.786135258560535,63,-13.066611205681367,4.0
2005_14_WAS_ARI,WAS,66,-11.564380159647452,29.0,30.0,-10.768793856887395,36.0,-0.7955863027600572,60,-10.972405825554642,3.0
2005_15_ARI_HOU,ARI,59,-10.45428777107561,20.0,46.0,-8.766462679543178,13.0,-1.6878250915324315,25,0.37914545376670983,3.0
2005_15_ARI_HOU,HOU,71,-8.798222562440987,32.0,37.0,-5.497445575323969,34.0,-3.300776987117019,34,9.552022575051524,2.0
2005_15_ATL_CHI,ATL,66,-19.91630518413654,20.0,36.0,-13.655182316317223,30.0,-6.261122867819319,43,-13.0377773304404,2.0
2005_15_ATL_CHI,CHI,61,-9.087814498397607,16.0,28.0,-0.9873301725588433,33.0,-8.100484325838764,45,-1.1328824118974783,2.0
2005_15_CAR_NO,CAR,70,3.828890666446724,32.0,27.0,5.980027651239652,43.0,-2.1511369847929283,50,8.387623326439877,2.0
2005_15_CAR_NO,NO,61,-14.763135977332057,24.0,39.0,-11.496574553729078,22.0,-3.2665614236029796,40,-6.501536910654977,5.0
2005_15_CIN_DET,CIN,80,18.641121753186933,38.0,49.0,17.550457008169513,31.0,1.0906647450174205,30,14.931480679940401,2.0
2005_15_CIN_DET,DET,46,-2.7225011730469086,21.0,30.0,-0.9259118040344001,16.0,-1.7965893690125085,24,-6.167756444076076,3.0
2005_15_CLE_OAK,CLE,58,-10.823875795787748,25.0,36.0,2.4955416329614004,22.0,-13.319417428749148,58,-10.823875795787748,2.0
2005_15_CLE_OAK,LV,65,-6.850716346204092,25.0,33.0,-7.678502871682679,32.0,0.8277865254785866,65,-6.850716346204092,1.0
2005_15_DAL_WAS,DAL,60,-13.303084564688106,22.0,37.0,-16.02803173189932,23.0,2.724947167211212,22,-3.610379557068881,4.0
2005_15_DAL_WAS,WAS,61,7.272538840887137,26.0,21.0,11.060315072827507,40.0,-3.78777623194037,26,8.733942961262073,1.0
2005_15_DEN_BUF,BUF,56,2.904453278498263,24.0,38.0,6.23350074888091,18.0,-3.3290474703826476,48,-2.5400232363236093,0.0
2005_15_DEN_BUF,DEN,77,19.54212087742053,39.0,40.0,11.318830015370622,37.0,8.223290862049907,56,12.85422728874255,1.0
2005_15_GB_BAL,BAL,67,22.388342193171276,38.0,29.0,19.5628556987102,38.0,2.8254864944610745,28,11.299951799330302,0.0
2005_15_GB_BAL,GB,70,-23.73610785645504,21.0,51.0,-22.700693335658418,19.0,-1.0354145207966212,21,-3.3535384472466676,5.0
2005_15_KC_NYG,KC,68,4.795037134071929,31.0,35.0,1.9236809547583107,33.0,2.871356179313618,62,10.07842071207578,3.0
2005_15_KC_NYG,NYG,66,13.70675181732987,29.0,34.0,5.637000590928448,32.0,8.069751226401422,63,15.530392287315419,2.0
2005_15_NYJ_MIA,MIA,61,-3.7515090180741737,21.0,33.0,-1.2752760480571652,28.0,-2.4762329700170085,61,-3.7515090180741737,1.0
2005_15_NYJ_MIA,NYJ,76,-2.2152353341178825,34.0,55.0,2.3237950383382993,21.0,-4.539030372456182,76,-2.2152353341178825,3.0
2005_15_PHI_STL,LA,75,-17.1339451357237,26.0,39.0,-8.676666667645055,36.0,-8.457278468078643,75,-17.1339451357237,1.0
2005_15_PHI_STL,PHI,63,-16.018198434052493,22.0,37.0,-11.341318733546387,26.0,-4.676879700506106,63,-16.018198434052493,4.0
2005_15_PIT_MIN,MIN,53,-15.435777620640861,18.0,36.0,-8.223872905930278,17.0,-7.211904714710584,42,-7.547817148263844,2.0
2005_15_PIT_MIN,PIT,60,-2.849435664360973,23.0,23.0,7.6502693630881025,37.0,-10.499705027449075,36,1.268691348077133,0.0
2005_15_SD_IND,IND,70,-6.830364043526899,31.0,54.0,1.598710572935559,16.0,-8.429074616462458,60,-8.969810178380541,3.0
2005_15_SD_IND,LAC,76,1.9074811100599245,34.0,38.0,1.6287016956222988,38.0,0.2787794144376248,59,6.360604989151602,3.0
2005_15_SEA_TEN,SEA,57,28.596299709839094,32.0,29.0,24.00570989679545,28.0,4.590589813043641,57,28.596299709839094,0.0
2005_15_SEA_TEN,TEN,68,13.636678365229152,33.0,42.0,19.542937435908243,26.0,-5.906259070679092,68,13.636678365229152,0.0
2005_15_SF_JAX,JAX,78,-4.578754410525617,31.0,48.0,0.6143889525851041,30.0,-5.193143363110721,78,-4.578754410525617,0.0
2005_15_SF_JAX,SF,55,-14.233642373941489,15.0,31.0,-11.47316797654808,24.0,-2.760474397393409,55,-14.233642373941489,1.0
2005_15_TB_NE,NE,64,10.828428313718177,27.0,33.0,14.722720386955189,31.0,-3.894292073237011,37,5.533963491383474,0.0
2005_15_TB_NE,TB,60,-21.134480573993642,20.0,43.0,-16.893924148113,17.0,-4.240556425880641,26,-11.109605518344324,1.0
2005_16_ATL_TB,ATL,67,0.6562328974270399,28.0,38.0,3.668865342600749,29.0,-3.012632445173709,65,2.3826742213622323,1.0
2005_16_ATL_TB,TB,84,2.191008970419792,42.0,48.0,-2.5461297933488063,36.0,4.737138763768598,84,2.191008970419792,2.0
2005_16_BUF_CIN,BUF,60,11.535953816326877,26.0,34.0,16.949149353039036,26.0,-5.413195536712158,60,11.535953816326877,1.0
2005_16_BUF_CIN,CIN,65,4.332972559970816,36.0,43.0,2.0872601253888696,22.0,2.2457124345819466,62,4.523139686100198,2.0
2005_16_CHI_GB,CHI,57,0.2439535529763086,23.0,24.0,3.6689714854062183,33.0,-3.4250179324299097,35,6.435848588886729,1.0
2005_16_CHI_GB,GB,79,-6.154323646257225,36.0,58.0,-5.656930993991963,21.0,-0.49739265226526186,60,-5.2551982861446564,4.0
2005_16_DAL_CAR,CAR,57,-5.996637969937051,19.0,34.0,-2.2690245419697526,23.0,-3.7276134279672988,57,-5.996637969937051,2.0
2005_16_DAL_CAR,DAL,72,8.042656666462754,31.0,30.0,5.215767662596248,42.0,2.826889003866507,72,8.042656666462754,1.0
2005_16_DET_NO,DET,56,-4.960751607223101,21.0,31.0,-2.4907571347669366,25.0,-2.4699944724561647,56,-4.960751607223101,1.0
2005_16_DET_NO,NO,66,-10.10566751502754,23.0,43.0,2.5796926133816904,23.0,-12.68536012840923,66,-10.10566751502754,1.0
2005_16_IND_SEA,IND,69,3.69415555912414,33.0,47.0,11.147879564966132,22.0,-7.453724005841993,38,6.81421678275214,1.0
2005_16_IND_SEA,SEA,54,13.642099562876655,31.0,24.0,5.719717960940007,30.0,7.9223816019366495,32,15.46312198952798,0.0
2005_16_JAX_HOU,HOU,63,2.20017528973528,28.0,36.0,6.858036635073378,27.0,-4.657861345338098,53,7.512833654270589,1.0
2005_16_JAX_HOU,JAX,71,22.66968709048124,39.0,41.0,11.748594171872902,30.0,10.921092918608338,69,19.850832057807203,0.0
2005_16_MIN_BAL,BAL,71,13.813359906599025,31.0,39.0,22.12878776519448,32.0,-8.31542785859546,67,15.993054961467914,1.0
2005_16_MIN_BAL,MIN,55,3.9913668122217247,24.0,41.0,8.883588565387083,14.0,-4.892221753165359,50,6.895615023288895,1.0
2005_16_NE_NYJ,NE,86,6.947761334420138,38.0,36.0,2.168201976484342,50.0,4.779559357935796,50,5.118041439622175,1.0
2005_16_NE_NYJ,NYJ,43,-4.306422715482768,14.0,33.0,-2.4461166553082876,10.0,-1.86030606017448,14,-12.984006255399436,2.0
2005_16_NYG_WAS,NYG,66,-1.2883781960619491,27.0,49.0,-1.3444565837191296,17.0,0.05607838765718043,50,1.8050988031398627,1.0
2005_16_NYG_WAS,WAS,63,11.932455152098555,27.0,22.0,15.638977721740957,41.0,-3.7065225696424022,46,10.045993297884706,1.0
2005_16_OAK_DEN,DEN,72,9.318079975590303,31.0,32.0,11.101909205241322,40.0,-1.783829229651019,34,12.11797376360235,1.0
2005_16_OAK_DEN,LV,63,-6.180900228910871,25.0,45.0,-6.2128766007106995,18.0,0.031976371799828485,26,-4.770301409240346,1.0
2005_16_PHI_ARI,ARI,75,1.236183845066416,32.0,45.0,11.410190297151866,30.0,-10.17400645208545,41,0.16036645390647175,1.0
2005_16_PHI_ARI,PHI,60,-13.339784940064419,19.0,45.0,-7.587408156628953,15.0,-5.752376783435466,38,-19.038725655467715,1.0
2005_16_PIT_CLE,CLE,66,-26.143731212068815,15.0,49.0,-23.96925767394714,17.0,-2.174473538121674,21,-13.259244910441339,1.0
2005_16_PIT_CLE,PIT,59,25.494344269320255,27.0,23.0,18.14707128704005,36.0,7.347272982280208,27,14.596271273563616,0.0
2005_16_SD_KC,KC,75,5.282674219226465,27.0,40.0,6.888083957368508,35.0,-1.6054097381420434,34,11.354346948559396,0.0
2005_16_SD_KC,LAC,59,-4.676989568863064,22.0,42.0,-3.453341776272282,17.0,-1.223647792590782,40,1.048848332837224,1.0
2005_16_SF_STL,LA,65,1.6421749691885488,32.0,46.0,11.919619239336956,19.0,-10.277444270148408,65,1.6421749691885488,2.0
2005_16_SF_STL,SF,49,9.127358604062884,25.0,25.0,-3.794764621692173,24.0,12.922123225755058,49,9.127358604062884,0.0
2005_16_TEN_MIA,MIA,72,-6.658936553758748,30.0,35.0,-4.295302453283865,37.0,-2.363634100474883,52,-4.2766325839405805,2.0
2005_16_TEN_MIA,TEN,67,-18.423016542284696,22.0,42.0,-14.915229095240303,25.0,-3.507787447044393,49,-19.311064267421553,3.0
2005_17_ARI_IND,ARI,80,0.6946340862681759,42.0,54.0,4.443739030791599,26.0,-3.749104944523424,79,-1.3758900213966476,2.0
2005_17_ARI_IND,IND,45,-3.9660927768660996,19.0,38.0,-2.3763911450611714,7.0,-1.5897016318049282,45,-3.9660927768660996,1.0
2005_17_BAL_CLE,BAL,74,-20.03657188759933,23.0,43.0,-16.190482488972133,31.0,-3.8460893986271976,74,-20.03657188759933,3.0
2005_17_BAL_CLE,CLE,63,-26.608061874229406,21.0,42.0,-16.848721773540547,21.0,-9.75934010068886,60,-25.88024368422566,3.0
2005_17_BUF_NYJ,BUF,72,-5.183091315165129,34.0,42.0,-11.206018441488467,30.0,6.022927126323339,72,-5.183091315165129,4.0
2005_17_BUF_NYJ,NYJ,51,-3.6764119744969364,23.0,26.0,-2.0729474692109804,25.0,-1.603464505285956,49,-0.6672045110811311,0.0
2005_17_CAR_ATL,ATL,58,-16.25190550293296,23.0,43.0,-1.8883344822748311,15.0,-14.363571020658128,27,-2.0593498013255864,3.0
2005_17_CAR_ATL,CAR,64,23.227503445162426,33.0,29.0,15.44252960412008,35.0,7.784973841042347,31,21.341234606921763,0.0
2005_17_CHI_MIN,CHI,60,-2.5359804417321454,24.0,26.0,2.022619645576924,34.0,-4.5586000873090695,35,-4.740198366235755,0.0
2005_17_CHI_MIN,MIN,60,17.01645964165452,29.0,43.0,7.3509716630471065,17.0,9.665487978607416,37,6.439195919753591,0.0
2005_17_CIN_KC,CIN,57,-15.83562370570344,17.0,35.0,-12.095290772704175,22.0,-3.740332932999266,24,-6.958349401977287,2.0
2005_17_CIN_KC,KC,61,21.622382495606857,36.0,32.0,15.645922061052246,29.0,5.97646043455461,30,7.975896639458451,1.0
2005_17_DEN_SD,DEN,65,-0.04040997562959969,22.0,30.0,-0.823821539292112,35.0,0.7834115636625123,49,-0.3399077860522084,0.0
2005_17_DEN_SD,LAC,65,-17.890443016425706,21.0,42.0,-21.000255511549767,23.0,3.1098124951240607,61,-12.048633068799973,2.0
2005_17_DET_PIT,DET,60,8.914904073695652,25.0,37.0,9.92305817938177,23.0,-1.008154105686117,47,12.981606817105785,1.0
2005_17_DET_PIT,PIT,61,11.754089677182492,30.0,20.0,2.7757591561530717,41.0,8.97833052102942,42,15.124529866559897,2.0
2005_17_HOU_SF,HOU,60,-12.567041578708972,24.0,37.0,-9.764943810884665,23.0,-2.802097767824307,60,-12.567041578708972,2.0
2005_17_HOU_SF,SF,85,-10.515035893236577,28.0,39.0,-4.317746642735932,46.0,-6.197289250500646,85,-10.515035893236577,1.0
2005_17_MIA_NE,MIA,81,13.26875378656779,42.0,43.0,14.877751053448616,38.0,-1.6089972668808254,80,14.025129842626589,0.0
2005_17_MIA_NE,NE,60,2.395789319625792,20.0,34.0,5.883342011817747,26.0,-3.4875526921919544,49,-5.633507990185435,1.0
2005_17_NO_TB,NO,67,-9.284621362465062,27.0,45.0,-5.327681117931009,22.0,-3.956940244534053,63,-8.391303348012828,3.0
2005_17_NO_TB,TB,56,0.5959050978354523,21.0,27.0,1.9588771720237443,29.0,-1.362972074188292,52,3.261314363619999,0.0
2005_17_NYG_OAK,LV,71,0.4046109691262245,30.0,54.0,11.592207238485571,17.0,-11.187596269359346,66,2.283592927386053,0.0
2005_17_NYG_OAK,NYG,61,10.630396592620023,24.0,28.0,2.4875563319858776,33.0,8.142840260634147,54,12.8574156543037,0.0
2005_17_SEA_GB,GB,75,1.046287361066692,30.0,43.0,9.547755767940448,32.0,-8.501468406873755,61,7.025251307000776,2.0
2005_17_SEA_GB,SEA,60,-8.303665487001636,26.0,30.0,-2.8930919487252695,30.0,-5.410573538276367,55,-8.201235132408328,2.0
2005_17_STL_DAL,DAL,68,-21.110894497347836,20.0,46.0,-13.003694336987175,22.0,-8.107200160360662,63,-20.066356705132712,4.0
2005_17_STL_DAL,LA,69,-0.2712417914957994,28.0,37.0,2.3976940889664524,32.0,-2.668935880462252,62,2.390980479871721,0.0
2005_17_TEN_JAX,JAX,70,13.277731396823286,35.0,36.0,11.184821502638146,34.0,2.0929098941851407,16,9.040507018798962,1.0
2005_17_TEN_JAX,TEN,65,-12.966416230367031,26.0,44.0,-11.294785241479985,21.0,-1.6716309888870455,7,-7.086479490157217,2.0
2005_17_WAS_PHI,PHI,72,-18.510723654225885,25.0,49.0,-13.347224955201101,23.0,-5.163498699024785,69,-16.247322187047402,5.0
2005_17_WAS_PHI,WAS,59,-2.411025891409118,19.0,27.0,-4.5368936314856185,32.0,2.125867740076501,59,-2.411025891409118,1.0
2005_18_CAR_NYG,CAR,70,10.145603363401461,36.0,27.0,4.093293391240259,43.0,6.052309972161202,46,4.618277039260342,0.0
2005_18_CAR_NYG,NYG,37,-16.615601242694538,11.0,23.0,-13.786353861214593,14.0,-2.829247381479945,23,-10.396884002664592,4.0
2005_18_JAX_NE,JAX,64,-18.4736450581672,23.0,51.0,-9.626261920840513,13.0,-8.847383137326688,33,-8.833786152153472,2.0
2005_18_JAX_NE,NE,62,5.670262768981047,22.0,35.0,7.349228735896759,27.0,-1.6789659669157118,52,7.478419834631495,0.0
2005_18_PIT_CIN,CIN,67,1.1853049899438006,22.0,49.0,6.668215706908198,18.0,-5.482910716964398,57,4.506963515559731,2.0
2005_18_PIT_CIN,PIT,54,22.525405575623516,26.0,24.0,19.54219549316658,30.0,2.983210082456935,39,21.728901475900784,0.0
2005_18_WAS_TB,TB,66,-25.675066467269836,27.0,43.0,-13.894698910543278,23.0,-11.78036755672656,65,-23.20536111197439,3.0
2005_18_WAS_TB,WAS,47,-13.404176884520803,14.0,19.0,-8.006157719762996,28.0,-5.398019164757807,41,-9.05973029854149,1.0
2005_19_CAR_CHI,CAR,66,12.379913193541725,34.0,36.0,15.693518137830946,30.0,-3.313604944289221,60,15.34621349107023,1.0
2005_19_CAR_CHI,CHI,72,0.15633019962115213,27.0,46.0,-4.056499519094359,26.0,4.212829718715511,63,1.274279983888846,1.0
2005_19_NE_DEN,DEN,59,0.28373231394799214,23.0,33.0,2.575668234876882,26.0,-2.2919359209288896,42,-3.788057448716775,1.0
2005_19_NE_DEN,NE,56,-2.504299380084868,24.0,36.0,2.4516882392094512,20.0,-4.955987619294319,52,-7.39111207107957,3.0
2005_19_PIT_IND,IND,58,-1.6011678951566433,23.0,44.0,-0.5984864477432881,14.0,-1.0026814474133547,47,-12.362357785512678,0.0
2005_19_PIT_IND,PIT,66,-0.19054969790158793,29.0,28.0,5.794960543978959,38.0,-5.985510241880547,47,4.296381342224777,2.0
2005_19_WAS_SEA,SEA,59,3.077380546842848,24.0,31.0,11.284598704861029,28.0,-8.20721815801818,47,1.8210982906166464,1.0
2005_19_WAS_SEA,WAS,70,-7.608353182350127,20.0,47.0,-3.6048483679446672,23.0,-4.00350481440546,57,-17.569352544055164,1.0
2005_20_CAR_SEA,CAR,51,-19.164768945600372,13.0,42.0,-15.977412129926961,9.0,-3.187356815673411,21,-18.389815584465396,4.0
2005_20_CAR_SEA,SEA,81,6.669256831456373,39.0,34.0,9.617782955926309,47.0,-2.948526124469936,28,7.843335934832714,0.0
2005_20_PIT_DEN,DEN,56,-5.277966080683784,25.0,42.0,-12.974456458556233,14.0,7.696490377872449,22,-5.674174272003386,4.0
2005_20_PIT_DEN,PIT,66,17.278665010626995,28.0,34.0,26.09848910702449,32.0,-8.819824096397497,30,13.860619524749533,0.0
2005_21_SEA_PIT,PIT,55,1.1198435435071588,20.0,27.0,-1.7513349227956496,28.0,2.8711784663028084,38,7.494485040428117,2.0
2005_21_SEA_PIT,SEA,79,-3.58807659667578,34.0,57.0,-4.558718477379404,22.0,0.9706418807036243,63,-2.7246833880817185,1.0
